frame,landmark_index,x,y,z,visibility
26,16,0.5671107769012451,0.8964633941650391,-0.24329610168933868,0.8940427899360657
26,17,0.5480552911758423,0.9397556781768799,0.09236591309309006,0.20221665501594543
26,18,0.5810436606407166,0.9308659434318542,-0.2797674834728241,0.8579755425453186
26,19,0.5577886700630188,0.943610429763794,0.058371443301439285,0.20643030107021332
26,20,0.5864306092262268,0.9253000617027283,-0.2615138292312622,0.855087399482727
26,21,0.5497201681137085,0.9297395944595337,0.07600255310535431,0.21538791060447693
26,22,0.5804211497306824,0.9133523106575012,-0.23587578535079956,0.8104393482208252
26,23,0.44004714488983154,0.9564908742904663,0.11887196451425552,0.9399781823158264
26,24,0.43575629591941833,0.9692730903625488,-0.11876913160085678,0.9422393441200256
26,25,0.5508177280426025,0.901134192943573,0.15612490475177765,0.21151728928089142
26,26,0.5544064044952393,0.9044618606567383,-0.1297331303358078,0.7519827485084534
26,27,0.5834337472915649,1.068734884262085,0.29070207476615906,0.10318917036056519
26,28,0.5906527638435364,1.1006640195846558,0.04351024329662323,0.33603066205978394
26,29,0.5759064555168152,1.0982033014297485,0.3001900017261505,0.14435796439647675
26,30,0.5797230005264282,1.1301404237747192,0.06329672038555145,0.3157189190387726
26,31,0.6210190057754517,1.101334810256958,0.27676650881767273,0.11567464470863342
26,32,0.6367915272712708,1.1396515369415283,0.060694463551044464,0.32076555490493774
27,0,0.47651827335357666,0.5625833868980408,-0.04191504418849945,0.9995558857917786
27,1,0.46718454360961914,0.5442132353782654,-0.025068048387765884,0.9996009469032288
27,2,0.46639907360076904,0.5439502596855164,-0.025170156732201576,0.9995967745780945
27,3,0.4654821753501892,0.543940007686615,-0.025266313925385475,0.9997103810310364
27,4,0.46493852138519287,0.5463568568229675,-0.06772356480360031,0.9995290637016296
27,5,0.46250206232070923,0.5476461052894592,-0.0677652508020401,0.9994217753410339
27,6,0.4595526456832886,0.5497007966041565,-0.06780847907066345,0.9995970129966736
27,7,0.44960421323776245,0.5607448816299438,0.05065913498401642,0.9997470378875732
27,8,0.4443289041519165,0.5672991275787354,-0.13780967891216278,0.9996387362480164
27,9,0.4754837453365326,0.5858008861541748,-0.010054977610707283,0.9995518922805786
27,10,0.47188371419906616,0.5888355374336243,-0.06527557969093323,0.9996099472045898
27,11,0.4264824092388153,0.6881569027900696,0.17284883558750153,0.9984816908836365
27,12,0.4307505786418915,0.6907269954681396,-0.24079951643943787,0.999599814414978
27,13,0.45835909247398376,0.8464623093605042,0.1950199156999588,0.2309160977602005
27,14,0.4703381359577179,0.8396030068397522,-0.2947826683521271,0.9325669407844543
27,15,0.5361348390579224,0.9351140260696411,0.096395343542099,0.19982874393463135
27,16,0.5670478940010071,0.8961663842201233,-0.24286745488643646,0.8990463614463806
27,17,0.5476993918418884,0.9397782683372498,0.09309761971235275,0.19546474516391754
27,18,0.5809363722801208,0.9305182695388794,-0.279492050409317,0.8629733920097351
27,19,0.5570119023323059,0.9453832507133484,0.05888935551047325,0.199611634016037
27,20,0.5863296389579773,0.9249144196510315,-0.26112326979637146,0.8600529432296753
27,21,0.5496927499771118,0.9297297596931458,0.07695802301168442,0.20877225697040558
27,22,0.5803337693214417,0.9130800366401672,-0.23534375429153442,0.8151830434799194
27,23,0.43991491198539734,0.9579089283943176,0.11966661363840103,0.9387485384941101
27,24,0.4356633424758911,0.9700108170509338,-0.11955181509256363,0.94145667552948
27,25,0.5489243865013123,0.9012296199798584,0.15685847401618958,0.20927023887634277
27,26,0.5543409585952759,0.9053638577461243,-0.13094520568847656,0.7583202123641968
27,27,0.5834125280380249,1.0683691501617432,0.29212796688079834,0.10251747816801071
27,28,0.5903473496437073,1.0994136333465576,0.042108889669179916,0.34251272678375244
27,29,0.5757805109024048,1.0977548360824585,0.3015497624874115,0.14259107410907745
27,30,0.5794142484664917,1.1292483806610107,0.061895206570625305,0.32110458612442017
27,31,0.6208423972129822,1.1011388301849365,0.27631792426109314,0.11495237052440643
27,32,0.6362793445587158,1.1375625133514404,0.05532071739435196,0.32616129517555237
28,0,0.47676345705986023,0.5625670552253723,-0.04120431840419769,0.9995636343955994
28,1,0.4674535393714905,0.5442033410072327,-0.024275507777929306,0.999609649181366
28,2,0.46662256121635437,0.5439469814300537,-0.024375978857278824,0.9996044039726257
28,3,0.46566614508628845,0.5439428687095642,-0.024472542107105255,0.9997166395187378
28,4,0.4652976393699646,0.546315610408783,-0.06688595563173294,0.9995393753051758
28,5,0.462917685508728,0.5475901961326599,-0.0669301301240921,0.9994317293167114
28,6,0.4600517153739929,0.5496293306350708,-0.0669775977730751,0.9996065497398376
28,7,0.44968685507774353,0.5607121586799622,0.05138423293828964,0.9997513294219971
28,8,0.4445873200893402,0.567234218120575,-0.13770508766174316,0.9996493458747864
28,9,0.47566738724708557,0.5857706069946289,-0.00939026940613985,0.9995589852333069
28,10,0.4721415638923645,0.5887587070465088,-0.06456472724676132,0.9996213316917419
28,11,0.4266051948070526,0.6879979968070984,0.1732669472694397,0.9984619617462158
28,12,0.4308568239212036,0.6906607747077942,-0.2405857890844345,0.9996090531349182
28,13,0.45822352170944214,0.8464863896369934,0.195066899061203,0.2221020758152008
28,14,0.4702876806259155,0.8395792245864868,-0.2944856286048889,0.9369159936904907
28,15,0.5360191464424133,0.9356738328933716,0.0960594117641449,0.19238117337226868
28,16,0.5667320489883423,0.8955618143081665,-0.24224542081356049,0.9025428891181946
28,17,0.5472034811973572,0.9396493434906006,0.09260579943656921,0.18866853415966034
28,18,0.5807092189788818,0.9299165606498718,-0.2787712812423706,0.8660240769386292
28,19,0.5561600923538208,0.9463279843330383,0.05848008021712303,0.19277167320251465
28,20,0.5861474871635437,0.9241910576820374,-0.2607589662075043,0.8629956245422363
28,21,0.5440890192985535,0.9295602440834045,0.07663817703723907,0.20205157995224
28,22,0.5801324248313904,0.9124870300292969,-0.2348649799823761,0.8173916935920715
28,23,0.4398432672023773,0.9582206606864929,0.11974336951971054,0.9397425651550293
28,24,0.43564653396606445,0.9700548052787781,-0.11963076144456863,0.9427700638771057
28,25,0.5467308759689331,0.9026636481285095,0.15788930654525757,0.20707856118679047
28,26,0.5544818043708801,0.9059090614318848,-0.12658224999904633,0.7627083659172058
28,27,0.5833222270011902,1.0650893449783325,0.2912713885307312,0.10232871770858765
28,28,0.5904478430747986,1.0974899530410767,0.04969627037644386,0.34702616930007935
28,29,0.5763423442840576,1.0940015316009521,0.30056875944137573,0.14158575236797333
28,30,0.5805594325065613,1.1273193359375,0.0690031573176384,0.32448920607566833
28,31,0.6208694577217102,1.0896713733673096,0.275332510471344,0.11538682132959366
28,32,0.636606752872467,1.1282451152801514,0.05756797268986702,0.3305198848247528
29,0,0.4770871102809906,0.562643826007843,-0.03986140713095665,0.9995676875114441
29,1,0.46796396374702454,0.5442719459533691,-0.023201005533337593,0.999613344669342
29,2,0.467060387134552,0.5440130829811096,-0.023297306150197983,0.9996077418327332
29,3,0.46603265404701233,0.5440062284469604,-0.02339119277894497,0.9997192621231079
29,4,0.4659382998943329,0.5463329553604126,-0.06544756144285202,0.9995439052581787
29,5,0.46362847089767456,0.5475730895996094,-0.06549154222011566,0.9994360208511353
29,6,0.4609040319919586,0.5495728254318237,-0.06554076820611954,0.9996113777160645
29,7,0.4498719871044159,0.5606727600097656,0.05162811651825905,0.9997524619102478
29,8,0.44512253999710083,0.5671828985214233,-0.13672225177288055,0.9996553659439087
29,9,0.475831001996994,0.5858370661735535,-0.008393808268010616,0.9995607137680054
29,10,0.4723823368549347,0.5887446403503418,-0.0631481185555458,0.9996282458305359
29,11,0.42660579085350037,0.6878811717033386,0.17291636765003204,0.998421311378479
29,12,0.4312734603881836,0.6901569962501526,-0.23945413529872894,0.9996147751808167
29,13,0.45800521969795227,0.8464564085006714,0.19496752321720123,0.21452467143535614
29,14,0.4702773094177246,0.8394352793693542,-0.29418134689331055,0.9408661723136902
29,15,0.5357776880264282,0.9358487725257874,0.09602248668670654,0.18690413236618042
29,16,0.566611647605896,0.8955571055412292,-0.2432262897491455,0.9063571095466614
29,17,0.5467672348022461,0.9397876858711243,0.09282303601503372,0.18365614116191864
29,18,0.5806052088737488,0.9298998117446899,-0.27995777130126953,0.8698306679725647
29,19,0.5556414723396301,0.9464353322982788,0.05858923867344856,0.18776185810565948
29,20,0.5860610604286194,0.9241576790809631,-0.26109248399734497,0.8667351603507996
29,21,0.5422095060348511,0.9295656085014343,0.07660195976495743,0.19710710644721985
29,22,0.580029308795929,0.9125018119812012,-0.235541433095932,0.8206884860992432
29,23,0.43989482522010803,0.9575848579406738,0.11923234909772873,0.9383731484413147
29,24,0.43634167313575745,0.9686644673347473,-0.11912067234516144,0.942258894443512
29,25,0.5456398129463196,0.9009357690811157,0.15743832290172577,0.20453068614006042
29,26,0.5545076131820679,0.9055824279785156,-0.1274004876613617,0.7671296000480652
29,27,0.5832196474075317,1.061913251876831,0.29062220454216003,0.10181015729904175
29,28,0.5904054641723633,1.0920904874801636,0.04924421012401581,0.35119929909706116
29,29,0.5762556195259094,1.0904642343521118,0.29990869760513306,0.14041192829608917
29,30,0.580654501914978,1.1203759908676147,0.068583644926548,0.32840269804000854
29,31,0.6207441091537476,1.087087869644165,0.27518919110298157,0.11518262326717377
29,32,0.6363822817802429,1.1242518424987793,0.059206169098615646,0.3344857394695282
30,0,0.4774393141269684,0.5628622770309448,-0.03775570169091225,0.9995696544647217
30,1,0.46846455335617065,0.5443986058235168,-0.02149234339594841,0.9996154308319092
30,2,0.4675067067146301,0.5441232919692993,-0.02158605307340622,0.9996092915534973
30,3,0.46642380952835083,0.5441040396690369,-0.021678129211068153,0.9997203350067139
30,4,0.4665210545063019,0.5463923215866089,-0.06332705914974213,0.999547004699707
30,5,0.4642467796802521,0.5475794076919556,-0.06337340176105499,0.9994379878044128
30,6,0.46160888671875,0.549529492855072,-0.0634261891245842,0.9996150732040405
30,7,0.4500454068183899,0.5606409311294556,0.05212041363120079,0.9997515678405762
30,8,0.4455955922603607,0.567071259021759,-0.13499005138874054,0.9996611475944519
30,9,0.47603103518486023,0.5860010981559753,-0.006713897455483675,0.9995607733726501
30,10,0.47263848781585693,0.5888299942016602,-0.06097601354122162,0.9996331334114075
30,11,0.42660045623779297,0.6878408193588257,0.172697514295578,0.9983524084091187
30,12,0.43186959624290466,0.689726710319519,-0.2367747277021408,0.9996187090873718
30,13,0.4578411281108856,0.8465061187744141,0.1925809681415558,0.20484842360019684
30,14,0.4705201983451843,0.8394072651863098,-0.29158347845077515,0.9442809224128723
30,15,0.5338627099990845,0.9357042908668518,0.09331370890140533,0.1797831952571869
30,16,0.5665422677993774,0.8955514430999756,-0.2426762878894806,0.9091920256614685
30,17,0.5412301421165466,0.9395338296890259,0.09042182564735413,0.17727923393249512
30,18,0.580532431602478,0.9297900199890137,-0.27948808670043945,0.8725441694259644
30,19,0.5530087947845459,0.9464207291603088,0.056310780346393585,0.18129928410053253
30,20,0.5860233306884766,0.9240325689315796,-0.25946131348609924,0.8692989945411682
30,21,0.5406779050827026,0.9292961955070496,0.07398175448179245,0.19072872400283813
30,22,0.5800002217292786,0.9125075936317444,-0.2345500886440277,0.8226046562194824
30,23,0.4403778612613678,0.9575177431106567,0.11790413409471512,0.9368440508842468
30,24,0.43759670853614807,0.9683008193969727,-0.11777875572443008,0.9418173432350159
30,25,0.5423810482025146,0.8997766375541687,0.15727567672729492,0.20276661217212677
30,26,0.552629828453064,0.9042598009109497,-0.12471207231283188,0.7710702419281006
30,27,0.5828434228897095,1.0582633018493652,0.28830909729003906,0.10151349008083344
30,28,0.589725136756897,1.0889769792556763,0.04994285851716995,0.3538062870502472
30,29,0.576242208480835,1.0869239568710327,0.2974231541156769,0.13950581848621368
30,30,0.580452024936676,1.1161772012710571,0.06899963319301605,0.3294524550437927
30,31,0.6205682158470154,1.0813578367233276,0.27270954847335815,0.11540191620588303
30,32,0.6352728009223938,1.1196882724761963,0.05947167053818703,0.33695173263549805
31,0,0.47785869240760803,0.563171923160553,-0.038123369216918945,0.9995542764663696
31,1,0.46905311942100525,0.5445829033851624,-0.02165004424750805,0.9995984435081482
31,2,0.4680878221988678,0.5442925095558167,-0.021742427721619606,0.9995936155319214
31,3,0.46699652075767517,0.5442596673965454,-0.02183419279754162,0.9997093081474304
31,4,0.4670574367046356,0.5465104579925537,-0.0636410191655159,0.999527633190155
31,5,0.46477457880973816,0.5476415753364563,-0.06368626654148102,0.9994130730628967
31,6,0.4621519148349762,0.5495194792747498,-0.06373748183250427,0.999599277973175
31,7,0.45050373673439026,0.5606148838996887,0.05012025311589241,0.9997418522834778
31,8,0.4460533559322357,0.5670212507247925,-0.13478095829486847,0.9996473789215088
31,9,0.47634366154670715,0.5862216949462891,-0.007005185354501009,0.9995380640029907
31,10,0.47296082973480225,0.5889832377433777,-0.061209339648485184,0.9996203184127808
31,11,0.4266211688518524,0.6876733303070068,0.1661090850830078,0.9982719421386719
31,12,0.43249112367630005,0.6896190047264099,-0.23449130356311798,0.9996122717857361
31,13,0.4575464427471161,0.8458974361419678,0.18282873928546906,0.19638492166996002
31,14,0.47056281566619873,0.8394536972045898,-0.29028794169425964,0.9473108649253845
31,15,0.5320046544075012,0.9356828927993774,0.08670832216739655,0.17342473566532135
31,16,0.5669016242027283,0.8961242437362671,-0.24335837364196777,0.911598265171051
31,17,0.5386465787887573,0.9396346211433411,0.08386371284723282,0.17163538932800293
31,18,0.5805624127388,0.9300891757011414,-0.2799914479255676,0.8748242259025574
31,19,0.5510460734367371,0.9467571973800659,0.05116724967956543,0.17546701431274414
31,20,0.5861864686012268,0.9257202744483948,-0.2602253258228302,0.8714884519577026
31,21,0.5410892963409424,0.9382503628730774,0.06817187368869781,0.18491467833518982
31,22,0.5800830125808716,0.9131160378456116,-0.23543749749660492,0.824262797832489
31,23,0.4408209025859833,0.9554793834686279,0.11661505699157715,0.9350642561912537
31,24,0.43898242712020874,0.9670897126197815,-0.11648829281330109,0.9401333928108215
31,25,0.5427098870277405,0.8927816152572632,0.1570158153772354,0.1967034637928009
31,26,0.5535293221473694,0.9036573171615601,-0.12035871297121048,0.7705093622207642
31,27,0.5804866552352905,1.0574508905410767,0.2891555428504944,0.09829581528902054
31,28,0.5890550017356873,1.0869911909103394,0.05707797780632973,0.3479054868221283
31,29,0.5733557939529419,1.0867767333984375,0.29847440123558044,0.13465861976146698
31,30,0.5792720317840576,1.1138815879821777,0.07674432545900345,0.32594141364097595
31,31,0.6182016730308533,1.081388235092163,0.27601853013038635,0.11221937835216522
31,32,0.634710431098938,1.118355393409729,0.07180715352296829,0.3317650854587555
32,0,0.4782802164554596,0.5634902119636536,-0.03852760046720505,0.9995399713516235
32,1,0.46953514218330383,0.5447864532470703,-0.022035857662558556,0.9995833039283752
32,2,0.4685560464859009,0.5444811582565308,-0.02213054522871971,0.9995794296264648
32,3,0.4674474000930786,0.544438898563385,-0.022221535444259644,0.999699056148529
32,4,0.46752816438674927,0.5466689467430115,-0.06388179957866669,0.9995097517967224
32,5,0.4652504026889801,0.5477521419525146,-0.06392484158277512,0.9993911385536194
32,6,0.4626418948173523,0.5495567917823792,-0.0639798641204834,0.9995849132537842
32,7,0.4509274363517761,0.5606018900871277,0.04953260347247124,0.999732255935669
32,8,0.44643452763557434,0.5669611096382141,-0.1351105272769928,0.9996357560157776
32,9,0.47671955823898315,0.586463451385498,-0.007639092858880758,0.9995152354240417
32,10,0.47340986132621765,0.5891484022140503,-0.061691369861364365,0.9996075630187988
32,11,0.4266609251499176,0.6875197291374207,0.16546416282653809,0.9982101321220398
32,12,0.4327864348888397,0.6897021532058716,-0.2346019148826599,0.9996017813682556
32,13,0.457470566034317,0.845240592956543,0.18068866431713104,0.1892724484205246
32,14,0.47078272700309753,0.8394327163696289,-0.2936080992221832,0.9500137567520142
32,15,0.5257213115692139,0.9348854422569275,0.08172782510519028,0.16805171966552734
32,16,0.5677888989448547,0.8978222608566284,-0.25299277901649475,0.9136664867401123
32,17,0.5370627641677856,0.9397650957107544,0.0791364461183548,0.16679956018924713
32,18,0.5814363956451416,0.9325459003448486,-0.29115331172943115,0.8766656517982483
32,19,0.5492954254150391,0.94862300157547,0.046175651252269745,0.17047454416751862
32,20,0.587114691734314,0.9283498525619507,-0.2703593969345093,0.8731960654258728
32,21,0.5410512685775757,0.9443053007125854,0.06308743357658386,0.17986661195755005
32,22,0.5806042551994324,0.9143242239952087,-0.24494381248950958,0.8250276446342468
32,23,0.4409303069114685,0.955487072467804,0.11660328507423401,0.9326696991920471
32,24,0.439609169960022,0.9670759439468384,-0.11647800356149673,0.9372051954269409
32,25,0.5429650545120239,0.8924893140792847,0.15913985669612885,0.1906536966562271
32,26,0.5543054938316345,0.9036610126495361,-0.1193758100271225,0.7675235271453857
32,27,0.5754690170288086,1.0555760860443115,0.2943038046360016,0.09445301443338394
32,28,0.5859943628311157,1.078964352607727,0.06344413757324219,0.33660539984703064
32,29,0.5682684183120728,1.0849971771240234,0.30398446321487427,0.1292017251253128
32,30,0.5758972764015198,1.1050838232040405,0.08371814340353012,0.3175942599773407
32,31,0.6120554208755493,1.07796049118042,0.28282269835472107,0.10832961648702621
32,32,0.6313716769218445,1.1075643301010132,0.08003991097211838,0.3220522701740265
33,0,0.4787448048591614,0.5637750029563904,-0.03825237229466438,0.9995394349098206
33,1,0.47003433108329773,0.5450015068054199,-0.021914692595601082,0.9995797872543335
33,2,0.4690574109554291,0.5446880459785461,-0.022011827677488327,0.9995763897895813
33,3,0.4679483473300934,0.5446437001228333,-0.02210465632379055,0.9996972680091858
33,4,0.467956006526947,0.5468294620513916,-0.06341506540775299,0.9995064735412598
33,5,0.46565717458724976,0.5478665232658386,-0.06345400959253311,0.999386727809906
33,6,0.46303099393844604,0.549603283405304,-0.06350797414779663,0.9995821714401245
33,7,0.45148298144340515,0.5606033802032471,0.049691472202539444,0.9997315406799316
33,8,0.44676876068115234,0.5668955445289612,-0.13400819897651672,0.9996321201324463
33,9,0.4772260785102844,0.5866318941116333,-0.00750465365126729,0.9995089173316956
33,10,0.4739394187927246,0.5892457365989685,-0.06117525324225426,0.9996071457862854
33,11,0.42706552147865295,0.6874344348907471,0.16562218964099884,0.9981566667556763
33,12,0.43288055062294006,0.6896786093711853,-0.23277467489242554,0.999597430229187
33,13,0.45747002959251404,0.8451258540153503,0.1819934844970703,0.18283332884311676
33,14,0.4708298146724701,0.8393361568450928,-0.2926321029663086,0.9526347517967224
33,15,0.519464373588562,0.9350610971450806,0.0826568529009819,0.16291259229183197
33,16,0.5683102011680603,0.8993266820907593,-0.25140631198883057,0.916164755821228
33,17,0.5371038913726807,0.9412098526954651,0.08093956857919693,0.16211003065109253
33,18,0.5821928381919861,0.934619665145874,-0.28891775012016296,0.879095733165741
33,19,0.5481932163238525,0.9508205652236938,0.048679690808057785,0.16557620465755463
33,20,0.5880818963050842,0.9303030371665955,-0.2684558928012848,0.875555157661438
33,21,0.5408672094345093,0.9477090835571289,0.06467261910438538,0.17485518753528595
33,22,0.581375241279602,0.9165500402450562,-0.24337705969810486,0.8269798159599304
33,23,0.4417742192745209,0.9554805159568787,0.11569713056087494,0.9324060678482056
33,24,0.4397961497306824,0.9670473337173462,-0.11558070033788681,0.9368805289268494
33,25,0.5461375713348389,0.8961878418922424,0.15790995955467224,0.1900550276041031
33,26,0.5556850433349609,0.9055495262145996,-0.1204744502902031,0.7693803310394287
33,27,0.5756334662437439,1.0606657266616821,0.2921968698501587,0.09376727044582367
33,28,0.58573979139328,1.0864031314849854,0.061291519552469254,0.3361200988292694
33,29,0.5680006742477417,1.089158058166504,0.3019625246524811,0.1275712102651596
33,30,0.5749796628952026,1.1125924587249756,0.08149485290050507,0.3179514706134796
33,31,0.611811637878418,1.0894103050231934,0.28247228264808655,0.10771284997463226
33,32,0.6312627792358398,1.1210386753082275,0.0773138552904129,0.32168272137641907
34,0,0.47902873158454895,0.5637974739074707,-0.03983292356133461,0.9995294213294983
34,1,0.4702213406562805,0.5450399518013,-0.023061223328113556,0.9995682239532471
34,2,0.4692419767379761,0.5447280406951904,-0.023160891607403755,0.999565601348877
34,3,0.46812817454338074,0.5446866750717163,-0.02325623854994774,0.9996893405914307
34,4,0.46812736988067627,0.5468555688858032,-0.0645589604973793,0.999492883682251
34,5,0.46583065390586853,0.5478817820549011,-0.0645928829908371,0.9993687868118286
34,6,0.4632023274898529,0.5495973825454712,-0.06465112417936325,0.9995693564414978
34,7,0.4517589807510376,0.5605919361114502,0.049574293196201324,0.9997252225875854
34,8,0.44701242446899414,0.566868245601654,-0.13436542451381683,0.999621570110321
34,9,0.4775928854942322,0.5866367220878601,-0.008707375265657902,0.9994962811470032
34,10,0.47433996200561523,0.5892452001571655,-0.06244814768433571,0.9996005892753601
34,11,0.4275096654891968,0.6874505877494812,0.16579681634902954,0.998115599155426
34,12,0.4328707754611969,0.6897329688072205,-0.2337833195924759,0.9995836019515991
34,13,0.45755767822265625,0.845070481300354,0.1823594719171524,0.17940349876880646
34,14,0.4709777235984802,0.8393200635910034,-0.2941168546676636,0.9549420475959778
34,15,0.521321177482605,0.9345068335533142,0.08320605754852295,0.16051410138607025
34,16,0.569047212600708,0.9003856778144836,-0.25423938035964966,0.9183713793754578
34,17,0.5370613932609558,0.9419768452644348,0.08084725588560104,0.15980713069438934
34,18,0.583407998085022,0.9365029335021973,-0.2921338975429535,0.88112872838974
34,19,0.5485425591468811,0.9517268538475037,0.04805511236190796,0.1631930023431778
34,20,0.5890223979949951,0.9318321943283081,-0.2723504900932312,0.8775593638420105
34,21,0.5409260392189026,0.9486514329910278,0.06480235606431961,0.17234443128108978
34,22,0.5821102857589722,0.9180156588554382,-0.24653388559818268,0.82820063829422
34,23,0.4417873024940491,0.9561143517494202,0.11572351306676865,0.9309675693511963
34,24,0.43944841623306274,0.9677836298942566,-0.11560770869255066,0.9340892434120178
34,25,0.5461559295654297,0.8959807753562927,0.15484292805194855,0.19053402543067932
34,26,0.5553188323974609,0.9055537581443787,-0.12102455645799637,0.7668443322181702
34,27,0.5747317671775818,1.0573334693908691,0.28194549679756165,0.09152863919734955
34,28,0.5791314840316772,1.0791895389556885,0.07032198458909988,0.32144078612327576
34,29,0.5670636892318726,1.0857700109481812,0.2907818853855133,0.12378724664449692
34,30,0.567931056022644,1.1036155223846436,0.09233596175909042,0.30560532212257385
34,31,0.6107190251350403,1.0826160907745361,0.26920998096466064,0.10537971556186676
34,32,0.6242422461509705,1.1095054149627686,0.09178006649017334,0.3098735809326172
35,0,0.47910845279693604,0.5636299252510071,-0.043586961925029755,0.999519407749176
35,1,0.4702282249927521,0.5449997782707214,-0.02643568627536297,0.9995571970939636
35,2,0.4692583978176117,0.5446975827217102,-0.026538491249084473,0.9995548129081726
35,3,0.46815210580825806,0.5446652173995972,-0.026635238900780678,0.9996819496154785
35,4,0.46812745928764343,0.5468255877494812,-0.06793953478336334,0.9994794130325317
35,5,0.4658333659172058,0.5478630065917969,-0.06797172129154205,0.9993508458137512
35,6,0.46319782733917236,0.5495816469192505,-0.06802793592214584,0.9995568990707397
35,7,0.45191434025764465,0.560583233833313,0.048451803624629974,0.999719500541687
35,8,0.4471530616283417,0.5668482184410095,-0.13587625324726105,0.9996117353439331
35,9,0.4778120815753937,0.586529016494751,-0.011820236220955849,0.9994823932647705
35,10,0.4745621681213379,0.5891603231430054,-0.06556140631437302,0.9995937943458557
35,11,0.42802467942237854,0.6872785687446594,0.1655391901731491,0.9980842471122742
35,12,0.43324974179267883,0.6896566152572632,-0.23599913716316223,0.9995718598365784
35,13,0.45765918493270874,0.8449988961219788,0.18168148398399353,0.17585372924804688
35,14,0.47098222374916077,0.8392868638038635,-0.29741403460502625,0.9565443396568298
35,15,0.5293319821357727,0.9360596537590027,0.08362238109111786,0.15787243843078613
35,16,0.5690726637840271,0.9008248448371887,-0.2586531639099121,0.9193302392959595
35,17,0.5446794033050537,0.9475514888763428,0.08100637048482895,0.15735462307929993
35,18,0.5834705233573914,0.9369249939918518,-0.2969244718551636,0.8816040754318237
35,19,0.5518470406532288,0.9515823721885681,0.04778120666742325,0.1607186198234558
35,20,0.5890967845916748,0.9321728348731995,-0.2772494852542877,0.8779505491256714
35,21,0.5448906421661377,0.9479716420173645,0.06490762531757355,0.16982606053352356
35,22,0.5821060538291931,0.918252170085907,-0.2511346936225891,0.8276671767234802
35,23,0.44209209084510803,0.9560903906822205,0.11580964922904968,0.9294413924217224
35,24,0.4393811821937561,0.967752993106842,-0.11569733917713165,0.9316750764846802
35,25,0.5477380752563477,0.8951399922370911,0.1542261242866516,0.18907564878463745
35,26,0.5555943250656128,0.9054405689239502,-0.12435497343540192,0.7643359899520874
35,27,0.5747709274291992,1.0571167469024658,0.2825867533683777,0.09008180350065231
35,28,0.5800153017044067,1.0792758464813232,0.06715818494558334,0.3136526048183441
35,29,0.5674228072166443,1.0855382680892944,0.2915215790271759,0.12143963575363159
35,30,0.5688377022743225,1.1042231321334839,0.08838044106960297,0.2991959750652313
35,31,0.6110303997993469,1.0826667547225952,0.26951226592063904,0.10371886938810349
35,32,0.6252593398094177,1.1103591918945312,0.0860782042145729,0.3035610318183899
36,0,0.4792841076850891,0.5634666681289673,-0.04354526475071907,0.9995238184928894
36,1,0.4704081118106842,0.5449621677398682,-0.026298288255929947,0.9995636940002441
36,2,0.4694367051124573,0.5446688532829285,-0.02640153281390667,0.9995599985122681
36,3,0.46832552552223206,0.544645369052887,-0.026499152183532715,0.9996871948242188
36,4,0.46834835410118103,0.5467984676361084,-0.06789342314004898,0.9994863271713257
36,5,0.46608319878578186,0.5478478074073792,-0.06792506575584412,0.9993565678596497
36,6,0.46349045634269714,0.5495704412460327,-0.0679793581366539,0.9995623826980591
36,7,0.4521998465061188,0.5605769753456116,0.04937620460987091,0.9997252225875854
36,8,0.4476686716079712,0.5668177008628845,-0.13561831414699554,0.9996172785758972
36,9,0.4780697226524353,0.5864905714988708,-0.011728511191904545,0.9994860291481018
36,10,0.4748692810535431,0.5891233086585999,-0.06554537266492844,0.9995989799499512
36,11,0.42851635813713074,0.6871418952941895,0.16656284034252167,0.9981034994125366
36,12,0.43349412083625793,0.6895768642425537,-0.23600931465625763,0.9995743036270142
36,13,0.45765456557273865,0.8446603417396545,0.18273381888866425,0.17248429358005524
36,14,0.4709642827510834,0.8392258286476135,-0.29686176776885986,0.9580956697463989
36,15,0.5275450348854065,0.9343238472938538,0.08536065369844437,0.15473678708076477
36,16,0.5690172910690308,0.9007605314254761,-0.25650182366371155,0.9202174544334412
36,17,0.5455507040023804,0.9500946998596191,0.08200009167194366,0.15457312762737274
36,18,0.5833708047866821,0.9367734789848328,-0.29443421959877014,0.8820388913154602
36,19,0.5519746541976929,0.9515030384063721,0.04907660931348801,0.1578962802886963
36,20,0.5890068411827087,0.9320571422576904,-0.2747800946235657,0.8784182071685791
36,21,0.5452103018760681,0.9473002552986145,0.0665624663233757,0.1669030487537384
36,22,0.5820578336715698,0.917513906955719,-0.2488718330860138,0.8277115821838379
36,23,0.4420680105686188,0.9560737609863281,0.11587874591350555,0.9307994842529297
36,24,0.439384788274765,0.9675382375717163,-0.11577615141868591,0.9330669045448303
36,25,0.5492894053459167,0.8962548971176147,0.15498583018779755,0.1903914362192154
36,26,0.5559242963790894,0.9052513837814331,-0.1288556307554245,0.7666953206062317
36,27,0.5753434300422668,1.0606111288070679,0.28850147128105164,0.09173337370157242
36,28,0.5805503726005554,1.0872150659561157,0.056810811161994934,0.31954294443130493
36,29,0.567595362663269,1.0875918865203857,0.2981988787651062,0.12324200570583344
36,30,0.5695001482963562,1.1132665872573853,0.07802093774080276,0.3039510250091553
36,31,0.6111222505569458,1.095699667930603,0.27769944071769714,0.10529141128063202
36,32,0.6256394982337952,1.1320643424987793,0.08230052888393402,0.3086242377758026
