frame,landmark_index,x,y,z,visibility
19,24,0.44873204827308655,0.6841153502464294,-0.005039508920162916,0.9987592697143555
19,25,0.5184222459793091,0.9328325986862183,-0.06297753751277924,0.6427081823348999
19,26,0.4497528672218323,0.9321385025978088,-0.086112841963768,0.6021387577056885
19,27,0.5200528502464294,1.0989147424697876,0.23594783246517181,0.137312114238739
19,28,0.45391973853111267,1.1078102588653564,0.19279369711875916,0.10703607648611069
19,29,0.5188566446304321,1.1182763576507568,0.261167973279953,0.14092759788036346
19,30,0.4561062455177307,1.124979019165039,0.21714533865451813,0.07261283695697784
19,31,0.5223506093025208,1.1717514991760254,0.16540716588497162,0.1126231923699379
19,32,0.45518553256988525,1.179222822189331,0.10620886832475662,0.07755383849143982
20,0,0.4767266809940338,0.25939393043518066,-0.342995285987854,0.9998067617416382
20,1,0.48404592275619507,0.2447831630706787,-0.32697638869285583,0.9997361302375793
20,2,0.4887736439704895,0.24509593844413757,-0.32703426480293274,0.9997097253799438
20,3,0.4932384490966797,0.24556830525398254,-0.3271391987800598,0.9997735619544983
20,4,0.4710003137588501,0.24568577110767365,-0.3252110481262207,0.9996333122253418
20,5,0.46654099225997925,0.2466810941696167,-0.3252573311328888,0.9995002746582031
20,6,0.4626515805721283,0.24784135818481445,-0.3253363370895386,0.9995568990707397
20,7,0.49979761242866516,0.25895944237709045,-0.21279841661453247,0.9997679591178894
20,8,0.4607972502708435,0.2612801790237427,-0.20700667798519135,0.9995723962783813
20,9,0.4868612587451935,0.2807866036891937,-0.29876279830932617,0.9999063014984131
20,10,0.468598872423172,0.282016783952713,-0.2971353828907013,0.9997813701629639
20,11,0.541155993938446,0.3914135992527008,-0.12093308568000793,0.9999459385871887
20,12,0.43099936842918396,0.39625999331474304,-0.12005002796649933,0.9995816946029663
20,13,0.561432421207428,0.5466111898422241,-0.0364735908806324,0.9912537336349487
20,14,0.4047085642814636,0.5469971299171448,-0.05625314638018608,0.8841222524642944
20,15,0.5639523267745972,0.6985669136047363,-0.12419962137937546,0.9817603230476379
20,16,0.393798291683197,0.6864926815032959,-0.13835269212722778,0.8661627173423767
20,17,0.5658270716667175,0.7430752515792847,-0.1515602022409439,0.961223840713501
20,18,0.3876040577888489,0.7339677214622498,-0.16376619040966034,0.8339540958404541
20,19,0.5560455918312073,0.7403099536895752,-0.18572987616062164,0.9651200771331787
20,20,0.39951202273368835,0.7325085401535034,-0.19667431712150574,0.8387030363082886
20,21,0.5526860356330872,0.7260226607322693,-0.1377420723438263,0.9601924419403076
20,22,0.4035595953464508,0.7181132435798645,-0.1518474668264389,0.833651065826416
20,23,0.519472062587738,0.6825292110443115,0.004735222086310387,0.9988145232200623
20,24,0.44872888922691345,0.6841340065002441,-0.0048043495044112206,0.9987315535545349
20,25,0.518173336982727,0.9325339794158936,-0.062353264540433884,0.6419898867607117
20,26,0.44964271783828735,0.9317461848258972,-0.08475227653980255,0.6095787286758423
20,27,0.519971489906311,1.0977885723114014,0.23960913717746735,0.1365760713815689
20,28,0.4544430673122406,1.1070326566696167,0.19815613329410553,0.10767441987991333
20,29,0.5188639760017395,1.1169325113296509,0.265861451625824,0.13827349245548248
20,30,0.4565402865409851,1.1240397691726685,0.2233889102935791,0.07234608381986618
20,31,0.5220486521720886,1.1707347631454468,0.1732974499464035,0.11052817851305008
20,32,0.4559110105037689,1.1783342361450195,0.11558623611927032,0.07714436203241348
21,0,0.4766467213630676,0.25954005122184753,-0.35649916529655457,0.9998226761817932
21,1,0.4840009808540344,0.2447589486837387,-0.34033694863319397,0.9997541308403015
21,2,0.48874548077583313,0.245070680975914,-0.3403913378715515,0.9997307658195496
21,3,0.49322277307510376,0.24553799629211426,-0.34049591422080994,0.9997877478599548
21,4,0.4709106981754303,0.24570269882678986,-0.3381294012069702,0.9996614456176758
21,5,0.4664619266986847,0.24671658873558044,-0.33818870782852173,0.9995421171188354
21,6,0.46259573101997375,0.24788214266300201,-0.33827197551727295,0.999592661857605
21,7,0.4997560381889343,0.25889962911605835,-0.22440201044082642,0.9997787475585938
21,8,0.4607875645160675,0.2613106667995453,-0.21688032150268555,0.9996026754379272
21,9,0.4868389070034027,0.280976802110672,-0.31149822473526,0.9999130368232727
21,10,0.4685393273830414,0.2821868062019348,-0.30934539437294006,0.9997997879981995
21,11,0.5412299633026123,0.39159923791885376,-0.13197974860668182,0.9999438524246216
21,12,0.4309578239917755,0.3965359032154083,-0.12568973004817963,0.9996146559715271
21,13,0.5614771246910095,0.5465664267539978,-0.04420517012476921,0.9912592172622681
21,14,0.40475860238075256,0.5472040176391602,-0.057851824909448624,0.8944234251976013
21,15,0.5641099214553833,0.698566198348999,-0.12790042161941528,0.9816094040870667
21,16,0.3938646912574768,0.6866840720176697,-0.13835065066814423,0.8760658502578735
21,17,0.5659366250038147,0.7430778741836548,-0.154816135764122,0.9608190059661865
21,18,0.38780277967453003,0.7340184450149536,-0.16351328790187836,0.8434152007102966
21,19,0.5561608672142029,0.7403748035430908,-0.18878288567066193,0.964760422706604
21,20,0.3998742997646332,0.7325620651245117,-0.1958734095096588,0.8481576442718506
21,21,0.5528073906898499,0.7260677814483643,-0.14111946523189545,0.959897518157959
21,22,0.40386930108070374,0.718244731426239,-0.1515568643808365,0.8428376913070679
21,23,0.5194645524024963,0.6827455163002014,0.0045138136483728886,0.9987689852714539
21,24,0.4486694633960724,0.6842278242111206,-0.004586465191096067,0.9987053871154785
21,25,0.5181456804275513,0.9304683804512024,-0.06369315832853317,0.6359231472015381
21,26,0.45272865891456604,0.9363670349121094,-0.08385325223207474,0.6142019629478455
21,27,0.5200828313827515,1.0868101119995117,0.26565617322921753,0.13439907133579254
21,28,0.45504334568977356,1.1041604280471802,0.2131034880876541,0.10949739068746567
21,29,0.5191437602043152,1.1034269332885742,0.2955588400363922,0.1356055736541748
21,30,0.45713719725608826,1.1202332973480225,0.24057845771312714,0.07284300774335861
21,31,0.5218784213066101,1.1607671976089478,0.2032604217529297,0.10862438380718231
21,32,0.45687782764434814,1.1765638589859009,0.12786607444286346,0.07793784141540527
22,0,0.4764159917831421,0.25977835059165955,-0.368468701839447,0.9998375773429871
22,1,0.4838210940361023,0.24481648206710815,-0.35283753275871277,0.999771773815155
22,2,0.488589346408844,0.24512119591236115,-0.35288766026496887,0.9997509121894836
22,3,0.49310266971588135,0.24558162689208984,-0.3529929518699646,0.9998018741607666
22,4,0.4707212448120117,0.24579781293869019,-0.3501816987991333,0.9996883273124695
22,5,0.466309130191803,0.24682055413722992,-0.35024330019950867,0.9995810389518738
22,6,0.4625071883201599,0.2479771077632904,-0.3503226935863495,0.9996262788772583
22,7,0.49963343143463135,0.2589525878429413,-0.23728685081005096,0.9997907280921936
22,8,0.46077266335487366,0.26136523485183716,-0.22790707647800446,0.9996318221092224
22,9,0.48665982484817505,0.28123965859413147,-0.32348838448524475,0.9999196529388428
22,10,0.46840810775756836,0.2824186086654663,-0.3207854628562927,0.9998170733451843
22,11,0.5412542223930359,0.3916105628013611,-0.14507263898849487,0.9999427795410156
22,12,0.4309801459312439,0.39676982164382935,-0.13324275612831116,0.999645471572876
22,13,0.5615351796150208,0.5461416244506836,-0.05580393597483635,0.9913114309310913
22,14,0.40471282601356506,0.5471998453140259,-0.06330695003271103,0.9036948084831238
22,15,0.5642439723014832,0.6984197497367859,-0.13624407351016998,0.9815815091133118
22,16,0.3938872218132019,0.6869716644287109,-0.1433253288269043,0.8850260376930237
22,17,0.5660713315010071,0.7429986000061035,-0.16282698512077332,0.9606812000274658
22,18,0.38801857829093933,0.7344635128974915,-0.16832725703716278,0.8520467281341553
22,19,0.5563173294067383,0.7403523325920105,-0.19697080552577972,0.9646348357200623
22,20,0.40020400285720825,0.7329884767532349,-0.19987910985946655,0.856757402420044
22,21,0.5529448390007019,0.7260273694992065,-0.14927001297473907,0.9598420858383179
22,22,0.40410059690475464,0.7184473872184753,-0.15614870190620422,0.8512077927589417
22,23,0.5194542407989502,0.682948112487793,0.003468490904197097,0.9987338781356812
22,24,0.4486351013183594,0.6843764185905457,-0.0035544477868825197,0.9986909627914429
22,25,0.5182361006736755,0.9294922351837158,-0.06625088304281235,0.6338480710983276
22,26,0.4524306654930115,0.9354372024536133,-0.08435986191034317,0.6213157176971436
22,27,0.5209554433822632,1.0783244371414185,0.2753273844718933,0.13347959518432617
22,28,0.4546380341053009,1.1014152765274048,0.22301219403743744,0.11197586357593536
22,29,0.5203413367271423,1.0935803651809692,0.3065105378627777,0.13427042961120605
22,30,0.45666614174842834,1.116402506828308,0.2520079016685486,0.07397211343050003
22,31,0.5225980281829834,1.1521787643432617,0.2188459187746048,0.10755645483732224
22,32,0.456415593624115,1.1745212078094482,0.1440974324941635,0.07910925894975662
23,0,0.47622448205947876,0.25998175144195557,-0.3637892007827759,0.9998505115509033
23,1,0.4836095869541168,0.2448718100786209,-0.34806913137435913,0.9997864961624146
23,2,0.4883866012096405,0.24515409767627716,-0.3481217920780182,0.9997681975364685
23,3,0.4929240643978119,0.24559102952480316,-0.3482317328453064,0.9998135566711426
23,4,0.47056201100349426,0.24592028558254242,-0.3454674184322357,0.9997112154960632
23,5,0.4661889672279358,0.2469620555639267,-0.34552279114723206,0.9996150135993958
23,6,0.46244320273399353,0.24812723696231842,-0.3456040024757385,0.9996551871299744
23,7,0.4994688928127289,0.2588880658149719,-0.23304548859596252,0.999799370765686
23,8,0.4607764482498169,0.26144781708717346,-0.22380216419696808,0.9996562004089355
23,9,0.4865158498287201,0.28144028782844543,-0.31897562742233276,0.9999251961708069
23,10,0.4683499336242676,0.28262725472450256,-0.31631147861480713,0.999832034111023
23,11,0.5412765741348267,0.391570121049881,-0.14140725135803223,0.9999415874481201
23,12,0.43102946877479553,0.39694511890411377,-0.13109394907951355,0.9996723532676697
23,13,0.5615490674972534,0.5457301139831543,-0.05322059616446495,0.9912204146385193
23,14,0.4047616422176361,0.5470930337905884,-0.061432335525751114,0.9118453860282898
23,15,0.5642961263656616,0.6980292797088623,-0.1339268833398819,0.9813016057014465
23,16,0.3943171501159668,0.6870048642158508,-0.14127574861049652,0.8926001787185669
23,17,0.5661593675613403,0.7427269220352173,-0.1607172042131424,0.9600719213485718
23,18,0.3886021673679352,0.7345282435417175,-0.1661691665649414,0.8589577674865723
23,19,0.5564038157463074,0.7401964068412781,-0.19438645243644714,0.9640966057777405
23,20,0.40095123648643494,0.7330845594406128,-0.19813281297683716,0.8636914491653442
23,21,0.5530205965042114,0.7258816361427307,-0.1468803435564041,0.9592961668968201
23,22,0.40474310517311096,0.7185134887695312,-0.15426935255527496,0.8578623533248901
23,23,0.5194677710533142,0.6830500364303589,0.003333247732371092,0.9987103343009949
23,24,0.44864416122436523,0.6844310164451599,-0.003424234688282013,0.9986746907234192
23,25,0.5182191729545593,0.9290658235549927,-0.06897363066673279,0.6314070224761963
23,26,0.45215100049972534,0.9352569580078125,-0.09065558761358261,0.6271317601203918
23,27,0.5208523273468018,1.0749868154525757,0.2780468761920929,0.13283637166023254
23,28,0.45427653193473816,1.0958417654037476,0.2285703867673874,0.11258362233638763
23,29,0.5202397704124451,1.0899474620819092,0.30963802337646484,0.13322502374649048
23,30,0.45643100142478943,1.10928213596344,0.259039044380188,0.07453575730323792
23,31,0.5224993228912354,1.1491600275039673,0.22421236336231232,0.10661862790584564
23,32,0.4558665156364441,1.1694514751434326,0.15722106397151947,0.07938007265329361
24,0,0.47612497210502625,0.260130375623703,-0.37353935837745667,0.9998613595962524
24,1,0.48351070284843445,0.2448926866054535,-0.3579494059085846,0.9997978210449219
24,2,0.4883022904396057,0.24515917897224426,-0.3579954206943512,0.9997818470001221
24,3,0.4928584694862366,0.24556882679462433,-0.35810142755508423,0.9998220205307007
24,4,0.47044867277145386,0.24600674211978912,-0.3557121455669403,0.9997299909591675
24,5,0.46609050035476685,0.24706889688968658,-0.3557697534561157,0.9996439218521118
24,6,0.46238183975219727,0.24824628233909607,-0.3558553457260132,0.999679446220398
24,7,0.49940624833106995,0.2588266134262085,-0.2412744015455246,0.9998039603233337
24,8,0.4607720971107483,0.26152846217155457,-0.23363742232322693,0.9996757507324219
24,9,0.4864589273929596,0.28160417079925537,-0.32789188623428345,0.9999295473098755
24,10,0.46831539273262024,0.28279751539230347,-0.3256998658180237,0.9998447895050049
24,11,0.5413196682929993,0.3916674256324768,-0.14457669854164124,0.9999390840530396
24,12,0.4310639202594757,0.3970695734024048,-0.1394885927438736,0.9996958374977112
24,13,0.5616320967674255,0.5456051230430603,-0.05415738373994827,0.9911064505577087
24,14,0.4047837555408478,0.547076404094696,-0.0699414536356926,0.9192537665367126
24,15,0.564372181892395,0.6979653239250183,-0.13410663604736328,0.9809175133705139
24,16,0.3944889008998871,0.6873115301132202,-0.14939992129802704,0.8991839289665222
24,17,0.5662192702293396,0.7426894307136536,-0.16078653931617737,0.9591488838195801
24,18,0.3887404501438141,0.7345848083496094,-0.174253910779953,0.8646310567855835
24,19,0.5564936399459839,0.7401951551437378,-0.19453616440296173,0.963283896446228
24,20,0.40126875042915344,0.7331275939941406,-0.2069443315267563,0.8694241642951965
24,21,0.5531092882156372,0.7258676886558533,-0.147105410695076,0.9584317803382874
24,22,0.4050697088241577,0.7186810970306396,-0.16251379251480103,0.8632891774177551
24,23,0.5195395350456238,0.68314528465271,0.0034931872505694628,0.9986407160758972
24,24,0.44872531294822693,0.6844127774238586,-0.0035831762943416834,0.9986163973808289
24,25,0.518610417842865,0.9290039539337158,-0.06841934472322464,0.6281077265739441
24,26,0.451908141374588,0.9339007139205933,-0.08917500823736191,0.6311796307563782
24,27,0.5207422375679016,1.075331449508667,0.2731412649154663,0.13325409591197968
24,28,0.45357486605644226,1.0962425470352173,0.22588633000850677,0.11452606320381165
24,29,0.5201464891433716,1.0904457569122314,0.30334967374801636,0.132716566324234
24,30,0.45551788806915283,1.1099424362182617,0.25536781549453735,0.07534074783325195
24,31,0.5224047899246216,1.1495590209960938,0.22276781499385834,0.10635288059711456
24,32,0.455292284488678,1.1698174476623535,0.14923140406608582,0.08045165985822678
25,0,0.4760630428791046,0.26023635268211365,-0.3695162534713745,0.9998711943626404
25,1,0.4834740459918976,0.24488332867622375,-0.35396796464920044,0.9998086094856262
25,2,0.4882830083370209,0.24513937532901764,-0.35401642322540283,0.9997947812080383
25,3,0.49284884333610535,0.2455226480960846,-0.3541196882724762,0.9998303055763245
25,4,0.47037383913993835,0.24604138731956482,-0.3518598973751068,0.9997474551200867
25,5,0.4660241901874542,0.24711410701274872,-0.35191139578819275,0.9996705651283264
25,6,0.4623408019542694,0.24829359352588654,-0.3519979417324066,0.999701738357544
25,7,0.49939292669296265,0.25868090987205505,-0.23793455958366394,0.9998090863227844
25,8,0.46077314019203186,0.2615165114402771,-0.23072956502437592,0.9996944665908813
25,9,0.48644331097602844,0.2817172110080719,-0.32413995265960693,0.9999335408210754
25,10,0.4682946801185608,0.28291618824005127,-0.32209160923957825,0.9998563528060913
25,11,0.5413756966590881,0.39175036549568176,-0.14196562767028809,0.9999372363090515
25,12,0.4310905337333679,0.39718273282051086,-0.13800139725208282,0.9997169971466064
25,13,0.5616571307182312,0.5456476807594299,-0.05289340019226074,0.9910674095153809
25,14,0.4048821032047272,0.5470894575119019,-0.07087775319814682,0.9259538650512695
25,15,0.5643648505210876,0.6980242729187012,-0.13425873219966888,0.9807033538818359
25,16,0.39494213461875916,0.6874849796295166,-0.15206876397132874,0.9051646590232849
25,17,0.5662361979484558,0.7427493333816528,-0.1616089642047882,0.9585698246955872
25,18,0.3889552354812622,0.734657883644104,-0.17737621068954468,0.869857668876648
25,19,0.5565124154090881,0.7402467727661133,-0.19538246095180511,0.9627987146377563
25,20,0.4016418755054474,0.7331514954566956,-0.21110199391841888,0.8747021555900574
25,21,0.5531116127967834,0.7259229421615601,-0.14737407863140106,0.9578840732574463
25,22,0.4054657220840454,0.7188972234725952,-0.16562440991401672,0.868290364742279
25,23,0.5195996165275574,0.6832237839698792,0.0036977583076804876,0.9985857605934143
25,24,0.4487881362438202,0.6844744086265564,-0.003780365688726306,0.9985620379447937
25,25,0.5191512703895569,0.9289268255233765,-0.06611910462379456,0.6272225975990295
25,26,0.4517417848110199,0.9329425096511841,-0.08612235635519028,0.6360650658607483
25,27,0.5217702984809875,1.085823893547058,0.2535380721092224,0.13457311689853668
25,28,0.45179709792137146,1.099133014678955,0.2111489623785019,0.11662063002586365
25,29,0.520796537399292,1.1042581796646118,0.27954769134521484,0.13227373361587524
25,30,0.4532262980937958,1.115065574645996,0.23664695024490356,0.07588153332471848
25,31,0.5237129330635071,1.1585056781768799,0.18003617227077484,0.10608513653278351
25,32,0.4531150162220001,1.1709787845611572,0.1209411472082138,0.0811813473701477
26,0,0.47601354122161865,0.26024460792541504,-0.36837127804756165,0.9998798966407776
26,1,0.4834437668323517,0.24478799104690552,-0.35364416241645813,0.9998177289962769
26,2,0.48826324939727783,0.2450438290834427,-0.353695273399353,0.9998058676719666
26,3,0.4928390681743622,0.24541674554347992,-0.3538007140159607,0.9998371601104736
26,4,0.4703286290168762,0.2459726184606552,-0.35147154331207275,0.9997624158859253
26,5,0.4659828543663025,0.24704638123512268,-0.35152772068977356,0.999693751335144
26,6,0.46231117844581604,0.24821485579013824,-0.3516002893447876,0.999721109867096
26,7,0.49937477707862854,0.2584965229034424,-0.23539762198925018,0.9998125433921814
26,8,0.4607725441455841,0.26142215728759766,-0.22827352583408356,0.9997100234031677
26,9,0.4864251911640167,0.2817671597003937,-0.32389089465141296,0.9999370574951172
26,10,0.4682781398296356,0.28296831250190735,-0.32175397872924805,0.9998666048049927
26,11,0.5414605736732483,0.3917778730392456,-0.1380772888660431,0.999936044216156
26,12,0.43111345171928406,0.39727115631103516,-0.1372305005788803,0.9997358918190002
26,13,0.5616810917854309,0.5457566380500793,-0.049887556582689285,0.9910423755645752
26,14,0.40503984689712524,0.547136664390564,-0.07044681161642075,0.9319717288017273
26,15,0.5644185543060303,0.6980648636817932,-0.1326359510421753,0.9808036088943481
26,16,0.3952729403972626,0.6876023411750793,-0.15092261135578156,0.910807192325592
26,17,0.5662715435028076,0.7428631782531738,-0.16002562642097473,0.9586904048919678
26,18,0.38928669691085815,0.7346970438957214,-0.17661644518375397,0.8750278949737549
26,19,0.5565890073776245,0.7403368949890137,-0.19360630214214325,0.9629127383232117
26,20,0.4020324647426605,0.7332324385643005,-0.20957715809345245,0.8798838257789612
26,21,0.5532030463218689,0.7259548902511597,-0.14563211798667908,0.9579808115959167
26,22,0.40583524107933044,0.7189586758613586,-0.16407650709152222,0.8732727766036987
26,23,0.5195936560630798,0.6836116909980774,0.004162376746535301,0.9985700249671936
26,24,0.4487934410572052,0.6846518516540527,-0.004245210904628038,0.9985547661781311
26,25,0.5192989110946655,0.928865373134613,-0.06374736875295639,0.6242671012878418
26,26,0.4516155421733856,0.9327417612075806,-0.0873711109161377,0.6405072808265686
26,27,0.5217470526695251,1.0855754613876343,0.266564279794693,0.13374949991703033
26,28,0.45105305314064026,1.0991487503051758,0.21579673886299133,0.11684809625148773
26,29,0.5207653641700745,1.1037793159484863,0.29504501819610596,0.13053953647613525
26,30,0.4525977075099945,1.115036129951477,0.24317187070846558,0.07537537068128586
26,31,0.5237639546394348,1.1583548784255981,0.1987738311290741,0.10495854914188385
26,32,0.45261919498443604,1.171044111251831,0.1294477880001068,0.08093611896038055
27,0,0.47600096464157104,0.2602784335613251,-0.3453412353992462,0.9998887777328491
27,1,0.4834282100200653,0.2447107881307602,-0.3285602033138275,0.9998286366462708
27,2,0.48824480175971985,0.24494965374469757,-0.3286234736442566,0.9998188018798828
27,3,0.49281442165374756,0.24529360234737396,-0.328730970621109,0.999846339225769
27,4,0.4703162610530853,0.2459479123353958,-0.3268275260925293,0.9997783899307251
27,5,0.46595871448516846,0.2470308393239975,-0.32685935497283936,0.9997172355651855
27,6,0.4622848629951477,0.2482047975063324,-0.3269423544406891,0.9997407793998718
27,7,0.49935582280158997,0.2582286298274994,-0.21097761392593384,0.9998199939727783
27,8,0.4607461392879486,0.26139283180236816,-0.20519958436489105,0.9997280836105347
27,9,0.4864421486854553,0.28179389238357544,-0.30016085505485535,0.9999409317970276
27,10,0.46829667687416077,0.28299716114997864,-0.298570454120636,0.9998765587806702
27,11,0.5415230989456177,0.39205262064933777,-0.11795506626367569,0.9999368190765381
27,12,0.43106430768966675,0.3973066508769989,-0.11816251277923584,0.9997530579566956
27,13,0.5616751909255981,0.5460416674613953,-0.032482340931892395,0.9910811185836792
27,14,0.4051170349121094,0.5479257106781006,-0.04861847683787346,0.9374523758888245
27,15,0.5645865797996521,0.6991137862205505,-0.12066705524921417,0.9811720252037048
27,16,0.3956161439418793,0.6884682178497314,-0.12769602239131927,0.9162197113037109
27,17,0.5665948390960693,0.7434147000312805,-0.1492936909198761,0.9594277143478394
27,18,0.3899507522583008,0.7349334955215454,-0.15249088406562805,0.8803260922431946
27,19,0.5569089651107788,0.7411301136016846,-0.1822202056646347,0.9635961055755615
27,20,0.402418315410614,0.7334665656089783,-0.18683066964149475,0.8851990699768066
27,21,0.5534680485725403,0.7267409563064575,-0.13361208140850067,0.9586454033851624
27,22,0.4061209261417389,0.719290018081665,-0.14131373167037964,0.8784920573234558
27,23,0.5196179747581482,0.6865201592445374,0.0046437750570476055,0.9985935688018799
27,24,0.4488023519515991,0.6863757967948914,-0.004712286405265331,0.9985668063163757
27,25,0.5214160084724426,0.9363253116607666,-0.05869697779417038,0.6278581023216248
27,26,0.4513711631298065,0.9334084391593933,-0.08697990328073502,0.6467252373695374
27,27,0.5233553647994995,1.0974100828170776,0.2645746171474457,0.1348004788160324
27,28,0.44965416193008423,1.104828119277954,0.21581096947193146,0.11598548293113708
27,29,0.5218760967254639,1.1172456741333008,0.2915627658367157,0.12948136031627655
27,30,0.450923353433609,1.1215863227844238,0.24317829310894012,0.07437434047460556
27,31,0.5263423323631287,1.1706160306930542,0.19220618903636932,0.10404692590236664
27,32,0.4513064920902252,1.175183653831482,0.1303962618112564,0.07981095463037491
28,0,0.47610560059547424,0.260299950838089,-0.3451312482357025,0.9998970627784729
28,1,0.4834344983100891,0.2447146326303482,-0.32782116532325745,0.9998394250869751
28,2,0.4882408082485199,0.2449396699666977,-0.3278876841068268,0.9998310208320618
28,3,0.4927978217601776,0.24526841938495636,-0.3280016779899597,0.999855637550354
28,4,0.47035157680511475,0.24595002830028534,-0.32583174109458923,0.9997933506965637
28,5,0.46600034832954407,0.2470237761735916,-0.32586240768432617,0.9997384548187256
28,6,0.46230533719062805,0.24819734692573547,-0.325945645570755,0.9997588992118835
28,7,0.4993400275707245,0.2580523192882538,-0.20923128724098206,0.9998278617858887
28,8,0.46074774861335754,0.2613658607006073,-0.20231522619724274,0.9997434616088867
28,9,0.4865037798881531,0.2816930115222931,-0.29959356784820557,0.9999447464942932
28,10,0.4684854745864868,0.28294187784194946,-0.2977275550365448,0.9998857975006104
28,11,0.5415055751800537,0.39209505915641785,-0.11871864646673203,0.9999381899833679
28,12,0.4310733377933502,0.397443026304245,-0.1140686497092247,0.9997673034667969
28,13,0.5616353154182434,0.5461542010307312,-0.03332917019724846,0.9909538626670837
28,14,0.40514835715293884,0.5483094453811646,-0.0431877039372921,0.9420287013053894
28,15,0.5649662613868713,0.6998298168182373,-0.11997903138399124,0.981274425983429
28,16,0.39572781324386597,0.6888051629066467,-0.1214086264371872,0.9203796982765198
28,17,0.5673573613166809,0.7439351677894592,-0.14867256581783295,0.9596424102783203
28,18,0.39007991552352905,0.735019326210022,-0.14659450948238373,0.8838997483253479
28,19,0.5575798153877258,0.7421020269393921,-0.18159280717372894,0.9637722969055176
28,20,0.40249836444854736,0.7335758209228516,-0.18088646233081818,0.8888469338417053
28,21,0.5539411902427673,0.7279447317123413,-0.1328735053539276,0.9587376713752747
28,22,0.40619364380836487,0.7195266485214233,-0.13520148396492004,0.8819970488548279
28,23,0.5195941925048828,0.6887362003326416,0.004351867828518152,0.9986416101455688
28,24,0.4487890601158142,0.6878015398979187,-0.004426043014973402,0.9985995292663574
28,25,0.5237199664115906,0.9365676045417786,-0.058761220425367355,0.627744734287262
28,26,0.4509595036506653,0.9336057305335999,-0.08675166219472885,0.6492339372634888
28,27,0.5257465243339539,1.0963739156723022,0.285856693983078,0.13523907959461212
28,28,0.44784319400787354,1.10317862033844,0.246013805270195,0.11513187736272812
28,29,0.5240887403488159,1.1160305738449097,0.3165450990200043,0.12926699221134186
28,30,0.4491642713546753,1.1188312768936157,0.27778416872024536,0.07441308349370956
28,31,0.5296491384506226,1.169400691986084,0.22401933372020721,0.1036425456404686
28,32,0.4486578702926636,1.173409342765808,0.17486712336540222,0.07950038462877274
29,0,0.4765900671482086,0.26057296991348267,-0.3352624475955963,0.9999047517776489
29,1,0.483583927154541,0.2447773665189743,-0.3161329925060272,0.9998500943183899
29,2,0.48833319544792175,0.24497178196907043,-0.3162155747413635,0.9998425841331482
29,3,0.4928261935710907,0.24528254568576813,-0.31633785367012024,0.9998648762702942
29,4,0.4705686867237091,0.24612785875797272,-0.3131736218929291,0.9998080730438232
29,5,0.46622034907341003,0.24731086194515228,-0.31320253014564514,0.999758243560791
29,6,0.4624432921409607,0.2486232966184616,-0.31328874826431274,0.9997763633728027
29,7,0.4993222951889038,0.25808075070381165,-0.19659341871738434,0.9998365044593811
29,8,0.4607619345188141,0.26209354400634766,-0.18517771363258362,0.9997574687004089
29,9,0.48705118894577026,0.2818441390991211,-0.29001906514167786,0.9999486207962036
29,10,0.4690186381340027,0.2832568287849426,-0.28687584400177,0.9998946785926819
29,11,0.5415053963661194,0.3925592601299286,-0.11865707486867905,0.9999396204948425
29,12,0.4310803711414337,0.39997026324272156,-0.09450604766607285,0.9997792840003967
29,13,0.561629593372345,0.5464745759963989,-0.03497765585780144,0.9909211993217468
29,14,0.40529778599739075,0.550469160079956,-0.02369091287255287,0.9458221793174744
29,15,0.5658814311027527,0.7004528641700745,-0.1206548660993576,0.9815528988838196
29,16,0.39592260122299194,0.690631628036499,-0.10543639212846756,0.9246602058410645
29,17,0.5682083368301392,0.744863748550415,-0.14907775819301605,0.9603166580200195
29,18,0.3901893198490143,0.7363519668579102,-0.1295178234577179,0.8882172107696533
29,19,0.5584481358528137,0.743438184261322,-0.18194738030433655,0.9642927646636963
29,20,0.4026713967323303,0.7344442009925842,-0.16320225596427917,0.8931117057800293
29,21,0.5547667145729065,0.7294170260429382,-0.1334458738565445,0.9592548608779907
29,22,0.40641677379608154,0.7204886078834534,-0.11911632120609283,0.8863107562065125
29,23,0.5194426774978638,0.6938797235488892,-0.004290554206818342,0.998726487159729
29,24,0.4486762285232544,0.6939280033111572,0.004152731504291296,0.9986830353736877
29,25,0.5248693823814392,0.9385978579521179,-0.08831082284450531,0.6293729543685913
29,26,0.44850265979766846,0.9413667917251587,-0.08803677558898926,0.6481148600578308
29,27,0.5302063226699829,1.0702738761901855,0.3037426769733429,0.1287984549999237
29,28,0.44747865200042725,1.089280366897583,0.2720840573310852,0.10962214320898056
29,29,0.5298050045967102,1.0813703536987305,0.34172508120536804,0.12398858368396759
29,30,0.4492015838623047,1.100039005279541,0.3091769218444824,0.07246145606040955
29,31,0.534816563129425,1.139198660850525,0.28085991740226746,0.09886033087968826
29,32,0.4466240704059601,1.1575205326080322,0.2355506718158722,0.07636906206607819
30,0,0.47674834728240967,0.26190513372421265,-0.30337539315223694,0.999912440776825
30,1,0.4835878610610962,0.24541139602661133,-0.2836063504219055,0.9998612999916077
30,2,0.4883256256580353,0.24553819000720978,-0.2836929261684418,0.9998546242713928
30,3,0.4928201138973236,0.245803102850914,-0.2838253378868103,0.9998749494552612
30,4,0.4706263542175293,0.24722088873386383,-0.2807599902153015,0.999823272228241
30,5,0.4662853479385376,0.2486335188150406,-0.2807771563529968,0.999778151512146
