frame,landmark_index,x,y,z,visibility
22,18,0.3933187425136566,0.7356199622154236,0.11390144377946854,0.28611114621162415
22,19,0.3767300546169281,0.7509949207305908,-0.30525723099708557,0.9061940312385559
22,20,0.3899437189102173,0.7407529950141907,0.07550119608640671,0.2861296236515045
22,21,0.378682404756546,0.7369272708892822,-0.2666243612766266,0.9003997445106506
22,22,0.3913576304912567,0.7261351346969604,0.08929679542779922,0.29044708609580994
22,23,0.4221847355365753,0.7121124267578125,-0.11641457676887512,0.9975707530975342
22,24,0.42496776580810547,0.7102860808372498,0.11649279296398163,0.9970969557762146
22,25,0.3988819718360901,0.9411320090293884,-0.0937899500131607,0.5186915397644043
22,26,0.4113621711730957,0.9095525145530701,0.15798956155776978,0.09096328914165497
22,27,0.41046321392059326,1.1126633882522583,0.028354190289974213,0.24195140600204468
22,28,0.41106635332107544,1.0915011167526245,0.267827570438385,0.05384950712323189
22,29,0.4229235053062439,1.1351605653762817,0.036230962723493576,0.5001223087310791
22,30,0.4201110899448395,1.1227710247039795,0.27564510703086853,0.13396240770816803
22,31,0.3823755085468292,1.1661514043807983,-0.019025767222046852,0.2950091063976288
22,32,0.37510839104652405,1.130258560180664,0.22760973870754242,0.09368957579135895
23,0,0.38733145594596863,0.2851438820362091,-0.06520276516675949,0.9991642236709595
23,1,0.39706313610076904,0.27040886878967285,-0.0868406817317009,0.9990871548652649
23,2,0.3990415334701538,0.2706320881843567,-0.08690168708562851,0.999094545841217
23,3,0.4010803997516632,0.2711032032966614,-0.0869603306055069,0.99933922290802
23,4,0.39622095227241516,0.27029773592948914,-0.0494588240981102,0.9988025426864624
23,5,0.3975296914577484,0.2702755630016327,-0.049449529498815536,0.9986127018928528
23,6,0.3989080488681793,0.2703635096549988,-0.04954566806554794,0.9989248514175415
23,7,0.4141307771205902,0.28494793176651,-0.1463605761528015,0.9993842840194702
23,8,0.4121120274066925,0.28353142738342285,0.016688261181116104,0.9986373782157898
23,9,0.3936886191368103,0.3079111576080322,-0.08480559289455414,0.9992425441741943
23,10,0.39221182465553284,0.3065646290779114,-0.03735131397843361,0.9989451766014099
23,11,0.42669904232025146,0.38700181245803833,-0.25277864933013916,0.9998601675033569
23,12,0.42668476700782776,0.39562904834747314,0.1358969807624817,0.9993762373924255
23,13,0.41943371295928955,0.5495375394821167,-0.29365983605384827,0.9205901026725769
23,14,0.4221962094306946,0.5615582466125488,0.16642317175865173,0.18685698509216309
23,15,0.38838037848472595,0.7049148082733154,-0.27389097213745117,0.9188640713691711
23,16,0.40019842982292175,0.6947653889656067,0.10434810072183609,0.2889541983604431
23,17,0.38322913646698,0.7531575560569763,-0.31917715072631836,0.9144462943077087
23,18,0.3939172923564911,0.73553067445755,0.11161927878856659,0.28012678027153015
23,19,0.37776926159858704,0.750984251499176,-0.30520230531692505,0.9147611260414124
23,20,0.3907969892024994,0.7400081753730774,0.07283192127943039,0.28028690814971924
23,21,0.37965625524520874,0.7370710372924805,-0.2666442394256592,0.9089393019676208
23,22,0.39215508103370667,0.7254564166069031,0.0871187075972557,0.2853139638900757
23,23,0.42297255992889404,0.712250828742981,-0.1164066419005394,0.9975781440734863
23,24,0.4259082078933716,0.7102612257003784,0.1164822205901146,0.9969581365585327
23,25,0.4016934335231781,0.9411153197288513,-0.09877315908670425,0.5157302618026733
23,26,0.4119265377521515,0.9093331694602966,0.15837357938289642,0.08559507876634598
23,27,0.4113176763057709,1.0909454822540283,0.04565687105059624,0.23900367319583893
23,28,0.41853809356689453,1.0255507230758667,0.27555447816848755,0.05039014294743538
23,29,0.42457813024520874,1.1309350728988647,0.057103436440229416,0.4982101023197174
23,30,0.4216141402721405,1.1158250570297241,0.2845938801765442,0.12826652824878693
23,31,0.3845643699169159,1.155638337135315,0.011548197828233242,0.29069459438323975
23,32,0.3773711025714874,1.1221317052841187,0.24144765734672546,0.08878804743289948
24,0,0.38732239603996277,0.2849981486797333,-0.06579352170228958,0.9990895390510559
24,1,0.39700907468795776,0.2702832818031311,-0.08736391365528107,0.9990231394767761
24,2,0.3989807665348053,0.2704969346523285,-0.08742649853229523,0.9990283846855164
24,3,0.4010133445262909,0.2709420323371887,-0.08748514950275421,0.999292254447937
24,4,0.39617764949798584,0.27017733454704285,-0.050007883459329605,0.9987180829048157
24,5,0.39748916029930115,0.27015647292137146,-0.04999871551990509,0.9985164999961853
24,6,0.39886876940727234,0.2702381908893585,-0.05009397119283676,0.9988593459129333
24,7,0.4140584170818329,0.2845900356769562,-0.14657144248485565,0.9993336796760559
24,8,0.4120919406414032,0.2832269072532654,0.016582250595092773,0.9985496997833252
24,9,0.3936849534511566,0.3077288866043091,-0.08531372249126434,0.9991700649261475
24,10,0.3922114074230194,0.30635565519332886,-0.037823207676410675,0.9988390207290649
24,11,0.4265461266040802,0.3864988684654236,-0.2525402903556824,0.9998705983161926
24,12,0.4273747503757477,0.39519187808036804,0.1355435848236084,0.9993442296981812
24,13,0.4196208715438843,0.5494228005409241,-0.29363176226615906,0.9281873106956482
24,14,0.4228038191795349,0.5613916516304016,0.16575442254543304,0.17719943821430206
24,15,0.3897549510002136,0.7048893570899963,-0.2732805609703064,0.926555335521698
24,16,0.40158015489578247,0.6935844421386719,0.10376857221126556,0.2786763906478882
24,17,0.3845368027687073,0.7530860900878906,-0.31777605414390564,0.9220857620239258
24,18,0.3952174484729767,0.7332159280776978,0.111551433801651,0.27107030153274536
24,19,0.3790464997291565,0.7509315013885498,-0.3032173216342926,0.9223021864891052
24,20,0.3925861120223999,0.7392969727516174,0.07271520048379898,0.2713031470775604
24,21,0.3809639811515808,0.7370651364326477,-0.2658764123916626,0.9163396954536438
24,22,0.3939170241355896,0.7247484922409058,0.08657755702733994,0.27700063586235046
24,23,0.4244179427623749,0.7122134566307068,-0.11644525825977325,0.9975684881210327
24,24,0.4286869466304779,0.7102470397949219,0.1165141761302948,0.996799886226654
24,25,0.4036407768726349,0.9414176940917969,-0.09248579293489456,0.5135192275047302
24,26,0.41239890456199646,0.9083185195922852,0.16024859249591827,0.08051604777574539
24,27,0.41120922565460205,1.092172384262085,0.04222970828413963,0.23972728848457336
24,28,0.41919055581092834,1.021280288696289,0.27387312054634094,0.04732668399810791
24,29,0.42455190420150757,1.1197166442871094,0.05405037850141525,0.5012688636779785
24,30,0.42156893014907837,1.1117509603500366,0.28228476643562317,0.12387919425964355
24,31,0.384583055973053,1.1514697074890137,0.009217591024935246,0.2906404435634613
24,32,0.37725403904914856,1.1214399337768555,0.24010340869426727,0.08481846004724503
25,0,0.38731062412261963,0.28499558568000793,-0.06036743149161339,0.9990728497505188
25,1,0.3969367742538452,0.2702766954898834,-0.08200997859239578,0.9990107417106628
25,2,0.3989093601703644,0.2704857289791107,-0.0820600837469101,0.9990087747573853
25,3,0.4009433090686798,0.2709209620952606,-0.0821131244301796,0.99927818775177
25,4,0.39609912037849426,0.2701675295829773,-0.044827256351709366,0.9987152814865112
25,5,0.39740535616874695,0.27014192938804626,-0.04481150582432747,0.9985091090202332
25,6,0.39877498149871826,0.2702150046825409,-0.044914841651916504,0.9988601207733154
25,7,0.4140017330646515,0.2844286859035492,-0.1423846185207367,0.9993184208869934
25,8,0.41205501556396484,0.2830841839313507,0.019527791067957878,0.9985700845718384
25,9,0.3936811685562134,0.3077200949192047,-0.08035163581371307,0.9991551637649536
25,10,0.39221036434173584,0.30632176995277405,-0.03318411856889725,0.9988288879394531
25,11,0.4265214204788208,0.38624653220176697,-0.24957464635372162,0.9998801946640015
25,12,0.4280734062194824,0.39478543400764465,0.13767364621162415,0.9993441700935364
25,13,0.4199371933937073,0.5494460463523865,-0.2902381122112274,0.9350951910018921
25,14,0.4240129292011261,0.5613986253738403,0.1676149070262909,0.1710187941789627
25,15,0.391095370054245,0.7050495743751526,-0.26995936036109924,0.9335563778877258
25,16,0.4028955399990082,0.6935989260673523,0.10832958668470383,0.27277594804763794
25,17,0.3859127163887024,0.7530989050865173,-0.3148082196712494,0.9290867447853088
25,18,0.39637500047683716,0.7335878014564514,0.1165279969573021,0.2655530869960785
25,19,0.38045641779899597,0.7509222626686096,-0.3007490038871765,0.9292148351669312
25,20,0.39394015073776245,0.7393022775650024,0.07782786339521408,0.2656514346599579
25,21,0.3823220431804657,0.7371114492416382,-0.26300740242004395,0.9232496619224548
25,22,0.39523980021476746,0.7247660160064697,0.09129070490598679,0.27195504307746887
25,23,0.42575815320014954,0.7120705246925354,-0.11644475162029266,0.9975244402885437
25,24,0.4308628439903259,0.7100276350975037,0.1165137067437172,0.9966684579849243
25,25,0.40434539318084717,0.941978394985199,-0.08735913783311844,0.514548122882843
25,26,0.4151308834552765,0.9117339253425598,0.15894238650798798,0.07572378218173981
25,27,0.4073745012283325,1.119302749633789,0.021065449342131615,0.23643971979618073
25,28,0.4149005115032196,1.0908936262130737,0.26525333523750305,0.04416292533278465
25,29,0.4204614460468292,1.1447348594665527,0.02776472084224224,0.5066994428634644
25,30,0.42138367891311646,1.1307963132858276,0.27211716771125793,0.11815483868122101
25,31,0.3760732412338257,1.1705468893051147,-0.02639012783765793,0.28605759143829346
25,32,0.3727802038192749,1.1323652267456055,0.21954146027565002,0.07992708683013916
26,0,0.38722720742225647,0.2850472331047058,-0.061589863151311874,0.999021053314209
26,1,0.39673930406570435,0.2702857255935669,-0.08310472965240479,0.9989737272262573
26,2,0.3987058103084564,0.2704884707927704,-0.08316413313150406,0.9989710450172424
26,3,0.40074095129966736,0.27091705799102783,-0.08321996033191681,0.9992467761039734
26,4,0.39592355489730835,0.2701687812805176,-0.04589153453707695,0.9986746907234192
26,5,0.3972354531288147,0.270137757062912,-0.045879118144512177,0.9984666705131531
26,6,0.3986045718193054,0.2702065110206604,-0.04597502574324608,0.9988308548927307
26,7,0.4138542711734772,0.2844204008579254,-0.1430404782295227,0.9992868304252625
26,8,0.41196537017822266,0.283074289560318,0.01911102794110775,0.9985610842704773
26,9,0.393578439950943,0.30771908164024353,-0.08135753124952316,0.999111533164978
26,10,0.39216187596321106,0.3062964379787445,-0.034032393246889114,0.9987732768058777
26,11,0.4264541566371918,0.3862503468990326,-0.2515408396720886,0.9998883605003357
26,12,0.42863067984580994,0.3947596251964569,0.1372784674167633,0.999324381351471
26,13,0.42078304290771484,0.5493543744087219,-0.292508602142334,0.9413648247718811
26,14,0.4258056581020355,0.5605738759040833,0.16853542625904083,0.16327497363090515
26,15,0.39286163449287415,0.7057936787605286,-0.27144762873649597,0.9399250149726868
26,16,0.40541404485702515,0.6925593018531799,0.10987122356891632,0.26602622866630554
26,17,0.3878973126411438,0.7530954480171204,-0.3167415261268616,0.9355402588844299
26,18,0.3986809551715851,0.7305785417556763,0.11852486431598663,0.2598039209842682
26,19,0.3827859163284302,0.7509526014328003,-0.30261656641960144,0.9355972409248352
26,20,0.39611196517944336,0.7383184432983398,0.07942092418670654,0.25985294580459595
26,21,0.3845241367816925,0.7373642921447754,-0.26454535126686096,0.9297429919242859
26,22,0.3979327380657196,0.7243269681930542,0.09278766810894012,0.266738623380661
26,23,0.42744362354278564,0.7121944427490234,-0.11752136796712875,0.9974826574325562
26,24,0.4336043894290924,0.7100116014480591,0.11760029941797256,0.9965173602104187
26,25,0.40340331196784973,0.9419481158256531,-0.08700931072235107,0.5260487794876099
26,26,0.41721418499946594,0.9123528003692627,0.16057489812374115,0.0714879259467125
26,27,0.40779370069503784,1.1187063455581665,0.01552600134164095,0.23820333182811737
26,28,0.4156661927700043,1.0916037559509277,0.26694256067276,0.04150481894612312
26,29,0.420705646276474,1.1429704427719116,0.02175704948604107,0.5174164175987244
26,30,0.42518648505210876,1.1261389255523682,0.27369987964630127,0.11465951800346375
26,31,0.37731584906578064,1.1712396144866943,-0.030946854501962662,0.28591346740722656
26,32,0.3740655481815338,1.131469488143921,0.21987108886241913,0.07608826458454132
27,0,0.3870300054550171,0.28519225120544434,-0.05874671787023544,0.9990186095237732
27,1,0.3964679539203644,0.2703614830970764,-0.0808890089392662,0.9989741444587708
27,2,0.39841321110725403,0.27055758237838745,-0.08092484623193741,0.9989650845527649
27,3,0.40043872594833374,0.2709774672985077,-0.08097207546234131,0.9992396831512451
27,4,0.3957282304763794,0.27023252844810486,-0.04323996230959892,0.998691737651825
27,5,0.3970624506473541,0.2701950967311859,-0.04322267696261406,0.9984838366508484
27,6,0.39844709634780884,0.2702588737010956,-0.04333718493580818,0.9988445043563843
27,7,0.41354838013648987,0.2844352424144745,-0.14182816445827484,0.9992818236351013
27,8,0.4117809534072876,0.283096581697464,0.02149556204676628,0.9986023306846619
27,9,0.3932758867740631,0.307754784822464,-0.07902135699987411,0.9991163611412048
27,10,0.39200422167778015,0.30629900097846985,-0.03136267513036728,0.9987908601760864
27,11,0.4264480471611023,0.38640058040618896,-0.25136521458625793,0.9998958110809326
27,12,0.42915454506874084,0.39476990699768066,0.14144568145275116,0.9993289709091187
27,13,0.42223167419433594,0.5493294596672058,-0.29229408502578735,0.9469978213310242
27,14,0.42712241411209106,0.5600975155830383,0.1740735024213791,0.1579066812992096
27,15,0.3954223096370697,0.7058700919151306,-0.2714841961860657,0.945626974105835
27,16,0.40688127279281616,0.6912462115287781,0.11497621238231659,0.2586975693702698
27,17,0.3908159136772156,0.7530170679092407,-0.31676971912384033,0.9412446618080139
27,18,0.400520384311676,0.7277729511260986,0.12383796274662018,0.25287315249443054
27,19,0.3855186402797699,0.7508864998817444,-0.302924245595932,0.9412233829498291
27,20,0.3976413905620575,0.7366478443145752,0.08453883230686188,0.25278082489967346
27,21,0.3870593309402466,0.737362265586853,-0.26467472314834595,0.9354110360145569
27,22,0.399606853723526,0.7230602502822876,0.09778828918933868,0.2601200342178345
27,23,0.4287196397781372,0.7118048667907715,-0.11752136796712875,0.9974088668823242
27,24,0.4353736639022827,0.7093864679336548,0.11759979277849197,0.9963860511779785
27,25,0.4032359719276428,0.9438773393630981,-0.09045723080635071,0.5362715125083923
27,26,0.4206627905368805,0.9187474846839905,0.15749837458133698,0.06802301853895187
27,27,0.4058421850204468,1.141312837600708,0.0009723331313580275,0.2366606891155243
27,28,0.4156661629676819,1.1173443794250488,0.2566193640232086,0.03941885754466057
27,29,0.41801828145980835,1.1687393188476562,0.006461123004555702,0.5278984904289246
27,30,0.42518576979637146,1.1519999504089355,0.26220208406448364,0.11179644614458084
27,31,0.37333840131759644,1.1936402320861816,-0.05112794414162636,0.28293707966804504
27,32,0.3735031187534332,1.151111364364624,0.20295168459415436,0.07295572757720947
28,0,0.3864584267139435,0.28655901551246643,-0.05405173823237419,0.9989689588546753
28,1,0.3958415389060974,0.27096304297447205,-0.07620276510715485,0.9989308714866638
28,2,0.3977794349193573,0.2711001932621002,-0.07623762637376785,0.998911440372467
28,3,0.39979416131973267,0.271467924118042,-0.07627645134925842,0.999197781085968
28,4,0.3951997458934784,0.27079904079437256,-0.03826037794351578,0.9986529350280762
28,5,0.39659708738327026,0.2706772983074188,-0.0382486917078495,0.9984332323074341
28,6,0.3980371057987213,0.2706697881221771,-0.03835749998688698,0.9988067150115967
28,7,0.4130243957042694,0.28481754660606384,-0.13764503598213196,0.9992419481277466
28,8,0.4113914668560028,0.2832946181297302,0.026853643357753754,0.9985722303390503
28,9,0.39271852374076843,0.3090111315250397,-0.07450945675373077,0.999073326587677
28,10,0.39153727889060974,0.30742210149765015,-0.026515090838074684,0.9987462759017944
28,11,0.4263567626476288,0.38669323921203613,-0.2485688477754593,0.9999022483825684
28,12,0.4301990270614624,0.3947839140892029,0.14644616842269897,0.9993111491203308
28,13,0.42345359921455383,0.5493729710578918,-0.29071515798568726,0.9519879221916199
28,14,0.4287135899066925,0.5596988797187805,0.17625562846660614,0.1514924019575119
28,15,0.3972550928592682,0.7061788439750671,-0.27028533816337585,0.9505953788757324
28,16,0.40895015001296997,0.6904033422470093,0.11662580817937851,0.24783706665039062
28,17,0.39293530583381653,0.7533674836158752,-0.31600868701934814,0.9460447430610657
28,18,0.4044882655143738,0.7252166271209717,0.1255117803812027,0.2430991530418396
28,19,0.38733360171318054,0.7518465518951416,-0.3019348978996277,0.9459244012832642
28,20,0.4004520773887634,0.733015775680542,0.08603926748037338,0.2428177297115326
28,21,0.38870516419410706,0.7383347153663635,-0.26354849338531494,0.9399290084838867
28,22,0.4017764925956726,0.722181499004364,0.09928891062736511,0.2504434585571289
28,23,0.4314185678958893,0.7118648290634155,-0.11750079691410065,0.9973622560501099
28,24,0.4381152391433716,0.7093129754066467,0.11757659912109375,0.9961914420127869
28,25,0.4034315049648285,0.944843590259552,-0.09242986142635345,0.5239315629005432
28,26,0.42170050740242004,0.9210962057113647,0.15335005521774292,0.06366895884275436
28,27,0.40522581338882446,1.150758147239685,-0.006139129865914583,0.22950007021427155
28,28,0.4154911935329437,1.1230363845825195,0.24588611721992493,0.03679824247956276
28,29,0.41685131192207336,1.1800329685211182,-0.0008403391693718731,0.529378354549408
28,30,0.42471733689308167,1.1588819026947021,0.2513309419155121,0.10657140612602234
28,31,0.37265315651893616,1.2028141021728516,-0.057176802307367325,0.2759368121623993
28,32,0.37359708547592163,1.157762885093689,0.19407516717910767,0.0687607005238533
29,0,0.3862556517124176,0.2871406376361847,-0.04881011322140694,0.9989884495735168
29,1,0.39557355642318726,0.27122560143470764,-0.0707421749830246,0.9989558458328247
29,2,0.39750993251800537,0.27131348848342896,-0.0707831159234047,0.9989302754402161
29,3,0.399535596370697,0.27164775133132935,-0.07082478702068329,0.9992126226425171
29,4,0.3949248492717743,0.2710719108581543,-0.032579150050878525,0.998690664768219
29,5,0.3963110148906708,0.270905077457428,-0.03256235271692276,0.9984682202339172
29,6,0.3977441191673279,0.27086079120635986,-0.03264659643173218,0.9988346099853516
29,7,0.41277655959129333,0.28495118021965027,-0.1314864307641983,0.9992547631263733
29,8,0.41109028458595276,0.2833852469921112,0.03390653803944588,0.9986022710800171
29,9,0.3925829529762268,0.3096425235271454,-0.06893835216760635,0.9990832805633545
29,10,0.39139023423194885,0.30797824263572693,-0.02067171409726143,0.9987621903419495
29,11,0.42629462480545044,0.3867318034172058,-0.2443675547838211,0.9999096393585205
29,12,0.4303063452243805,0.3948242664337158,0.15497621893882751,0.999308705329895
29,13,0.4254422187805176,0.5487709641456604,-0.28894928097724915,0.9565402865409851
29,14,0.42920058965682983,0.5590500831604004,0.1816769391298294,0.14793333411216736
29,15,0.3998495638370514,0.7061687111854553,-0.26924148201942444,0.955147385597229
29,16,0.4100140631198883,0.6901229023933411,0.12107532471418381,0.2390560507774353
29,17,0.39588990807533264,0.7533641457557678,-0.31513598561286926,0.9505143761634827
29,18,0.4045945107936859,0.7248263359069824,0.12993210554122925,0.2349288910627365
29,19,0.3898821175098419,0.7518708109855652,-0.300655335187912,0.9503238201141357
29,20,0.4013134837150574,0.7317607402801514,0.09081261605024338,0.23449420928955078
29,21,0.3911798596382141,0.7384055852890015,-0.2623218894004822,0.9442262053489685
29,22,0.40326786041259766,0.7217523455619812,0.10365883260965347,0.24235619604587555
29,23,0.4334176778793335,0.7105331420898438,-0.11840097606182098,0.9974112510681152
29,24,0.43875017762184143,0.7078999280929565,0.11846013367176056,0.9961567521095276
29,25,0.40371301770210266,0.9474345445632935,-0.09349163621664047,0.5159962177276611
29,26,0.4209578335285187,0.9243720173835754,0.1501263827085495,0.060328640043735504
29,27,0.4051286280155182,1.1566085815429688,-0.011519334279000759,0.22940540313720703
29,28,0.41424286365509033,1.1318656206130981,0.23690548539161682,0.0347408689558506
29,29,0.41668835282325745,1.1856136322021484,-0.006195333320647478,0.5369071364402771
29,30,0.4245571196079254,1.1673532724380493,0.24180331826210022,0.1017904207110405
29,31,0.3721387982368469,1.2121052742004395,-0.06381092220544815,0.2770252525806427
29,32,0.371685653924942,1.1704812049865723,0.1813524067401886,0.06545497477054596
30,0,0.3861069083213806,0.2872569262981415,-0.04825902357697487,0.9989825487136841
30,1,0.39534124732017517,0.2713463306427002,-0.07052545994520187,0.9989594221115112
30,2,0.39727693796157837,0.27141812443733215,-0.0705714225769043,0.9989308714866638
30,3,0.3993152976036072,0.2717435657978058,-0.07061932235956192,0.9992124438285828
30,4,0.3947125971317291,0.27115631103515625,-0.032208360731601715,0.9987007975578308
30,5,0.3961056172847748,0.2709561586380005,-0.03218800947070122,0.9984756708145142
30,6,0.3975558280944824,0.27088797092437744,-0.03227384015917778,0.9988396763801575
30,7,0.4125446379184723,0.2850034534931183,-0.1325051337480545,0.9992566704750061
30,8,0.4108521342277527,0.28338733315467834,0.03350849077105522,0.9986170530319214
30,9,0.39243635535240173,0.30981749296188354,-0.06887935847043991,0.9990793466567993
30,10,0.39123401045799255,0.308135062456131,-0.020377490669488907,0.9987546801567078
30,11,0.42628493905067444,0.38681304454803467,-0.24419811367988586,0.9999159574508667
30,12,0.4305991232395172,0.3949567675590515,0.1544237583875656,0.9992915987968445
30,13,0.42771509289741516,0.548019528388977,-0.28743427991867065,0.960610568523407
30,14,0.4320373237133026,0.5587061047554016,0.1821405291557312,0.14295080304145813
30,15,0.4026798605918884,0.7057947516441345,-0.26808127760887146,0.9592071175575256
30,16,0.4128902852535248,0.6889269948005676,0.12162143737077713,0.23078793287277222
30,17,0.3991955816745758,0.7523374557495117,-0.31436780095100403,0.954475998878479
30,18,0.40900611877441406,0.7236045598983765,0.13053065538406372,0.22754468023777008
30,19,0.3932598829269409,0.7511563301086426,-0.29957810044288635,0.9542122483253479
30,20,0.4041343331336975,0.7297547459602356,0.09099096804857254,0.22695288062095642
30,21,0.3944496512413025,0.7378016114234924,-0.2610785961151123,0.947991669178009
30,22,0.4064420759677887,0.7201414108276367,0.10408513993024826,0.23503349721431732
30,23,0.43513208627700806,0.7090884447097778,-0.11896967142820358,0.9974255561828613
30,24,0.4398619532585144,0.7061114311218262,0.11902458220720291,0.9960308074951172
30,25,0.40366217494010925,0.9472783207893372,-0.09448925405740738,0.5110899209976196
30,26,0.41981637477874756,0.9185900688171387,0.15102525055408478,0.057084448635578156
30,27,0.4052780866622925,1.153506875038147,-0.010807624086737633,0.22832424938678741
30,28,0.4140414893627167,1.1265290975570679,0.2394205778837204,0.03263052925467491
30,29,0.4168766736984253,1.1825183629989624,-0.005286426283419132,0.5405580997467041
30,30,0.4242594540119171,1.1623502969741821,0.24477458000183105,0.09686446934938431
30,31,0.37298980355262756,1.208162546157837,-0.06093669310212135,0.2746242582798004
30,32,0.37155595421791077,1.165732979774475,0.1876630187034607,0.0619005411863327
31,0,0.385937362909317,0.28727930784225464,-0.051699455827474594,0.9989845156669617
31,1,0.39511993527412415,0.2714534401893616,-0.07459019869565964,0.9989643692970276
31,2,0.3970123827457428,0.27152419090270996,-0.07463639229536057,0.9989332556724548
31,3,0.3990132510662079,0.2718522250652313,-0.07469423115253448,0.9992129802703857
31,4,0.3945792019367218,0.2712384760379791,-0.03567018359899521,0.9987183809280396
31,5,0.3959885835647583,0.2710278034210205,-0.03564358502626419,0.998496949672699
31,6,0.3974556624889374,0.2709534466266632,-0.03571953997015953,0.9988560080528259
31,7,0.41219547390937805,0.28509390354156494,-0.1379687339067459,0.9992580413818359
31,8,0.4106779992580414,0.28345412015914917,0.030050834640860558,0.9986405372619629
31,9,0.3922523856163025,0.3099706768989563,-0.07288605719804764,0.9990819096565247
31,10,0.3911082446575165,0.30817949771881104,-0.023607034236192703,0.9987618923187256
31,11,0.42627987265586853,0.38702255487442017,-0.2466139942407608,0.9999211430549622
31,12,0.4306277632713318,0.39555859565734863,0.1524246782064438,0.9992844462394714
31,13,0.4296208918094635,0.5477033257484436,-0.2876065969467163,0.9641907215118408
31,14,0.4331703782081604,0.5580525994300842,0.17818664014339447,0.13826735317707062
31,15,0.4049743711948395,0.7053548097610474,-0.2682874798774719,0.9627040028572083
31,16,0.41429615020751953,0.6887503266334534,0.11636163294315338,0.22229211032390594
31,17,0.401816725730896,0.7511968016624451,-0.3144327998161316,0.9577183127403259
31,18,0.40907755494117737,0.7234689593315125,0.12548044323921204,0.2198522686958313
31,19,0.3958134949207306,0.7506870031356812,-0.2997613549232483,0.9573695063591003
31,20,0.4055177867412567,0.7294027805328369,0.08493539690971375,0.21915018558502197
31,21,0.3969782590866089,0.7374137043952942,-0.2613147497177124,0.9508078694343567
31,22,0.4079999029636383,0.7195051908493042,0.09845232963562012,0.22744405269622803
31,23,0.4371592104434967,0.7064520716667175,-0.11892852932214737,0.9973403215408325
31,24,0.44124144315719604,0.7034522891044617,0.11898337304592133,0.9957693815231323
31,25,0.4046626687049866,0.9444596767425537,-0.09408064186573029,0.5082240700721741
31,26,0.41930076479911804,0.9109099507331848,0.15108011662960052,0.054332658648490906
31,27,0.4054270088672638,1.1494120359420776,-0.005774606950581074,0.23057156801223755
31,28,0.41114598512649536,1.123678207397461,0.23873370885849,0.031018318608403206
31,29,0.41708076000213623,1.1787025928497314,0.00020584402955137193,0.5443800687789917
31,30,0.4211283326148987,1.1596182584762573,0.24404332041740417,0.0932416096329689
31,31,0.37305086851119995,1.2023543119430542,-0.055113207548856735,0.2750348746776581
31,32,0.3678394854068756,1.161231517791748,0.18630792200565338,0.059296615421772
32,0,0.3852584660053253,0.2875064015388489,-0.06432195752859116,0.998920202255249
32,1,0.39465028047561646,0.27182623744010925,-0.0867386981844902,0.9988988041877747
32,2,0.39656558632850647,0.27190402150154114,-0.086790069937706,0.9988735318183899
32,3,0.3986172676086426,0.2722526490688324,-0.08685719966888428,0.9991656541824341
32,4,0.3941449224948883,0.27159255743026733,-0.047818660736083984,0.9986492991447449
32,5,0.3955722749233246,0.27136993408203125,-0.04779842868447304,0.9984254837036133
32,6,0.3970640301704407,0.271293967962265,-0.047883279621601105,0.998790442943573
32,7,0.4116991460323334,0.28559714555740356,-0.14901311695575714,0.9992226958274841
32,8,0.4100971817970276,0.28380799293518066,0.019402503967285156,0.9985682964324951
32,9,0.39129942655563354,0.3102843165397644,-0.0851234719157219,0.9990442395210266
32,10,0.3902025818824768,0.308508962392807,-0.03577118366956711,0.9987004995346069
32,11,0.4260266423225403,0.38747960329055786,-0.2571365237236023,0.9999260902404785
32,12,0.4297223687171936,0.3973146080970764,0.1444740891456604,0.9992220401763916
32,13,0.43094226717948914,0.5475868582725525,-0.2980410158634186,0.9674923419952393
32,14,0.4334249198436737,0.557875394821167,0.17350083589553833,0.13135698437690735
32,15,0.4067104756832123,0.7054712176322937,-0.2838960587978363,0.9660164713859558
32,16,0.41546764969825745,0.6890401840209961,0.11394161731004715,0.210846409201622
32,17,0.4034131169319153,0.7512773871421814,-0.3317734897136688,0.9609561562538147
32,18,0.41059550642967224,0.7236186861991882,0.12428221106529236,0.20939494669437408
32,19,0.39701318740844727,0.7510085701942444,-0.315804660320282,0.9605474472045898
32,20,0.4068646728992462,0.7313871383666992,0.08295579254627228,0.20864491164684296
32,21,0.39817169308662415,0.7377002239227295,-0.2764554023742676,0.953797459602356
32,22,0.40925195813179016,0.7197330594062805,0.095833420753479,0.2172120362520218
32,23,0.4391164779663086,0.7063625454902649,-0.11892583966255188,0.9970770478248596
32,24,0.4435199499130249,0.7034184336662292,0.11898256838321686,0.9949996471405029
32,25,0.4063980281352997,0.942740797996521,-0.08925165235996246,0.5043270587921143
32,26,0.4191785156726837,0.9011229872703552,0.15156768262386322,0.05134374648332596
32,27,0.40657341480255127,1.1453642845153809,-0.004827782977372408,0.23192696273326874
32,28,0.4113253355026245,1.1176097393035889,0.24120622873306274,0.02925795502960682
32,29,0.4177049994468689,1.1766120195388794,0.0025443914346396923,0.5455552935600281
32,30,0.42114898562431335,1.1551629304885864,0.24684159457683563,0.08949841558933258
32,31,0.37266066670417786,1.2004177570343018,-0.05162011831998825,0.2732914388179779
32,32,0.36842161417007446,1.1587536334991455,0.1917310655117035,0.0564701147377491
33,0,0.3838185966014862,0.29108723998069763,-0.06811711937189102,0.9988890290260315
