frame,landmark_index,x,y,z,visibility
18,28,0.4352973401546478,1.073665738105774,0.2082088738679886,0.23139338195323944
18,29,0.4969160258769989,1.0851719379425049,0.2129235714673996,0.2276851385831833
18,30,0.4362682104110718,1.0876216888427734,0.2299446314573288,0.11947273463010788
18,31,0.4961123764514923,1.1328155994415283,0.11869288980960846,0.3021145761013031
18,32,0.4377652108669281,1.1367931365966797,0.12035413831472397,0.1729629635810852
19,0,0.45895668864250183,0.315774530172348,-0.33744871616363525,0.9774892330169678
19,1,0.4658213257789612,0.301029771566391,-0.32158657908439636,0.9774355888366699
19,2,0.46997371315956116,0.30114102363586426,-0.321648508310318,0.9787886738777161
19,3,0.4738406836986542,0.3019404113292694,-0.32174813747406006,0.9781139492988586
19,4,0.4534468650817871,0.30265557765960693,-0.3192022740840912,0.9757702946662903
19,5,0.4501044452190399,0.3036293089389801,-0.319277822971344,0.9760722517967224
19,6,0.4476149380207062,0.30476927757263184,-0.3193626403808594,0.9759164452552795
19,7,0.4795750081539154,0.3131036162376404,-0.21654152870178223,0.9827758073806763
19,8,0.4439890682697296,0.3151635527610779,-0.2078782469034195,0.9799399971961975
19,9,0.4667988419532776,0.3384197950363159,-0.2972184717655182,0.982458233833313
19,10,0.4521043002605438,0.33899927139282227,-0.2948795557022095,0.9805681109428406
19,11,0.5128050446510315,0.44025713205337524,-0.1448366940021515,0.9904022812843323
19,12,0.41164907813072205,0.43791449069976807,-0.12198278307914734,0.9902912378311157
19,13,0.5241757035255432,0.5902414321899414,-0.07819691300392151,0.9594259858131409
19,14,0.3909818232059479,0.5769131779670715,-0.0665048286318779,0.9481470584869385
19,15,0.5297625064849854,0.7239457964897156,-0.15501649677753448,0.94683837890625
19,16,0.3875339925289154,0.718005359172821,-0.14235344529151917,0.922523558139801
19,17,0.5339847207069397,0.7633767127990723,-0.1819228082895279,0.9262515902519226
19,18,0.384724497795105,0.7599421739578247,-0.16380378603935242,0.880103588104248
19,19,0.5271669030189514,0.7634572386741638,-0.2096877098083496,0.9295130372047424
19,20,0.39254873991012573,0.7588070034980774,-0.1937127709388733,0.8856778740882874
19,21,0.5236466526985168,0.7497116923332214,-0.1658935546875,0.924128532409668
19,22,0.3950727581977844,0.7452085614204407,-0.1544608771800995,0.8778256177902222
19,23,0.4883440434932709,0.7027134299278259,-0.008321378380060196,0.9887946248054504
19,24,0.42724981904029846,0.705568790435791,0.008231882937252522,0.9873484373092651
19,25,0.4848690927028656,0.9204872250556946,-0.06526531279087067,0.8233350515365601
19,26,0.4300895035266876,0.9232609868049622,-0.04059595614671707,0.7631477117538452
19,27,0.493269145488739,1.0359981060028076,0.24425677955150604,0.4293479025363922
19,28,0.4415266215801239,1.0709874629974365,0.23390600085258484,0.22319185733795166
19,29,0.4955899119377136,1.0463566780090332,0.272100567817688,0.2225772738456726
19,30,0.4436895251274109,1.080828309059143,0.25968101620674133,0.11873389035463333
19,31,0.4918777346611023,1.106955885887146,0.197855606675148,0.29032301902770996
19,32,0.44263267517089844,1.1321786642074585,0.16336151957511902,0.16777151823043823
20,0,0.4586004912853241,0.31414708495140076,-0.3270886242389679,0.9797368049621582
20,1,0.46575650572776794,0.2990002930164337,-0.311400443315506,0.9796829223632812
20,2,0.46998131275177,0.2989869713783264,-0.31145715713500977,0.9809011220932007
20,3,0.47389745712280273,0.29974833130836487,-0.31155651807785034,0.9802936315536499
20,4,0.45322945713996887,0.300734281539917,-0.3091517686843872,0.978183388710022
20,5,0.44981521368026733,0.30172261595726013,-0.3092198669910431,0.978455126285553
20,6,0.4473930895328522,0.30283695459365845,-0.3093075156211853,0.9783144593238831
20,7,0.4796242415904999,0.31115877628326416,-0.20814941823482513,0.9844838976860046
20,8,0.44398483633995056,0.31273677945137024,-0.200018972158432,0.9819284081459045
20,9,0.46663257479667664,0.3368814289569855,-0.2875264883041382,0.9842098355293274
20,10,0.4516611099243164,0.337350457906723,-0.2853601276874542,0.9825078845024109
20,11,0.512834370136261,0.4402829706668854,-0.13516531884670258,0.9913552403450012
20,12,0.41157400608062744,0.4351542592048645,-0.11972055584192276,0.9912505745887756
20,13,0.5242186188697815,0.5900299549102783,-0.06914873421192169,0.9627203345298767
20,14,0.390682190656662,0.5760983228683472,-0.06809786707162857,0.9507904648780823
20,15,0.5299186706542969,0.7239776253700256,-0.14653822779655457,0.9501713514328003
20,16,0.3877948224544525,0.7158880233764648,-0.14359669387340546,0.923543393611908
20,17,0.5342327356338501,0.7635907530784607,-0.17303116619586945,0.9293432831764221
20,18,0.3850974142551422,0.7576857209205627,-0.16511335968971252,0.8800596594810486
20,19,0.5274583697319031,0.7640946507453918,-0.20099012553691864,0.9327248334884644
20,20,0.39270588755607605,0.7564012408256531,-0.1937943398952484,0.8857149481773376
20,21,0.5239319205284119,0.7501118779182434,-0.15757843852043152,0.9274255633354187
20,22,0.39524856209754944,0.742902934551239,-0.15512356162071228,0.877780556678772
20,23,0.48807138204574585,0.7003781795501709,-0.007625550031661987,0.9897407293319702
20,24,0.42658331990242004,0.7018157839775085,0.007548299618065357,0.9884149432182312
20,25,0.484207421541214,0.9196393489837646,-0.0665142834186554,0.8070821166038513
20,26,0.43028751015663147,0.9228836297988892,-0.05035162344574928,0.7449390292167664
20,27,0.4922856390476227,1.0401138067245483,0.21992391347885132,0.4042632579803467
20,28,0.4415142834186554,1.0700976848602295,0.22877605259418488,0.21158955991268158
20,29,0.49463924765586853,1.0531408786773682,0.244705468416214,0.21494019031524658
20,30,0.44354644417762756,1.0793336629867554,0.25517505407333374,0.11528330296278
20,31,0.491264671087265,1.1100692749023438,0.1639660894870758,0.2741039991378784
20,32,0.44289207458496094,1.1318751573562622,0.15933221578598022,0.1589599996805191
21,0,0.45866215229034424,0.3115632236003876,-0.34425660967826843,0.9817578792572021
21,1,0.4657936096191406,0.29598599672317505,-0.32862991094589233,0.9817010164260864
21,2,0.4700072109699249,0.295854777097702,-0.3286829888820648,0.9827980399131775
21,3,0.4739384651184082,0.2965609133243561,-0.32878461480140686,0.9822507500648499
21,4,0.45327863097190857,0.29791259765625,-0.3271283507347107,0.9803503751754761
21,5,0.44978559017181396,0.2989155650138855,-0.32718995213508606,0.9805947542190552
21,6,0.4473910629749298,0.30012574791908264,-0.3272799253463745,0.9804672002792358
21,7,0.4796474575996399,0.3081541061401367,-0.22163227200508118,0.9860137104988098
21,8,0.44404521584510803,0.30969616770744324,-0.2170502096414566,0.9837101101875305
21,9,0.46666908264160156,0.3341357111930847,-0.302871972322464,0.9857852458953857
21,10,0.45169976353645325,0.3347238302230835,-0.30169278383255005,0.9842521548271179
21,11,0.5129348039627075,0.43968284130096436,-0.13813428580760956,0.9922093749046326
21,12,0.4113864302635193,0.4332989752292633,-0.13462087512016296,0.9921109676361084
21,13,0.5242646932601929,0.5893047451972961,-0.06479667872190475,0.9654721021652222
21,14,0.390698105096817,0.5759547352790833,-0.08063264936208725,0.9535518288612366
21,15,0.5302558541297913,0.7247275710105896,-0.14261464774608612,0.9529284238815308
21,16,0.3879537284374237,0.7147486209869385,-0.1561213880777359,0.9251661896705627
21,17,0.5345862507820129,0.7647320628166199,-0.16946296393871307,0.9317100644111633
21,18,0.38536781072616577,0.7562336325645447,-0.17860841751098633,0.8807570338249207
21,19,0.5285427570343018,0.765281081199646,-0.19722269475460052,0.9352446794509888
21,20,0.39302942156791687,0.7542728781700134,-0.20723724365234375,0.8865060210227966
21,21,0.5251381397247314,0.7510679960250854,-0.15387441217899323,0.9300510883331299
21,22,0.39559563994407654,0.7409898042678833,-0.16768287122249603,0.8784427642822266
21,23,0.4875964820384979,0.6998845934867859,-0.0063876924104988575,0.990510106086731
21,24,0.4255657494068146,0.7004964351654053,0.0063429404981434345,0.9893041253089905
21,25,0.48197945952415466,0.9150000810623169,-0.05076825991272926,0.7936639189720154
21,26,0.42951276898384094,0.9223707318305969,-0.05307655781507492,0.7374643087387085
21,27,0.4867950677871704,1.0412225723266602,0.23794226348400116,0.3804009258747101
21,28,0.4381454586982727,1.0687755346298218,0.22872163355350494,0.20194362103939056
21,29,0.48783761262893677,1.056545376777649,0.2624559700489044,0.2064400166273117
21,30,0.4401487112045288,1.0786316394805908,0.25490278005599976,0.11177663505077362
21,31,0.48510390520095825,1.1073651313781738,0.17437918484210968,0.2586353123188019
21,32,0.44061899185180664,1.1299253702163696,0.15404288470745087,0.151228129863739
22,0,0.45949751138687134,0.3078192472457886,-0.35690397024154663,0.9835785627365112
22,1,0.4664314091205597,0.2926720976829529,-0.34037378430366516,0.9835217595100403
22,2,0.47061532735824585,0.29287251830101013,-0.340432345867157,0.984509289264679
22,3,0.47455886006355286,0.2937628924846649,-0.34052935242652893,0.9840164184570312
22,4,0.4537535011768341,0.2936933934688568,-0.33988723158836365,0.982305645942688
22,5,0.4498988687992096,0.29455602169036865,-0.33996784687042236,0.9825253486633301
22,6,0.4474104940891266,0.2959184944629669,-0.34004777669906616,0.9824098348617554
22,7,0.4797421097755432,0.30578768253326416,-0.2285991609096527,0.9873982071876526
22,8,0.44409462809562683,0.30635783076286316,-0.2290029376745224,0.9853237271308899
22,9,0.4673973619937897,0.330635666847229,-0.313835471868515,0.9872044324874878
22,10,0.4519558250904083,0.33092233538627625,-0.31413009762763977,0.9858240485191345
22,11,0.5131067633628845,0.4392140805721283,-0.14300058782100677,0.9929807186126709
22,12,0.4111956059932709,0.43113255500793457,-0.14442852139472961,0.9928902983665466
22,13,0.5244162678718567,0.5886539816856384,-0.06641793251037598,0.9679713249206543
22,14,0.39043232798576355,0.5748792290687561,-0.09015747159719467,0.9564988613128662
22,15,0.5310717225074768,0.725044846534729,-0.1468222290277481,0.9552855491638184
22,16,0.38806018233299255,0.7135273218154907,-0.16733738780021667,0.9265544414520264
22,17,0.5354569554328918,0.7653636336326599,-0.17269159853458405,0.9334999918937683
22,18,0.38568609952926636,0.7546057105064392,-0.19073745608329773,0.8810045719146729
22,19,0.5297448039054871,0.765996515750885,-0.2029564529657364,0.937211811542511
22,20,0.39315494894981384,0.7523267865180969,-0.21971066296100616,0.8869032263755798
22,21,0.5263583660125732,0.7516624927520752,-0.15907402336597443,0.9319347143173218
22,22,0.39572760462760925,0.7391505837440491,-0.17915816605091095,0.8785542249679565
22,23,0.4876521825790405,0.6984804272651672,-0.00545624690130353,0.9912241101264954
22,24,0.4250151216983795,0.699425458908081,0.005368703976273537,0.9901356101036072
22,25,0.4831642806529999,0.9150977730751038,-0.03760576620697975,0.7852192521095276
22,26,0.43008360266685486,0.923306405544281,-0.05482375994324684,0.734100878238678
22,27,0.4885159134864807,1.0440782308578491,0.24969173967838287,0.3697972297668457
22,28,0.442814439535141,1.06918203830719,0.2269989401102066,0.20001733303070068
22,29,0.4891063868999481,1.059206485748291,0.2740280330181122,0.2052113115787506
22,30,0.4455350935459137,1.07990300655365,0.25282466411590576,0.11251820623874664
22,31,0.48781853914260864,1.1117984056472778,0.18163380026817322,0.25431013107299805
22,32,0.4468415379524231,1.1332802772521973,0.145705446600914,0.15048761665821075
23,0,0.4597321152687073,0.30502456426620483,-0.3598877191543579,0.985217809677124
23,1,0.466717928647995,0.28963199257850647,-0.3438047766685486,0.9851619601249695
23,2,0.47095292806625366,0.28998324275016785,-0.34386301040649414,0.9860509037971497
23,3,0.4749199450016022,0.29088884592056274,-0.34396034479141235,0.9856072068214417
23,4,0.45400506258010864,0.2904437184333801,-0.3428041338920593,0.9840662479400635
23,5,0.4499621093273163,0.29128578305244446,-0.3428748548030853,0.9842633008956909
23,6,0.44743362069129944,0.2927132844924927,-0.3429504632949829,0.9841585159301758
23,7,0.4800138473510742,0.30317452549934387,-0.23352821171283722,0.9886471629142761
23,8,0.4441739320755005,0.303530216217041,-0.23196116089820862,0.986777126789093
23,9,0.46769189834594727,0.3275600075721741,-0.31735876202583313,0.9884819984436035
23,10,0.4519863426685333,0.32799994945526123,-0.3170326054096222,0.9872387647628784
23,11,0.5134448409080505,0.4374103248119354,-0.15332753956317902,0.9936776161193848
23,12,0.4112532436847687,0.4276139736175537,-0.1465611606836319,0.9935934543609619
23,13,0.5250862240791321,0.5865312218666077,-0.08021079003810883,0.970404326915741
23,14,0.39038318395614624,0.5719226002693176,-0.08804639428853989,0.9586628079414368
23,15,0.5317719578742981,0.7252178192138672,-0.15851201117038727,0.9576335549354553
23,16,0.38841450214385986,0.7113959789276123,-0.16145473718643188,0.9281654953956604
23,17,0.5362869501113892,0.7657852172851562,-0.18475981056690216,0.9357066750526428
23,18,0.38643333315849304,0.7534738183021545,-0.18427585065364838,0.8824405670166016
23,19,0.5305925607681274,0.7663211822509766,-0.21412695944309235,0.9395148754119873
23,20,0.39372333884239197,0.7508143782615662,-0.21388110518455505,0.8883994221687317
23,21,0.527118444442749,0.7519957423210144,-0.17038176953792572,0.9343770742416382
23,22,0.3963501751422882,0.7373327612876892,-0.1735529899597168,0.8801757097244263
23,23,0.4876026511192322,0.6964342594146729,-0.0067368620075285435,0.9919847249984741
23,24,0.4241544008255005,0.696132242679596,0.006648466922342777,0.990997314453125
23,25,0.4808962047100067,0.9102112054824829,-0.042095184326171875,0.7698885798454285
23,26,0.4300871193408966,0.9224674701690674,-0.05640040710568428,0.7191913723945618
23,27,0.48798269033432007,1.0353755950927734,0.24483491480350494,0.35328999161720276
23,28,0.44538697600364685,1.0532041788101196,0.23794062435626984,0.1901940405368805
23,29,0.4896952211856842,1.0485985279083252,0.2704857587814331,0.20317578315734863
23,30,0.4494398534297943,1.0601506233215332,0.2662465274333954,0.11124497652053833
23,31,0.48849189281463623,1.1044725179672241,0.19342680275440216,0.2451677769422531
23,32,0.44752225279808044,1.1202903985977173,0.17659640312194824,0.14391687512397766
24,0,0.4602591395378113,0.30200082063674927,-0.38392195105552673,0.9866911172866821
24,1,0.46730488538742065,0.2863338887691498,-0.36858823895454407,0.9866334795951843
24,2,0.4716353416442871,0.28679993748664856,-0.36864200234413147,0.9874341487884521
24,3,0.47555387020111084,0.287661075592041,-0.3687416613101959,0.987034261226654
24,4,0.45437759160995483,0.28765371441841125,-0.36794814467430115,0.9856463074684143
24,5,0.45009854435920715,0.2887592911720276,-0.3680380582809448,0.9858231544494629
24,6,0.4474519193172455,0.2904200255870819,-0.36812350153923035,0.9857274293899536
24,7,0.48077085614204407,0.3001492917537689,-0.2544785737991333,0.9897648692131042
24,8,0.4442962408065796,0.3010234832763672,-0.2539306581020355,0.9880788922309875
24,9,0.4687933623790741,0.3244975209236145,-0.33925506472587585,0.9896305203437805
24,10,0.452323853969574,0.3251427412033081,-0.3392443358898163,0.9885108470916748
24,11,0.514411211013794,0.43417632579803467,-0.1608133465051651,0.994300901889801
24,12,0.4113577902317047,0.42452162504196167,-0.1633606106042862,0.994221031665802
24,13,0.5261886119842529,0.5857409834861755,-0.08220310509204865,0.9725322723388672
24,14,0.39034155011177063,0.5705450773239136,-0.10600091516971588,0.9611098766326904
24,15,0.53251051902771,0.7267175316810608,-0.16459958255290985,0.9598316550254822
24,16,0.3885936141014099,0.7104304432868958,-0.18375752866268158,0.9290062785148621
24,17,0.5371130108833313,0.7682105302810669,-0.1907358318567276,0.9375479817390442
24,18,0.38655441999435425,0.7533673048019409,-0.20732097327709198,0.8818132877349854
24,19,0.5313024520874023,0.7690014243125916,-0.22259624302387238,0.9415004849433899
24,20,0.3938365578651428,0.7505888342857361,-0.23788683116436005,0.8880289793014526
24,21,0.5277866125106812,0.75438392162323,-0.1774359792470932,0.936448872089386
24,22,0.39649152755737305,0.736609697341919,-0.19613391160964966,0.8796359896659851
24,23,0.4876358211040497,0.696076512336731,-0.003128006821498275,0.9925141334533691
24,24,0.42403846979141235,0.6955056190490723,0.003079962218180299,0.9916032552719116
24,25,0.4813786745071411,0.9114333391189575,-0.03750158101320267,0.7625851035118103
24,26,0.43011388182640076,0.9225605130195618,-0.052556972950696945,0.7219151258468628
24,27,0.4889909029006958,1.0500049591064453,0.24360917508602142,0.34053343534469604
24,28,0.44437462091445923,1.0634207725524902,0.23474256694316864,0.18941591680049896
24,29,0.4896530210971832,1.0686681270599365,0.2669796347618103,0.20031654834747314
24,30,0.4475002586841583,1.0749919414520264,0.2600032389163971,0.111045703291893
24,31,0.4890078008174896,1.1165039539337158,0.17131821811199188,0.23786719143390656
24,32,0.44799038767814636,1.1304179430007935,0.1446642279624939,0.14276567101478577
25,0,0.4611944854259491,0.29795441031455994,-0.40022000670433044,0.9880155920982361
25,1,0.4683718979358673,0.28232473134994507,-0.385299414396286,0.9879541397094727
25,2,0.47276926040649414,0.2829274833202362,-0.3853563070297241,0.9886760711669922
25,3,0.4764941334724426,0.2837955057621002,-0.3854617178440094,0.988315224647522
25,4,0.45537689328193665,0.2831309139728546,-0.38444754481315613,0.9870638847351074
25,5,0.45098406076431274,0.2840235233306885,-0.3845319449901581,0.9872226715087891
25,6,0.4478157162666321,0.2856800854206085,-0.3846265971660614,0.9871341586112976
25,7,0.48218563199043274,0.2964009642601013,-0.2708144187927246,0.9907676577568054
25,8,0.44487014412879944,0.2970852553844452,-0.2690858840942383,0.9892426133155823
25,9,0.4699563682079315,0.3203717768192291,-0.3551720976829529,0.9906632900238037
25,10,0.45322278141975403,0.3208567202091217,-0.3548639714717865,0.9896544814109802
25,11,0.5151946544647217,0.4301859140396118,-0.17635880410671234,0.9948610067367554
25,12,0.41220664978027344,0.42010360956192017,-0.17478714883327484,0.9947841763496399
25,13,0.5276721715927124,0.5816950798034668,-0.09746373444795609,0.9743289947509766
25,14,0.39035335183143616,0.567952573299408,-0.11735086888074875,0.9630635380744934
25,15,0.5340230464935303,0.7265778183937073,-0.17851217091083527,0.9613611698150635
25,16,0.38865071535110474,0.7094765901565552,-0.19425103068351746,0.9288222789764404
25,17,0.5385556817054749,0.7681626081466675,-0.2051667422056198,0.9383981823921204
25,18,0.38665151596069336,0.7529028654098511,-0.21791158616542816,0.8801467418670654
25,19,0.5324841141700745,0.7688527703285217,-0.23763366043567657,0.9425627589225769
25,20,0.39391055703163147,0.750204861164093,-0.24940423667430878,0.8866732716560364
25,21,0.5288754105567932,0.7543010115623474,-0.19150890409946442,0.9374009370803833
25,22,0.39652058482170105,0.7359155416488647,-0.20701637864112854,0.8779750466346741
25,23,0.48788732290267944,0.6939152479171753,-0.0030315613839775324,0.9928936958312988
25,24,0.42385196685791016,0.6921377778053284,0.0029903422109782696,0.9920352101325989
25,25,0.4835224449634552,0.9107005000114441,-0.04130611941218376,0.7585332989692688
25,26,0.43128854036331177,0.9212286472320557,-0.03975206986069679,0.7220548987388611
25,27,0.48929187655448914,1.050881266593933,0.235813170671463,0.3351465165615082
25,28,0.4461444318294525,1.0628353357315063,0.2338058054447174,0.19201697409152985
25,29,0.4902493357658386,1.0690648555755615,0.2586835026741028,0.2016359269618988
25,30,0.44891077280044556,1.0749479532241821,0.25914302468299866,0.11411780118942261
25,31,0.4893878400325775,1.1176636219024658,0.16246731579303741,0.23550330102443695
25,32,0.4510090947151184,1.1295521259307861,0.14037080109119415,0.14402689039707184
26,0,0.4624572694301605,0.29351693391799927,-0.38538023829460144,0.9892102479934692
26,1,0.4696873724460602,0.27782145142555237,-0.37052831053733826,0.989149272441864
26,2,0.47408124804496765,0.2783070206642151,-0.3705735206604004,0.9897990822792053
26,3,0.4775316119194031,0.279098242521286,-0.3706408739089966,0.9894735217094421
26,4,0.4567328691482544,0.27888840436935425,-0.3708706498146057,0.9883481860160828
26,5,0.4524235427379608,0.2800544798374176,-0.3709545135498047,0.9884908199310303
26,6,0.4486079216003418,0.2818966805934906,-0.37104856967926025,0.9884104132652283
26,7,0.483754962682724,0.2922174334526062,-0.25578898191452026,0.9916755557060242
26,8,0.4457365572452545,0.29383769631385803,-0.25907906889915466,0.9903057813644409
26,9,0.47155940532684326,0.3154628276824951,-0.3402806222438812,0.9915943741798401
26,10,0.45484262704849243,0.3165524899959564,-0.34132033586502075,0.9906864762306213
26,11,0.5165743827819824,0.42697176337242126,-0.16242405772209167,0.9953671097755432
26,12,0.41270220279693604,0.4182342290878296,-0.17045286297798157,0.9952962398529053
26,13,0.5292489528656006,0.5786470770835876,-0.08616723120212555,0.9762012958526611
26,14,0.39034128189086914,0.5654006600379944,-0.11671154946088791,0.9659315347671509
26,15,0.535573422908783,0.7265510559082031,-0.1680968850851059,0.9638634920120239
26,16,0.38862985372543335,0.7072522640228271,-0.1951744556427002,0.9327129125595093
26,17,0.5402171015739441,0.7681754231452942,-0.19392062723636627,0.9412681460380554
26,18,0.38653358817100525,0.7518378496170044,-0.21924538910388947,0.8848972916603088
26,19,0.5343253016471863,0.7688995599746704,-0.22492964565753937,0.9454087018966675
26,20,0.39377909898757935,0.749133825302124,-0.2532951533794403,0.8913748860359192
26,21,0.5306360125541687,0.7543185353279114,-0.17995628714561462,0.9404009580612183
26,22,0.39639121294021606,0.7345132827758789,-0.2086666077375412,0.8828884959220886
26,23,0.4891490042209625,0.6932704448699951,0.004860512912273407,0.9933598637580872
26,24,0.4241097867488861,0.6921989321708679,-0.0048439474776387215,0.9925739169120789
26,25,0.4883638918399811,0.9124672412872314,-0.03505594655871391,0.758460521697998
26,26,0.4342024028301239,0.9210513830184937,-0.029713701456785202,0.7271196842193604
26,27,0.4940628707408905,1.0858927965164185,0.21118895709514618,0.3273199200630188
26,28,0.44575610756874084,1.0904746055603027,0.207658052444458,0.19735224545001984
26,29,0.4921545088291168,1.1075828075408936,0.22753123939037323,0.19887542724609375
26,30,0.44758206605911255,1.1103897094726562,0.2255532443523407,0.11460623890161514
26,31,0.497024267911911,1.1567556858062744,0.10579728335142136,0.2302023023366928
26,32,0.4493911564350128,1.1573201417922974,0.08854199945926666,0.14620542526245117
27,0,0.4627612233161926,0.2887669503688812,-0.3757840096950531,0.9902864694595337
27,1,0.47016242146492004,0.27263522148132324,-0.36071446537971497,0.9902271628379822
27,2,0.47461405396461487,0.2730315327644348,-0.3607634902000427,0.9908123016357422
27,3,0.47801318764686584,0.27381038665771484,-0.360833078622818,0.9905188083648682
27,4,0.45723050832748413,0.2735190987586975,-0.3601994216442108,0.9895058870315552
27,5,0.4529695212841034,0.2746071517467499,-0.36028286814689636,0.9896343350410461
27,6,0.4489673972129822,0.2762889564037323,-0.3603811264038086,0.9895613789558411
27,7,0.484565794467926,0.28690576553344727,-0.2473268359899521,0.9924968481063843
27,8,0.44655683636665344,0.288767546415329,-0.24693210422992706,0.9912645220756531
27,9,0.472057044506073,0.3111412227153778,-0.3313673734664917,0.9924328923225403
27,10,0.45543691515922546,0.312290757894516,-0.3313584625720978,0.9916155934333801
27,11,0.5207046866416931,0.42421457171440125,-0.16146138310432434,0.9958236217498779
27,12,0.4138195812702179,0.41502663493156433,-0.1606251299381256,0.9957575798034668
27,13,0.5315098166465759,0.576978862285614,-0.07310492545366287,0.9779189825057983
27,14,0.39069685339927673,0.5622063875198364,-0.10735189914703369,0.9685081839561462
27,15,0.5371459722518921,0.7247506380081177,-0.16554754972457886,0.9663708806037903
27,16,0.3885602653026581,0.7029589414596558,-0.190017968416214,0.9365631937980652
27,17,0.541682779788971,0.7675808072090149,-0.18986466526985168,0.9443734288215637
27,18,0.3861350417137146,0.7489761710166931,-0.2154073864221573,0.8898365497589111
27,19,0.5355761051177979,0.7682473659515381,-0.21985967457294464,0.9484301805496216
27,20,0.39360401034355164,0.746016800403595,-0.2489352971315384,0.8962388634681702
27,21,0.5316359996795654,0.7536049485206604,-0.17601995170116425,0.9435650110244751
27,22,0.3962920308113098,0.73130863904953,-0.20352573692798615,0.8880217671394348
27,23,0.49178287386894226,0.6931106448173523,0.006157897878438234,0.9938219785690308
27,24,0.4249821603298187,0.6916323900222778,-0.006130917463451624,0.9931232929229736
27,25,0.49386557936668396,0.9149459004402161,-0.02777503803372383,0.7638940811157227
27,26,0.4375258982181549,0.9219033122062683,-0.03263849392533302,0.7384364008903503
27,27,0.49966949224472046,1.0844861268997192,0.24297741055488586,0.3209517002105713
27,28,0.4450584948062897,1.091509461402893,0.20901653170585632,0.20549620687961578
27,29,0.4964904189109802,1.10500967502594,0.26368454098701477,0.19728557765483856
27,30,0.44740936160087585,1.1112638711929321,0.22863514721393585,0.11568084359169006
27,31,0.5027375817298889,1.1572281122207642,0.1456073820590973,0.2268133908510208
27,32,0.4490743577480316,1.1591079235076904,0.09847982227802277,0.15022172033786774
28,0,0.4636966586112976,0.2832731604576111,-0.3810156583786011,0.9912554621696472
28,1,0.47117704153060913,0.26704493165016174,-0.36620694398880005,0.9911982417106628
28,2,0.47567781805992126,0.2672863006591797,-0.3662533760070801,0.9917252063751221
28,3,0.47895437479019165,0.2679307460784912,-0.36631864309310913,0.9914605021476746
28,4,0.4582730531692505,0.2679176330566406,-0.3656187951564789,0.9905489683151245
28,5,0.45412927865982056,0.2690173387527466,-0.36570778489112854,0.990664541721344
28,6,0.4499034583568573,0.2706010639667511,-0.36580488085746765,0.990598201751709
28,7,0.48613235354423523,0.280719518661499,-0.25077736377716064,0.9932379722595215
28,8,0.44773662090301514,0.2830946445465088,-0.24950449168682098,0.9921292066574097
28,9,0.4734494388103485,0.3058200180530548,-0.3355911076068878,0.9931879639625549
28,10,0.4567607045173645,0.3072147071361542,-0.33534476161003113,0.9924522042274475
28,11,0.524227499961853,0.4205447733402252,-0.1559167206287384,0.9962347745895386
28,12,0.4155293107032776,0.4110496938228607,-0.16145727038383484,0.9961740374565125
28,13,0.5336390137672424,0.5733283758163452,-0.07204820215702057,0.9795611500740051
28,14,0.39205771684646606,0.5594480633735657,-0.10579990595579147,0.9709527492523193
28,15,0.5390220880508423,0.7226486802101135,-0.16229456663131714,0.968617856502533
28,16,0.3886532485485077,0.6985048055648804,-0.1898222416639328,0.9402148127555847
28,17,0.5431414246559143,0.7665839791297913,-0.18917220830917358,0.9471235275268555
28,18,0.3859759569168091,0.7454615831375122,-0.21512065827846527,0.8946326971054077
28,19,0.5377739667892456,0.7672548890113831,-0.22151921689510345,0.9511094689369202
28,20,0.39346301555633545,0.7425754070281982,-0.25031033158302307,0.9009336829185486
28,21,0.5340706706047058,0.7524673938751221,-0.17459391057491302,0.9463537931442261
28,22,0.3962637484073639,0.7279690504074097,-0.2039533108472824,0.8929954171180725
28,23,0.4947769045829773,0.6906529068946838,0.007339069619774818,0.9941631555557251
28,24,0.42691993713378906,0.6894015073776245,-0.007298697251826525,0.993553638458252
28,25,0.4990464150905609,0.9174254536628723,-0.03184918686747551,0.7717258930206299
28,26,0.43895041942596436,0.9202663898468018,-0.03883347287774086,0.7508771419525146
28,27,0.5044214129447937,1.0879055261611938,0.23411576449871063,0.32148656249046326
28,28,0.4451013207435608,1.0973907709121704,0.19618867337703705,0.21527190506458282
28,29,0.5009697675704956,1.1093789339065552,0.2514559328556061,0.19959358870983124
28,30,0.4467562139034271,1.1174607276916504,0.2151072919368744,0.11800799518823624
28,31,0.5086054801940918,1.1605366468429565,0.12643195688724518,0.22703003883361816
28,32,0.4504918158054352,1.1652666330337524,0.08093903958797455,0.154924675822258
29,0,0.464297890663147,0.2742510735988617,-0.37941065430641174,0.99212646484375
29,1,0.4719090163707733,0.2593880295753479,-0.36464181542396545,0.9920686483383179
29,2,0.4764513373374939,0.25982004404067993,-0.36468470096588135,0.9925433397293091
29,3,0.47974893450737,0.260444700717926,-0.36473357677459717,0.9923040866851807
29,4,0.45915687084198,0.25982168316841125,-0.3636840283870697,0.991484522819519
29,5,0.45519840717315674,0.26052379608154297,-0.36377203464508057,0.9915886521339417
29,6,0.45104286074638367,0.26168209314346313,-0.3638778626918793,0.9915277361869812
29,7,0.48723313212394714,0.2730041742324829,-0.25014325976371765,0.993898332118988
29,8,0.4489808678627014,0.2754209339618683,-0.24714484810829163,0.9929015040397644
29,9,0.4741992950439453,0.2963208258152008,-0.3345779478549957,0.9938668012619019
