frame,landmark_index,x,y,z,visibility
22,23,0.5305472612380981,0.4050583839416504,-0.020673388615250587,0.9983155131340027
22,24,0.47293907403945923,0.4260529577732086,0.020686253905296326,0.9991413354873657
22,25,0.561519205570221,0.6204535961151123,0.013493520207703114,0.6143336892127991
22,26,0.45737582445144653,0.684710681438446,0.05351424589753151,0.4284207224845886
22,27,0.545285165309906,0.6777794361114502,0.14039626717567444,0.4885059893131256
22,28,0.49801957607269287,0.8213244676589966,0.1387706696987152,0.6635111570358276
22,29,0.5354713797569275,0.6914741396903992,0.15337415039539337,0.46441519260406494
22,30,0.5090540647506714,0.8431131839752197,0.14297571778297424,0.6713095307350159
22,31,0.5462325215339661,0.701414942741394,0.11525943875312805,0.5114381909370422
22,32,0.4991700351238251,0.8624666929244995,0.0742393359541893,0.6638591289520264
23,0,0.508017897605896,0.5988422632217407,0.05847397819161415,0.9954397082328796
23,1,0.5142309665679932,0.6228235960006714,0.03862878680229187,0.9956324696540833
23,2,0.5159804224967957,0.6228733658790588,0.038686592131853104,0.9951953291893005
23,3,0.5173819065093994,0.6228137016296387,0.038605641573667526,0.9955454468727112
23,4,0.5070438981056213,0.6221307516098022,0.03974500298500061,0.9950077533721924
23,5,0.5055946111679077,0.6217795014381409,0.03968663886189461,0.994601309299469
23,6,0.5045180320739746,0.6213011741638184,0.03955916315317154,0.9945296049118042
23,7,0.5245978236198425,0.603783905506134,-0.030096061527729034,0.9941575527191162
23,8,0.4986764192581177,0.5962436199188232,-0.024604912847280502,0.990756630897522
23,9,0.5086848735809326,0.5894116163253784,0.037823617458343506,0.9922578930854797
23,10,0.5054895877838135,0.5905978679656982,0.03857806697487831,0.9905542135238647
23,11,0.5314737558364868,0.5856931805610657,-0.045912690460681915,0.9986170530319214
23,12,0.4766830801963806,0.587557315826416,-0.021225368604063988,0.9959038496017456
23,13,0.5048876404762268,0.5763169527053833,-0.02485818602144718,0.35891157388687134
23,14,0.4719133675098419,0.55623859167099,0.020731426775455475,0.14807887375354767
23,15,0.5174559950828552,0.679157555103302,-0.003090189304202795,0.37056609988212585
23,16,0.5019263625144958,0.6810569167137146,0.06874265521764755,0.16379500925540924
23,17,0.5278927683830261,0.7047291398048401,-0.008040408603847027,0.35078221559524536
23,18,0.5029537081718445,0.7141936421394348,0.07338311523199081,0.19130410254001617
23,19,0.5215640664100647,0.7078946828842163,0.002166127786040306,0.3657462000846863
23,20,0.5155996084213257,0.7203424572944641,0.07157530635595322,0.1886434108018875
23,21,0.516269326210022,0.7049294114112854,-0.00010547677811700851,0.3635367453098297
23,22,0.5161839127540588,0.7124954462051392,0.06692004948854446,0.1791408360004425
23,23,0.5208141207695007,0.4090816378593445,-0.011574610136449337,0.9984381198883057
23,24,0.4872945249080658,0.43531858921051025,0.01136445626616478,0.9991529583930969
23,25,0.5257431268692017,0.656451404094696,0.016709715127944946,0.5914768576622009
23,26,0.48247724771499634,0.6984304785728455,0.03330012038350105,0.4289332628250122
23,27,0.5445371270179749,0.6883130669593811,0.0955004096031189,0.4886695146560669
23,28,0.5045868158340454,0.8388959169387817,0.06369131058454514,0.6692517995834351
23,29,0.5347112417221069,0.6932742595672607,0.10106013715267181,0.4575847387313843
23,30,0.5126366019248962,0.8623387217521667,0.06453147530555725,0.673226535320282
23,31,0.5458276867866516,0.7080955505371094,0.035217851400375366,0.5049522519111633
23,32,0.5000647306442261,0.8734378814697266,-0.0142711466178298,0.6594512462615967
24,0,0.5098131895065308,0.5919402241706848,0.0773523598909378,0.9955938458442688
24,1,0.5136539340019226,0.616317868232727,0.0723053589463234,0.995821475982666
24,2,0.5141786336898804,0.6171332597732544,0.07234859466552734,0.9953647255897522
24,3,0.5142236948013306,0.6178634166717529,0.0722600519657135,0.9956799745559692
24,4,0.5098334550857544,0.6148554682731628,0.0754595696926117,0.9952773451805115
24,5,0.5102343559265137,0.6147550940513611,0.07543548941612244,0.9948863983154297
24,6,0.5109211206436157,0.6147967576980591,0.0753333792090416,0.9948153495788574
24,7,0.5177078247070312,0.604811429977417,0.05474761873483658,0.9943959712982178
24,8,0.5108321905136108,0.5973402261734009,0.06968872249126434,0.9909951686859131
24,9,0.5089077949523926,0.5895964503288269,0.07241927832365036,0.9920597672462463
24,10,0.5102974772453308,0.5902116298675537,0.07602565735578537,0.9902182817459106
24,11,0.5046107172966003,0.5814855098724365,0.03946325182914734,0.9983243942260742
24,12,0.5046581029891968,0.5865930914878845,0.05890006944537163,0.9958385229110718
24,13,0.4778691232204437,0.5783971548080444,0.023352479562163353,0.34098073840141296
24,14,0.5049505829811096,0.556305468082428,-0.037335120141506195,0.14374372363090515
24,15,0.5003294944763184,0.6801172494888306,0.015004713088274002,0.35774660110473633
24,16,0.5216976404190063,0.6808527708053589,-0.16995543241500854,0.1659623384475708
24,17,0.5060696005821228,0.7129700779914856,0.02190333977341652,0.3394155502319336
24,18,0.5363540053367615,0.7083675265312195,-0.18641020357608795,0.19285821914672852
24,19,0.506645679473877,0.7148226499557495,0.02130860835313797,0.35272181034088135
24,20,0.5352902412414551,0.7146734595298767,-0.18056637048721313,0.1892641931772232
24,21,0.5025026202201843,0.712993860244751,0.007834019139409065,0.3496720790863037
24,22,0.5282116532325745,0.7126913070678711,-0.17310966551303864,0.17964386940002441
24,23,0.5058019161224365,0.4087623655796051,-0.0076127005741000175,0.9985430836677551
24,24,0.5037631988525391,0.4342934489250183,0.007276071235537529,0.9991763234138489
24,25,0.4932158887386322,0.6636578440666199,0.018575889989733696,0.5922438502311707
24,26,0.5130495429039001,0.688543975353241,0.029806455597281456,0.45212870836257935
24,27,0.5244819521903992,0.7000465989112854,0.06436517834663391,0.4956482946872711
24,28,0.5221843719482422,0.8281400203704834,0.025110017508268356,0.6814151406288147
24,29,0.5286148190498352,0.7013967037200928,0.0671977549791336,0.4612388610839844
24,30,0.5252294540405273,0.8395075798034668,0.024474481120705605,0.683624267578125
24,31,0.5340394377708435,0.7258251905441284,0.013239783234894276,0.5057817101478577
24,32,0.515600323677063,0.8722350001335144,-0.04032738506793976,0.6651455760002136
25,0,0.510657548904419,0.5905702114105225,0.056052327156066895,0.9953323006629944
25,1,0.5134648680686951,0.6036496162414551,0.04108751565217972,0.9956334829330444
25,2,0.5137045979499817,0.6042662262916565,0.0411364883184433,0.9951866269111633
25,3,0.5136463046073914,0.6045135855674744,0.041075218468904495,0.9954035878181458
25,4,0.5109673738479614,0.6035336256027222,0.04343777894973755,0.99513179063797
25,5,0.5116333365440369,0.6040909290313721,0.043413542211055756,0.9947896599769592
25,6,0.512240469455719,0.6045210957527161,0.04331820085644722,0.9946200847625732
25,7,0.5176966190338135,0.5976266264915466,-0.010537524707615376,0.9941404461860657
25,8,0.507138192653656,0.5951266884803772,0.0007392375846393406,0.9904924035072327
25,9,0.5095688104629517,0.5857582092285156,0.04090496897697449,0.9914679527282715
25,10,0.5118598341941833,0.5865206122398376,0.043581973761320114,0.9893487691879272
25,11,0.5157677531242371,0.5765173435211182,-0.02074405364692211,0.9980095624923706
25,12,0.49428609013557434,0.5837580561637878,0.00505982106551528,0.9953076243400574
25,13,0.4905717968940735,0.5763929486274719,0.016528405249118805,0.33188337087631226
25,14,0.4943845868110657,0.5529382824897766,-0.04585369676351547,0.1346229463815689
25,15,0.5050642490386963,0.6808919906616211,-0.03532110154628754,0.3538569211959839
25,16,0.5199622511863708,0.6800841093063354,-0.10276605188846588,0.15983952581882477
25,17,0.5136299133300781,0.713038980960846,-0.04235680773854256,0.33738017082214355
25,18,0.5249622464179993,0.709876298904419,-0.11146293580532074,0.1869870126247406
25,19,0.5105257630348206,0.7186862230300903,-0.03094646707177162,0.34941405057907104
25,20,0.5372599959373474,0.71279376745224,-0.11039499938488007,0.18308521807193756
25,21,0.5059977173805237,0.7142531275749207,-0.03252306953072548,0.34584006667137146
25,22,0.5312418937683105,0.7128356099128723,-0.10589798539876938,0.17400963604450226
25,23,0.5106506943702698,0.4088795483112335,-0.003133360529318452,0.9986413717269897
25,24,0.49964991211891174,0.4337397813796997,0.002834455808624625,0.9991950988769531
25,25,0.5069057941436768,0.6726080775260925,0.019301218912005424,0.5757964253425598
25,26,0.5004368424415588,0.6852285265922546,0.030946681275963783,0.4599723517894745
25,27,0.5249512791633606,0.6871464848518372,0.08688013255596161,0.501103937625885
25,28,0.5165572762489319,0.8051396608352661,0.04922632873058319,0.6929835677146912
25,29,0.5284036993980408,0.686134934425354,0.09224075078964233,0.4636356830596924
25,30,0.5211273431777954,0.8160068392753601,0.049597833305597305,0.692871630191803
25,31,0.533678412437439,0.7088654637336731,0.036884814500808716,0.506615936756134
25,32,0.5131391882896423,0.8393667340278625,-0.017993159592151642,0.6711373329162598
26,0,0.5107134580612183,0.592216968536377,0.05428602173924446,0.9956018924713135
26,1,0.5135354995727539,0.6061092615127563,0.011689813807606697,0.9959310293197632
26,2,0.5137638449668884,0.6067311763763428,0.01181144267320633,0.9955015778541565
26,3,0.5139067769050598,0.6072937846183777,0.011759046465158463,0.9956992864608765
26,4,0.5106992125511169,0.6042742729187012,0.009785177186131477,0.9954566359519958
26,5,0.5110106468200684,0.6048244833946228,0.009723292663693428,0.9951351881027222
26,6,0.5109617710113525,0.605374276638031,0.009806104935705662,0.9949690103530884
26,7,0.5208709836006165,0.5985599160194397,-0.09044339507818222,0.9945531487464905
26,8,0.5026397705078125,0.5944655537605286,-0.08821936696767807,0.9911574721336365
26,9,0.5111020803451538,0.5859761834144592,0.00832670833915472,0.9921137094497681
26,10,0.5109692811965942,0.5869807004928589,0.005767669528722763,0.9901573061943054
26,11,0.5425131320953369,0.5780477523803711,-0.07033607363700867,0.9981330633163452
26,12,0.4742315411567688,0.5784019827842712,-0.05167799070477486,0.9953708648681641
26,13,0.5185818672180176,0.5777001976966858,0.019474556669592857,0.3276534676551819
26,14,0.4677695333957672,0.5541210770606995,0.041141580790281296,0.12775246798992157
26,15,0.5337653756141663,0.6905689835548401,0.1283874362707138,0.34785279631614685
26,16,0.5046828389167786,0.6890622973442078,0.2109522521495819,0.15258200466632843
26,17,0.5387042164802551,0.7158768177032471,0.1399465799331665,0.33098962903022766
26,18,0.5111604332923889,0.7102838754653931,0.22940023243427277,0.17948387563228607
26,19,0.5280917286872864,0.7238145470619202,0.1412382572889328,0.34294837713241577
26,20,0.5243659615516663,0.7293199896812439,0.2204435169696808,0.17581439018249512
26,21,0.5196760296821594,0.715185821056366,0.13137979805469513,0.33945319056510925
26,22,0.5285584926605225,0.7232588529586792,0.2109304964542389,0.16702263057231903
26,23,0.5152613520622253,0.3870600461959839,-0.003924861084669828,0.9987703561782837
26,24,0.4901737570762634,0.42104974389076233,0.003561953315511346,0.9992620944976807
26,25,0.5272958874702454,0.6256633400917053,0.019713448360562325,0.5737320184707642
26,26,0.48486849665641785,0.6860275268554688,0.05000106990337372,0.4525395333766937
26,27,0.5382561683654785,0.6629766225814819,0.13184335827827454,0.4970889687538147
26,28,0.5154252648353577,0.8296175003051758,0.14709027111530304,0.6916771531105042
26,29,0.5344462990760803,0.6672479510307312,0.14225056767463684,0.45869535207748413
26,30,0.5190325975418091,0.8519899249076843,0.15303568542003632,0.6911581754684448
26,31,0.5430538654327393,0.6773862838745117,0.08150382339954376,0.5042921900749207
26,32,0.5117931962013245,0.8698925971984863,0.08202279359102249,0.6697693467140198
27,0,0.5104624032974243,0.5883400440216064,0.10750263929367065,0.9956889748573303
27,1,0.5120765566825867,0.6017341613769531,0.08732474595308304,0.9960679411888123
27,2,0.5121333003044128,0.6026761531829834,0.08736305683851242,0.9956433773040771
27,3,0.5122091770172119,0.6038140654563904,0.08730664849281311,0.9957777261734009
27,4,0.5106322765350342,0.6009003520011902,0.08758828788995743,0.9956281781196594
27,5,0.5106682181358337,0.6015259027481079,0.08755143731832504,0.9953390955924988
27,6,0.5103045701980591,0.6023799777030945,0.0874439924955368,0.9951229095458984
27,7,0.5201694369316101,0.5995655059814453,0.023979708552360535,0.9947305917739868
27,8,0.5019267797470093,0.5954660773277283,0.024387015029788017,0.991368293762207
27,9,0.5106884837150574,0.5820240378379822,0.08803655952215195,0.992250919342041
27,10,0.5104872584342957,0.583055853843689,0.08738137781620026,0.9902685284614563
27,11,0.5328285694122314,0.5790895819664001,0.007544306106865406,0.9981716275215149
27,12,0.4801205098628998,0.5796419382095337,0.020923005416989326,0.9953727126121521
27,13,0.5030013918876648,0.5800754427909851,0.004162909928709269,0.3176659643650055
27,14,0.4823281764984131,0.563294529914856,-0.039567023515701294,0.12079797685146332
27,15,0.5175571441650391,0.6954917907714844,-0.01692366600036621,0.3553515672683716
27,16,0.514518678188324,0.6920071840286255,-0.12546785175800323,0.14972999691963196
27,17,0.5289117693901062,0.7272127866744995,-0.024590305984020233,0.33911609649658203
27,18,0.5185371041297913,0.7222405672073364,-0.1378570795059204,0.1768878698348999
27,19,0.5195364356040955,0.7354447245597839,-0.012490132823586464,0.34999528527259827
27,20,0.5318490862846375,0.7279410362243652,-0.13591229915618896,0.1726333051919937
27,21,0.5128189921379089,0.7253669500350952,-0.013452423736453056,0.3447127342224121
27,22,0.5312374830245972,0.7245101928710938,-0.12903515994548798,0.16406865417957306
27,23,0.516593873500824,0.3896874785423279,0.00037493128911592066,0.9988822937011719
27,24,0.49295574426651,0.4192820191383362,-0.0007227500318549573,0.9993146657943726
27,25,0.51796954870224,0.6418595910072327,0.019967015832662582,0.5732667446136475
27,26,0.49019697308540344,0.6741673350334167,0.02953120321035385,0.46844497323036194
27,27,0.5378613471984863,0.6573200225830078,0.0769551619887352,0.5073482990264893
27,28,0.5130341649055481,0.8137306571006775,0.02407626435160637,0.7061678767204285
27,29,0.5351880192756653,0.6469643115997314,0.07968691736459732,0.46671751141548157
27,30,0.5183351039886475,0.8349963426589966,0.022262517362833023,0.7044825553894043
27,31,0.5437963008880615,0.6641184091567993,0.020463332533836365,0.510507345199585
27,32,0.5110015273094177,0.8505363464355469,-0.04917886108160019,0.680361270904541
28,0,0.5102250576019287,0.5913810133934021,0.09604869782924652,0.9958205819129944
28,1,0.5121713280677795,0.6038353443145752,0.044813528656959534,0.9962455034255981
28,2,0.5128448009490967,0.6046338677406311,0.04486532136797905,0.9958112239837646
28,3,0.5148265957832336,0.6057146191596985,0.04469568654894829,0.9958900809288025
28,4,0.5088468790054321,0.6031308770179749,0.04886189475655556,0.9957871437072754
28,5,0.5074568390846252,0.6036620140075684,0.04895801842212677,0.995529294013977
28,6,0.5052213072776794,0.6044023633003235,0.048932094126939774,0.9952915906906128
28,7,0.5260398387908936,0.5997341871261597,-0.08075620234012604,0.9950079917907715
28,8,0.4992679953575134,0.595730721950531,-0.06806934624910355,0.9917612671852112
28,9,0.5114689469337463,0.5828099846839905,0.03797838091850281,0.9926928877830505
28,10,0.5091803073883057,0.5842047929763794,0.042822957038879395,0.9908247590065002
28,11,0.5542176365852356,0.5829322934150696,-0.07043740898370743,0.9983212947845459
28,12,0.46166637539863586,0.5797737836837769,-0.03845328092575073,0.9955306649208069
28,13,0.5306066870689392,0.5871357917785645,0.025047337636351585,0.3112701177597046
28,14,0.45538368821144104,0.5631331205368042,0.03584983944892883,0.11491546779870987
28,15,0.543973445892334,0.6984599232673645,0.13536198437213898,0.34940022230148315
28,16,0.4916282594203949,0.703336238861084,0.17809030413627625,0.14234790205955505
28,17,0.5451021194458008,0.7279170155525208,0.14855755865573883,0.33281591534614563
28,18,0.4961152970790863,0.7217466235160828,0.19594503939151764,0.16896741092205048
28,19,0.5378665924072266,0.7340190410614014,0.14737313985824585,0.3442430794239044
28,20,0.5057912468910217,0.7280653715133667,0.18818746507167816,0.1647985726594925
28,21,0.5316154956817627,0.7243715524673462,0.13836729526519775,0.337648868560791
28,22,0.5081018209457397,0.732077956199646,0.17889656126499176,0.1560077667236328
28,23,0.5271971821784973,0.38694527745246887,-0.0018655387684702873,0.9989928007125854
28,24,0.4866770803928375,0.3988276720046997,0.0014615808613598347,0.9993792772293091
28,25,0.5655893087387085,0.5466195940971375,0.0348060168325901,0.6004091501235962
28,26,0.4708290994167328,0.6747576594352722,0.0578518770635128,0.47296085953712463
28,27,0.5359999537467957,0.46549904346466064,0.18511781096458435,0.5070475339889526
28,28,0.5058600902557373,0.8159365653991699,0.1310599446296692,0.7167714834213257
28,29,0.5224636793136597,0.4685305058956146,0.2016710638999939,0.46957167983055115
28,30,0.5140347480773926,0.8359901309013367,0.13533106446266174,0.7113441824913025
28,31,0.5341594219207764,0.42269980907440186,0.19733686745166779,0.508848249912262
28,32,0.509895920753479,0.865182638168335,0.0899040549993515,0.6917504072189331
29,0,0.510252058506012,0.5930148959159851,0.03762757033109665,0.996046245098114
29,1,0.5137249827384949,0.6050556898117065,-0.012428916059434414,0.9965347051620483
29,2,0.516982913017273,0.6057133078575134,-0.012426645494997501,0.9961217641830444
29,3,0.5211788415908813,0.6067344546318054,-0.012561154551804066,0.9961897134780884
29,4,0.5080673694610596,0.6042977571487427,-0.011740357615053654,0.9960898756980896
29,5,0.5054116249084473,0.6044767498970032,-0.011768881231546402,0.9958553910255432
29,6,0.5017311573028564,0.6045162081718445,-0.011895271949470043,0.9956264495849609
29,7,0.5325882434844971,0.6020418405532837,-0.13304513692855835,0.9953932762145996
29,8,0.49217963218688965,0.5997962355613708,-0.12886454164981842,0.9923663139343262
29,9,0.5136764049530029,0.5838627815246582,-0.012749404646456242,0.9932428002357483
29,10,0.5081748962402344,0.5844317674636841,-0.012141485698521137,0.9914788603782654
29,11,0.564353883266449,0.5859852433204651,-0.11566954851150513,0.9984679818153381
29,12,0.45855000615119934,0.5794866681098938,-0.10236306488513947,0.995685875415802
29,13,0.5444554686546326,0.5818791389465332,0.010219387710094452,0.304561972618103
29,14,0.44038331508636475,0.5559546947479248,0.023033028468489647,0.11181389540433884
29,15,0.5527216196060181,0.697955310344696,0.09313727915287018,0.35190874338150024
29,16,0.4804430305957794,0.7023906707763672,0.17695462703704834,0.13545185327529907
29,17,0.5541811585426331,0.7268357872962952,0.10189144313335419,0.3384355902671814
29,18,0.4828658401966095,0.7210320830345154,0.19404754042625427,0.161817729473114
29,19,0.5448029041290283,0.7329117655754089,0.10503404587507248,0.35093072056770325
29,20,0.49155887961387634,0.7269651293754578,0.18816107511520386,0.15776988863945007
29,21,0.5394113659858704,0.7222877740859985,0.09645235538482666,0.3416520357131958
29,22,0.49271342158317566,0.7275991439819336,0.17927458882331848,0.14912010729312897
29,23,0.533782958984375,0.37804603576660156,-0.002667608205229044,0.9990926384925842
29,24,0.4807995557785034,0.38731712102890015,0.002317293081432581,0.9994372725486755
29,25,0.575804591178894,0.49243706464767456,0.020036444067955017,0.6295526623725891
29,26,0.46327903866767883,0.6578415036201477,0.025550292804837227,0.4730449318885803
29,27,0.5281026363372803,0.326191246509552,0.1642829328775406,0.5160562992095947
29,28,0.49904176592826843,0.7656362056732178,0.0750063881278038,0.7218720316886902
29,29,0.5203062295913696,0.3297504186630249,0.1702575832605362,0.4834577739238739
29,30,0.5084351897239685,0.7806163430213928,0.07734935730695724,0.714992105960846
29,31,0.53260737657547,0.2708178460597992,0.15948748588562012,0.514914870262146
29,32,0.5056798458099365,0.81367027759552,0.06051070988178253,0.6964452266693115
30,0,0.5082001686096191,0.5921035408973694,0.005376895889639854,0.9962766170501709
30,1,0.5144902467727661,0.605919361114502,-0.027162445709109306,0.9967666268348694
30,2,0.5178624987602234,0.6066325306892395,-0.027105150744318962,0.9963677525520325
30,3,0.521917462348938,0.6076295375823975,-0.02718968503177166,0.9964322447776794
30,4,0.5080686211585999,0.6050867438316345,-0.02825217694044113,0.9963472485542297
30,5,0.5053848028182983,0.6054231524467468,-0.028282471001148224,0.9961245059967041
30,6,0.4997560381889343,0.6013099551200867,-0.02830873616039753,0.9959120750427246
30,7,0.5321676135063171,0.6023622751235962,-0.11777602881193161,0.9957162737846375
30,8,0.49290844798088074,0.5989960432052612,-0.11813236773014069,0.9929181933403015
30,9,0.5148111581802368,0.5844570994377136,-0.025135289877653122,0.9937512874603271
30,10,0.5080677270889282,0.5848792791366577,-0.02683865837752819,0.9921077489852905
30,11,0.5615406632423401,0.585630476474762,-0.09669899940490723,0.9985618591308594
30,12,0.46022823452949524,0.5775364637374878,-0.08565793931484222,0.9957680106163025
30,13,0.539199709892273,0.5863590240478516,0.06268629431724548,0.2994576394557953
30,14,0.4460690915584564,0.5600719451904297,0.04473224654793739,0.10764491558074951
30,15,0.5516517162322998,0.6975979804992676,0.2068326771259308,0.34419140219688416
30,16,0.48364773392677307,0.7015482187271118,0.22229818999767303,0.1314501315355301
30,17,0.5504510998725891,0.7275528311729431,0.22542142868041992,0.3311255872249603
30,18,0.4853200912475586,0.7282322645187378,0.240635484457016,0.15802139043807983
30,19,0.542034924030304,0.7327744960784912,0.22487547993659973,0.3433900773525238
30,20,0.4947132468223572,0.7355127930641174,0.23247918486595154,0.15400269627571106
30,21,0.5373603105545044,0.7223063707351685,0.21026645600795746,0.33477285504341125
30,22,0.4939453601837158,0.7300249338150024,0.22331148386001587,0.14535830914974213
30,23,0.5335192084312439,0.3758965730667114,-0.0028629861772060394,0.9991792440414429
30,24,0.4810987412929535,0.3832715153694153,0.002590825315564871,0.9994832277297974
30,25,0.5709801912307739,0.5390978455543518,0.02076881192624569,0.6364911794662476
30,26,0.46639391779899597,0.6592416763305664,0.044691212475299835,0.47250649333000183
30,27,0.5472113490104675,0.5285527110099792,0.15119171142578125,0.5239787101745605
30,28,0.5001682639122009,0.7998195886611938,0.13039632141590118,0.7296527028083801
30,29,0.5366296172142029,0.5439700484275818,0.15930548310279846,0.4908999800682068
30,30,0.5089265704154968,0.8240737915039062,0.1348028928041458,0.7198570966720581
30,31,0.5491405129432678,0.5347900390625,0.11949281394481659,0.5255730152130127
30,32,0.5068470239639282,0.8393163084983826,0.0753566175699234,0.7048707604408264
31,0,0.5064550042152405,0.591522216796875,0.03214133903384209,0.9964494705200195
31,1,0.5146361589431763,0.6063916683197021,0.0025882881600409746,0.9969295263290405
31,2,0.5182659029960632,0.607185959815979,0.002672182396054268,0.9965402483940125
31,3,0.5225450992584229,0.608260452747345,0.002594152931123972,0.9965978860855103
31,4,0.507457435131073,0.605750560760498,0.0010881401831284165,0.996540904045105
31,5,0.5042846202850342,0.6060765385627747,0.0010440245969220996,0.996329665184021
31,6,0.4990215599536896,0.6024906635284424,0.0010292757069692016,0.9961252808570862
31,7,0.5328707098960876,0.6050618290901184,-0.09486652910709381,0.9959518313407898
31,8,0.4930061101913452,0.5983142256736755,-0.10673519968986511,0.9933352470397949
31,9,0.5156341791152954,0.5850006937980652,0.0027578920125961304,0.9941478371620178
31,10,0.5079936981201172,0.5854278802871704,0.00034081723424606025,0.9925824403762817
31,11,0.5636855959892273,0.5866262912750244,-0.07687848061323166,0.9986310005187988
31,12,0.460562527179718,0.5760473012924194,-0.06947215646505356,0.9958109259605408
31,13,0.5407669544219971,0.585591733455658,0.09338287264108658,0.290187805891037
31,14,0.4437744617462158,0.553187370300293,0.06605462729930878,0.103667713701725
31,15,0.551561713218689,0.6968627572059631,0.28209391236305237,0.3287440836429596
31,16,0.4781598746776581,0.6917778253555298,0.24786671996116638,0.12656989693641663
31,17,0.5526821613311768,0.7240638732910156,0.3068910241127014,0.316261887550354
31,18,0.48278260231018066,0.7174230217933655,0.27013158798217773,0.1532205194234848
31,19,0.5433332324028015,0.7266160845756531,0.3085557520389557,0.32842397689819336
31,20,0.4931986629962921,0.7204077839851379,0.261977881193161,0.14955706894397736
31,21,0.5389358997344971,0.7187002897262573,0.28772881627082825,0.3214986324310303
31,22,0.49414700269699097,0.726101279258728,0.24888768792152405,0.14095650613307953
31,23,0.5375744104385376,0.37432411313056946,-0.0030393539927899837,0.9992536306381226
31,24,0.48015090823173523,0.3792106509208679,0.0028173434548079967,0.9995158910751343
31,25,0.5737228393554688,0.5546631813049316,0.027684086933732033,0.6311604380607605
31,26,0.46939465403556824,0.6645477414131165,0.07396053522825241,0.46161767840385437
31,27,0.5506566166877747,0.6163215637207031,0.16063292324543,0.515835702419281
31,28,0.5003012418746948,0.8407856225967407,0.1869042068719864,0.7247903943061829
31,29,0.537969172000885,0.6326446533203125,0.1729675531387329,0.4823300540447235
31,30,0.5083898901939392,0.8684505820274353,0.19506385922431946,0.7120643854141235
31,31,0.5537368655204773,0.6295999884605408,0.1410469263792038,0.5200842618942261
31,32,0.5068923830986023,0.8863062858581543,0.14051970839500427,0.7025808095932007
32,0,0.5066869258880615,0.5910047888755798,0.028980722650885582,0.9965327382087708
32,1,0.5154092907905579,0.6057915687561035,0.0005789159913547337,0.9970121383666992
32,2,0.5193418264389038,0.6065995097160339,0.0006531771505251527,0.9966467022895813
32,3,0.5239948630332947,0.6080082654953003,0.000566318747587502,0.9967017769813538
32,4,0.5074601769447327,0.6058260202407837,-0.0007365206838585436,0.9966509342193604
32,5,0.5042737126350403,0.6064281463623047,-0.0007838511373847723,0.9964478611946106
32,6,0.49923983216285706,0.6004671454429626,-0.0008072307100519538,0.9962274432182312
32,7,0.5339857339859009,0.6051258444786072,-0.09440482407808304,0.9960810542106628
32,8,0.49555569887161255,0.5981813669204712,-0.10226960480213165,0.9935357570648193
32,9,0.5172361135482788,0.5854093432426453,0.0012680137297138572,0.9943988919258118
32,10,0.5080761909484863,0.5860694646835327,-0.0010239414405077696,0.9927906394004822
32,11,0.5650405287742615,0.5877606272697449,-0.0711943730711937,0.9986715316772461
32,12,0.46125614643096924,0.5733798742294312,-0.06822306662797928,0.9956778883934021
32,13,0.5418347120285034,0.5839951634407043,0.10439155995845795,0.27896934747695923
32,14,0.4399009943008423,0.5423552989959717,0.07486148923635483,0.10078111290931702
32,15,0.5539217591285706,0.6953050494194031,0.3038288950920105,0.3126929700374603
32,16,0.4753924310207367,0.6895058751106262,0.2749580144882202,0.12181678414344788
32,17,0.5558570027351379,0.7192871570587158,0.3309466242790222,0.30112287402153015
32,18,0.4770933985710144,0.7095808982849121,0.296978622674942,0.1489538550376892
32,19,0.5461077094078064,0.7207492589950562,0.3300052285194397,0.3130924105644226
32,20,0.488018661737442,0.711464524269104,0.2879975140094757,0.1456998735666275
32,21,0.541729748249054,0.7139107584953308,0.30869314074516296,0.3079383671283722
32,22,0.4864004850387573,0.7198553681373596,0.27554333209991455,0.1373351663351059
32,23,0.5411307215690613,0.3738931119441986,7.369655213551596e-05,0.9993126392364502
32,24,0.48021242022514343,0.3792819678783417,-0.00013750113430432975,0.9995336532592773
32,25,0.5711926817893982,0.5749486684799194,0.027799556031823158,0.6075217127799988
32,26,0.4746847450733185,0.6737523078918457,0.04471241682767868,0.4458363652229309
32,27,0.5543620586395264,0.7041841149330139,0.15149009227752686,0.5053275227546692
32,28,0.500580370426178,0.8903803825378418,0.15286299586296082,0.7151613235473633
32,29,0.5412172079086304,0.7247331738471985,0.16285227239131927,0.47243380546569824
32,30,0.5084348320960999,0.8852424621582031,0.15754316747188568,0.7028576731681824
32,31,0.5614117383956909,0.7382880449295044,0.11429190635681152,0.5135926604270935
32,32,0.5091219544410706,0.8997229933738708,0.09711635112762451,0.6964342594146729
33,0,0.5076490640640259,0.5911603569984436,0.047716304659843445,0.9963748455047607
33,1,0.5175914168357849,0.6116821765899658,0.014730795286595821,0.9968978762626648
33,2,0.5219119191169739,0.6116915941238403,0.014823968522250652,0.9966010451316833
33,3,0.5267868638038635,0.6125388145446777,0.014765219762921333,0.9966473579406738
33,4,0.507780909538269,0.6146752834320068,0.015050395391881466,0.9965565800666809
33,5,0.5042954683303833,0.6063737869262695,0.01501135341823101,0.9963857531547546
33,6,0.4993661344051361,0.6011139750480652,0.014992092736065388,0.9960936903953552
33,7,0.5361554026603699,0.6082632541656494,-0.0922548770904541,0.9959495663642883
33,8,0.49630752205848694,0.6020737290382385,-0.09411130845546722,0.9932615756988525
