frame,landmark_index,x,y,z,visibility
17,11,0.5622259378433228,0.49460116028785706,-0.018629934638738632,0.9996805787086487
17,12,0.47055137157440186,0.4970588982105255,-0.07294673472642899,0.9997410178184509
17,13,0.578184962272644,0.6220636963844299,0.03082454949617386,0.9631397128105164
17,14,0.4679594039916992,0.62795090675354,-0.060141123831272125,0.9682657122612
17,15,0.5905886888504028,0.7423388957977295,-0.06049758568406105,0.9204114675521851
17,16,0.4786166846752167,0.7453873753547668,-0.14342688024044037,0.9157344698905945
17,17,0.5964871048927307,0.7768896222114563,-0.08960586041212082,0.8875354528427124
17,18,0.4791746139526367,0.7837885618209839,-0.17096345126628876,0.8730224370956421
17,19,0.5912990570068359,0.7769325375556946,-0.1209811419248581,0.8886104822158813
17,20,0.4858497679233551,0.7768178582191467,-0.19841042160987854,0.8740442395210266
17,21,0.5878458619117737,0.764766275882721,-0.07523397356271744,0.8779734373092651
17,22,0.48725199699401855,0.7648217082023621,-0.15464559197425842,0.8603017926216125
17,23,0.5563174486160278,0.7375227808952332,0.010238357819616795,0.996981143951416
17,24,0.5048766732215881,0.7463153004646301,-0.010113679803907871,0.9964591860771179
17,25,0.5607477426528931,0.9252801537513733,-0.035115160048007965,0.8338303565979004
17,26,0.5104363560676575,0.9327471256256104,-0.022771080955863,0.7296333909034729
17,27,0.568676769733429,1.0854477882385254,0.13498766720294952,0.4344193935394287
17,28,0.5159857273101807,1.0787699222564697,0.1540657877922058,0.3119776248931885
17,29,0.5679901838302612,1.1045281887054443,0.14605514705181122,0.28948312997817993
17,30,0.5176393985748291,1.0938447713851929,0.16781193017959595,0.21620920300483704
17,31,0.5711243748664856,1.1428838968276978,0.043527185916900635,0.2718416452407837
17,32,0.5225829482078552,1.137579321861267,0.056050755083560944,0.21061156690120697
18,0,0.5163142085075378,0.3912859261035919,-0.22108528017997742,0.9993942975997925
18,1,0.5214277505874634,0.3767632246017456,-0.20378392934799194,0.99921715259552
18,2,0.5249544978141785,0.377075731754303,-0.20385737717151642,0.999241054058075
18,3,0.5284000635147095,0.3775237500667572,-0.2038973569869995,0.9992521405220032
18,4,0.5107372403144836,0.3762747645378113,-0.20932890474796295,0.9992318749427795
18,5,0.5063530802726746,0.3765968084335327,-0.2093585878610611,0.9992079138755798
18,6,0.5019537806510925,0.37731966376304626,-0.20945538580417633,0.9991540908813477
18,7,0.5323575735092163,0.38604772090911865,-0.09745126962661743,0.999221920967102
18,8,0.4973214566707611,0.38647714257240295,-0.12623333930969238,0.9993026256561279
18,9,0.5227552652359009,0.411592960357666,-0.18130892515182495,0.9995914101600647
18,10,0.5081596374511719,0.41160622239112854,-0.18904413282871246,0.9996126294136047
18,11,0.5630395412445068,0.4943647086620331,-0.020140964537858963,0.9996997714042664
18,12,0.4711095094680786,0.49551922082901,-0.08267883211374283,0.999750018119812
18,13,0.5785183310508728,0.6229442358016968,0.02971727028489113,0.9643828272819519
18,14,0.46862199902534485,0.6277526021003723,-0.06732020527124405,0.9704804420471191
18,15,0.5916001796722412,0.7434494495391846,-0.06349099427461624,0.9262363910675049
18,16,0.47879958152770996,0.7466440796852112,-0.14902907609939575,0.9216774702072144
18,17,0.5975000858306885,0.7785205841064453,-0.0930149033665657,0.8948731422424316
18,18,0.47933411598205566,0.785385012626648,-0.176951602101326,0.8808579444885254
18,19,0.5922461748123169,0.7791252136230469,-0.12414434552192688,0.8962841033935547
18,20,0.48591962456703186,0.7789159417152405,-0.20533639192581177,0.8821876645088196
18,21,0.5887637138366699,0.7668211460113525,-0.07838470488786697,0.88633793592453
18,22,0.48738235235214233,0.7663358449935913,-0.1605466902256012,0.8692503571510315
18,23,0.5563924312591553,0.7375804781913757,0.013211091049015522,0.9971639513969421
18,24,0.5049630999565125,0.7462717890739441,-0.013100340031087399,0.9966403841972351
18,25,0.5607576966285706,0.9290275573730469,-0.03479154780507088,0.8232008814811707
18,26,0.5104086399078369,0.932691216468811,-0.029757002368569374,0.72157883644104
18,27,0.5695980191230774,1.09136962890625,0.13363765180110931,0.4150587022304535
18,28,0.5156355500221252,1.081862449645996,0.15292619168758392,0.2947447896003723
18,29,0.5685451626777649,1.1111583709716797,0.14421632885932922,0.27504676580429077
18,30,0.5168687105178833,1.096659541130066,0.1674322634935379,0.2007991075515747
18,31,0.5739554166793823,1.14841628074646,0.04270843043923378,0.2597249448299408
18,32,0.5227115750312805,1.1406770944595337,0.05503903329372406,0.19988177716732025
19,0,0.5168067812919617,0.38951894640922546,-0.21945956349372864,0.9994469285011292
19,1,0.5219871997833252,0.37485596537590027,-0.20261387526988983,0.9992782473564148
19,2,0.5257766246795654,0.37515419721603394,-0.20268529653549194,0.9992994666099548
19,3,0.5293030738830566,0.375687837600708,-0.20273038744926453,0.9993091821670532
19,4,0.5114652514457703,0.3741488456726074,-0.20715929567813873,0.999291181564331
19,5,0.507379412651062,0.3742506206035614,-0.20718391239643097,0.9992700815200806
19,6,0.5027735233306885,0.37484267354011536,-0.2072816640138626,0.99922114610672
19,7,0.5337342023849487,0.38465866446495056,-0.09906032681465149,0.999265193939209
19,8,0.4979759752750397,0.3841174244880676,-0.12294603884220123,0.999355137348175
19,9,0.5232056379318237,0.4101032018661499,-0.18050703406333923,0.9996267557144165
19,10,0.5088231563568115,0.4097975194454193,-0.18692642450332642,0.9996457695960999
19,11,0.5643957853317261,0.4942808449268341,-0.021584052592515945,0.9997185468673706
19,12,0.4714811444282532,0.4942811131477356,-0.07935766130685806,0.999759316444397
19,13,0.5790271759033203,0.6241353750228882,0.029583923518657684,0.9656937122344971
19,14,0.46904733777046204,0.6277400851249695,-0.06296330690383911,0.9721799492835999
19,15,0.5921440720558167,0.7454331517219543,-0.06787650287151337,0.931274950504303
19,16,0.4789154827594757,0.748019814491272,-0.14423874020576477,0.9263255000114441
19,17,0.5980530977249146,0.781008780002594,-0.09733838587999344,0.9011899828910828
19,18,0.4794507920742035,0.7870314121246338,-0.17179395258426666,0.8868718147277832
19,19,0.5928112864494324,0.7818828821182251,-0.12721331417560577,0.9029333591461182
19,20,0.486131876707077,0.780997633934021,-0.20067347586154938,0.8885604739189148
19,21,0.5893225073814392,0.7692539095878601,-0.08210795372724533,0.8935425877571106
19,22,0.48762571811676025,0.7678563594818115,-0.15606506168842316,0.8762865662574768
19,23,0.5563240647315979,0.7380170822143555,0.012711693532764912,0.9973368048667908
19,24,0.5048942565917969,0.7462477087974548,-0.012597892433404922,0.9968014359474182
19,25,0.5606551170349121,0.9314959645271301,-0.039404526352882385,0.8187424540519714
19,26,0.5103373527526855,0.933120608329773,-0.029357418417930603,0.7182782292366028
19,27,0.5691962838172913,1.0950409173965454,0.1268424689769745,0.40416133403778076
19,28,0.5156722664833069,1.0816746950149536,0.16095390915870667,0.2803152799606323
19,29,0.5681535005569458,1.1150851249694824,0.137347012758255,0.26524677872657776
19,30,0.5168653726577759,1.096352219581604,0.1764497309923172,0.18789821863174438
19,31,0.5734041929244995,1.1517553329467773,0.032973550260066986,0.2526037395000458
19,32,0.5232240557670593,1.1400796175003052,0.07072051614522934,0.19116230309009552
20,0,0.5188208818435669,0.3861885368824005,-0.2315768301486969,0.9994952082633972
20,1,0.5241252183914185,0.3709741532802582,-0.2144782841205597,0.9993357062339783
20,2,0.5280535221099854,0.37138107419013977,-0.21455155313014984,0.9993544816970825
20,3,0.5311827659606934,0.3719319999217987,-0.21460409462451935,0.9993625283241272
20,4,0.5134924054145813,0.3705296218395233,-0.21862910687923431,0.9993471503257751
20,5,0.5095057487487793,0.37076619267463684,-0.21865776181221008,0.9993287324905396
20,6,0.5050949454307556,0.37133628129959106,-0.21875891089439392,0.999284029006958
20,7,0.5361154675483704,0.382155179977417,-0.11046792566776276,0.999308705329895
20,8,0.49944478273391724,0.38065803050994873,-0.1316664218902588,0.9994055032730103
20,9,0.5248412489891052,0.4070018529891968,-0.19223549962043762,0.9996593594551086
20,10,0.5109353065490723,0.4063301086425781,-0.19819022715091705,0.9996765851974487
20,11,0.566369891166687,0.49422863125801086,-0.03383999690413475,0.9997357130050659
20,12,0.4715390205383301,0.4925230145454407,-0.08595628291368484,0.999769389629364
20,13,0.5806920528411865,0.6269268989562988,0.017991403117775917,0.9672786593437195
20,14,0.4691905677318573,0.6286804676055908,-0.06793104857206345,0.9738523960113525
20,15,0.5927011966705322,0.7501978278160095,-0.07853245735168457,0.9362002015113831
20,16,0.4790050983428955,0.7503580451011658,-0.15040187537670135,0.9306517839431763
20,17,0.598590612411499,0.7885915040969849,-0.10769454389810562,0.9073708653450012
20,18,0.4794993996620178,0.7899872660636902,-0.1777796596288681,0.8922572731971741
20,19,0.5931233763694763,0.7894687652587891,-0.13662905991077423,0.9093639850616455
20,20,0.48622265458106995,0.7841213345527649,-0.20734208822250366,0.8943114280700684
20,21,0.589530348777771,0.7759947776794434,-0.0920751765370369,0.9005071520805359
20,22,0.4877122938632965,0.7702922224998474,-0.1625007539987564,0.882662296295166
20,23,0.5563260316848755,0.7387416362762451,0.012717757374048233,0.9974971413612366
20,24,0.5046262145042419,0.7462263107299805,-0.012613782659173012,0.9969635605812073
20,25,0.5605754852294922,0.9345104098320007,-0.03862522542476654,0.8103742003440857
20,26,0.5102588534355164,0.9357456564903259,-0.03350602090358734,0.7129748463630676
20,27,0.5687704086303711,1.0961847305297852,0.13553062081336975,0.3883421719074249
20,28,0.5162061452865601,1.082472562789917,0.16394612193107605,0.26479002833366394
20,29,0.5677326917648315,1.1162753105163574,0.14737257361412048,0.2542324364185333
20,30,0.5176153182983398,1.0968272686004639,0.18013180792331696,0.17544299364089966
20,31,0.5731054544448853,1.1531940698623657,0.04602105915546417,0.242838054895401
20,32,0.5241552591323853,1.1405502557754517,0.0772930234670639,0.18141646683216095
21,0,0.5205802917480469,0.3830694854259491,-0.25419554114341736,0.9995402097702026
21,1,0.5266678929328918,0.3674255609512329,-0.23902854323387146,0.9993891716003418
21,2,0.5304065346717834,0.36776480078697205,-0.23909492790699005,0.9994062781333923
21,3,0.5340784788131714,0.36804842948913574,-0.23915638029575348,0.9994124174118042
21,4,0.5157489776611328,0.36719176173210144,-0.2420358657836914,0.9993988871574402
21,5,0.5116730332374573,0.3675522208213806,-0.24205873906612396,0.9993832111358643
21,6,0.5077059268951416,0.3679130971431732,-0.24217018485069275,0.9993425011634827
21,7,0.5396378636360168,0.37863799929618835,-0.1353791058063507,0.999354898929596
21,8,0.5021935701370239,0.3754386901855469,-0.1506737619638443,0.999452531337738
21,9,0.5267711877822876,0.40442588925361633,-0.21389375627040863,0.9996901750564575
21,10,0.5130724906921387,0.40337827801704407,-0.21834172308444977,0.9997057318687439
21,11,0.5700542330741882,0.4922998547554016,-0.05412645265460014,0.9997549057006836
21,12,0.4733924865722656,0.487690269947052,-0.09429629147052765,0.999783456325531
21,13,0.5829231142997742,0.6279773712158203,0.0008376464829780161,0.9687988758087158
21,14,0.4723392128944397,0.6286280751228333,-0.06959107518196106,0.9752613306045532
21,15,0.5932376980781555,0.7521243691444397,-0.10016246140003204,0.9404985308647156
21,16,0.4788482189178467,0.7525060772895813,-0.15590181946754456,0.9347666501998901
21,17,0.5994157195091248,0.7916698455810547,-0.13068556785583496,0.912818193435669
21,18,0.47901657223701477,0.7932533621788025,-0.18387821316719055,0.8977196216583252
21,19,0.5937633514404297,0.7923399806022644,-0.16060557961463928,0.915073573589325
21,20,0.4861021637916565,0.7876251935958862,-0.21557724475860596,0.9000585675239563
21,21,0.5899581909179688,0.778631329536438,-0.11396417021751404,0.9066129922866821
21,22,0.4876403510570526,0.773654580116272,-0.16892193257808685,0.8889564871788025
21,23,0.5567808747291565,0.7387959361076355,0.012682517990469933,0.9976385235786438
21,24,0.5044299960136414,0.7454704642295837,-0.012560118921101093,0.9970965385437012
21,25,0.5606204867362976,0.9370875954627991,-0.041394200176000595,0.8135286569595337
21,26,0.5098847150802612,0.9404135942459106,-0.03493037819862366,0.7187629342079163
21,27,0.5699948668479919,1.1034120321273804,0.13428190350532532,0.3886251747608185
21,28,0.5156456828117371,1.0894265174865723,0.16432900726795197,0.25798553228378296
21,29,0.5694720149040222,1.1229877471923828,0.14569123089313507,0.24849872291088104
21,30,0.5168799757957458,1.103913426399231,0.18034455180168152,0.16663575172424316
21,31,0.5727739930152893,1.1646935939788818,0.04280519858002663,0.24285149574279785
21,32,0.5241486430168152,1.149260401725769,0.07492553442716599,0.17774340510368347
22,0,0.5219122767448425,0.38025081157684326,-0.24936245381832123,0.9995812773704529
22,1,0.5283650755882263,0.36440756916999817,-0.2338726818561554,0.9994385838508606
22,2,0.5320711135864258,0.3647150695323944,-0.2339448481798172,0.9994542002677917
22,3,0.5358591675758362,0.364898681640625,-0.234013170003891,0.9994590282440186
22,4,0.5173470973968506,0.3643689453601837,-0.23681865632534027,0.99944669008255
22,5,0.513252317905426,0.3647962212562561,-0.2368408590555191,0.9994333386421204
22,6,0.5094879269599915,0.36509010195732117,-0.2369496077299118,0.9993963837623596
22,7,0.5417352318763733,0.3757791221141815,-0.13026149570941925,0.9993996620178223
22,8,0.5041497945785522,0.37217751145362854,-0.14508242905139923,0.999495804309845
22,9,0.5282250046730042,0.40188300609588623,-0.20916220545768738,0.9997182488441467
22,10,0.514555037021637,0.4006148874759674,-0.21348054707050323,0.9997321963310242
22,11,0.5722790360450745,0.4900783896446228,-0.051891013979911804,0.9997734427452087
22,12,0.474902868270874,0.4843727946281433,-0.08991783112287521,0.9997963309288025
22,13,0.5842381715774536,0.6283719539642334,4.232095670886338e-05,0.9701545834541321
22,14,0.4742566645145416,0.6286043524742126,-0.06676949560642242,0.9763826727867126
22,15,0.593599259853363,0.7525456547737122,-0.10343322902917862,0.9443442225456238
22,16,0.47872769832611084,0.7534872889518738,-0.1540565937757492,0.9382632374763489
22,17,0.5999414324760437,0.7917575836181641,-0.13483557105064392,0.9177258610725403
22,18,0.47839921712875366,0.7946171760559082,-0.18270541727542877,0.9023109078407288
22,19,0.5940325856208801,0.7922597527503967,-0.16486148536205292,0.9202181100845337
22,20,0.48577681183815,0.7893380522727966,-0.21448881924152374,0.9049325585365295
22,21,0.590109646320343,0.7785990834236145,-0.11737558990716934,0.9120833277702332
22,22,0.4874652028083801,0.7754315733909607,-0.16722522675991058,0.8942610025405884
22,23,0.5571430325508118,0.7387796640396118,0.012488353997468948,0.9977816343307495
22,24,0.5042335391044617,0.7449667453765869,-0.012384433299303055,0.9972324967384338
22,25,0.5606824159622192,0.941215991973877,-0.04654489830136299,0.8174432516098022
22,26,0.5094671845436096,0.9464085102081299,-0.03803594037890434,0.725520670413971
22,27,0.5709501504898071,1.1110399961471558,0.13140375912189484,0.3916648030281067
22,28,0.5154663920402527,1.0960978269577026,0.16327878832817078,0.2538057565689087
22,29,0.5707204341888428,1.1305510997772217,0.14312218129634857,0.24335913360118866
22,30,0.5167062878608704,1.1107629537582397,0.17904546856880188,0.15892404317855835
22,31,0.5726426839828491,1.1742199659347534,0.03270893543958664,0.2451479136943817
22,32,0.5241311192512512,1.1569504737854004,0.07299059629440308,0.17617741227149963
23,0,0.5235896110534668,0.37571078538894653,-0.26043063402175903,0.999618411064148
23,1,0.5304421186447144,0.36030665040016174,-0.2453976571559906,0.9994828701019287
23,2,0.5342373847961426,0.36055928468704224,-0.24547207355499268,0.9994971752166748
23,3,0.5382950305938721,0.3607768714427948,-0.24554823338985443,0.9995006918907166
23,4,0.519206702709198,0.36030077934265137,-0.24770641326904297,0.9994897842407227
23,5,0.5150308609008789,0.36070090532302856,-0.24772347509860992,0.9994785189628601
23,6,0.5113937854766846,0.36104685068130493,-0.2478315383195877,0.9994447231292725
23,7,0.5440811514854431,0.37119585275650024,-0.14030995965003967,0.9994401335716248
23,8,0.5063570141792297,0.3677144944667816,-0.15216214954853058,0.9995346665382385
23,9,0.5301124453544617,0.39781829714775085,-0.21939167380332947,0.9997435808181763
23,10,0.5164275169372559,0.39625316858291626,-0.2228965014219284,0.9997560381889343
23,11,0.5748746395111084,0.48528504371643066,-0.058800194412469864,0.9997897744178772
23,12,0.4771111011505127,0.4787820875644684,-0.0908825695514679,0.9998086094856262
23,13,0.5857194066047668,0.6274490356445312,-0.003398140426725149,0.9716328382492065
23,14,0.4752720892429352,0.6260506510734558,-0.06551609933376312,0.9772697687149048
23,15,0.5940946340560913,0.7521297335624695,-0.10624542832374573,0.9476091265678406
23,16,0.47854486107826233,0.7530137896537781,-0.15189000964164734,0.9406503438949585
23,17,0.6002242565155029,0.7910884618759155,-0.1377565860748291,0.921607494354248
23,18,0.477346271276474,0.7941029071807861,-0.1804758608341217,0.9051187038421631
23,19,0.5942705869674683,0.7913795113563538,-0.16828246414661407,0.9243884086608887
23,20,0.4845427870750427,0.7888689637184143,-0.21305085718631744,0.9081547856330872
23,21,0.5903339385986328,0.7777407765388489,-0.12024179100990295,0.9164771437644958
23,22,0.4865974187850952,0.775094747543335,-0.1653798371553421,0.8977622389793396
23,23,0.5580444931983948,0.7387248277664185,0.012218083254992962,0.997877836227417
23,24,0.5041792392730713,0.7428697943687439,-0.012123662047088146,0.9973199963569641
23,25,0.5610969066619873,0.9427920579910278,-0.046695925295352936,0.8221028447151184
23,26,0.508144736289978,0.9485999345779419,-0.038434501737356186,0.7348807454109192
23,27,0.5713643431663513,1.110006332397461,0.1341010481119156,0.3963175415992737
23,28,0.5114548206329346,1.0971394777297974,0.1620856374502182,0.2552124261856079
23,29,0.5710114240646362,1.129947543144226,0.14605562388896942,0.24036510288715363
23,30,0.5129058957099915,1.1128416061401367,0.1783541738986969,0.15387587249279022
23,31,0.572781503200531,1.172154188156128,0.03318709880113602,0.2479274570941925
23,32,0.5193537473678589,1.1580249071121216,0.06450677663087845,0.17746159434318542
24,0,0.5253137946128845,0.36925622820854187,-0.2446926236152649,0.9996515512466431
24,1,0.5324513912200928,0.35468149185180664,-0.22774207592010498,0.9995225071907043
24,2,0.5362800359725952,0.35507580637931824,-0.2278491109609604,0.9995353817939758
24,3,0.5405198931694031,0.35551270842552185,-0.2279766947031021,0.9995379447937012
24,4,0.521397590637207,0.35447147488594055,-0.2274513989686966,0.9995279312133789
24,5,0.5171792507171631,0.354804128408432,-0.22744210064411163,0.9995180368423462
24,6,0.5136595964431763,0.355305016040802,-0.2275610715150833,0.9994872212409973
24,7,0.5466383695602417,0.36512404680252075,-0.11696375906467438,0.9994780421257019
24,8,0.5090770721435547,0.3620411455631256,-0.12211116403341293,0.9995689988136292
24,9,0.5319202542304993,0.39178088307380676,-0.20085006952285767,0.9997667074203491
24,10,0.5184524059295654,0.3892911672592163,-0.2013750970363617,0.9997775554656982
24,11,0.576862096786499,0.47880735993385315,-0.04523613303899765,0.9998068809509277
24,12,0.47936883568763733,0.471062034368515,-0.06219810992479324,0.9998201131820679
24,13,0.5872466564178467,0.6231997013092041,0.005526059307157993,0.9730005860328674
24,14,0.4758644700050354,0.6206345558166504,-0.03529343381524086,0.9780223369598389
24,15,0.5949335694313049,0.7520198225975037,-0.09961491823196411,0.9509437084197998
24,16,0.4778977930545807,0.7472315430641174,-0.12946073710918427,0.9434056282043457
24,17,0.600476086139679,0.7903962135314941,-0.12811881303787231,0.9260186553001404
24,18,0.47584784030914307,0.7896509766578674,-0.15998178720474243,0.9087613224983215
24,19,0.5944592356681824,0.7909106612205505,-0.15808366239070892,0.9289198517799377
24,20,0.48267316818237305,0.7853250503540039,-0.19601860642433167,0.912081241607666
24,21,0.5906732678413391,0.7776744365692139,-0.11317169666290283,0.9212820529937744
24,22,0.4850960075855255,0.7726283669471741,-0.1447681486606598,0.9021702408790588
24,23,0.5597432255744934,0.7384328246116638,0.008560432121157646,0.998027503490448
24,24,0.504334568977356,0.7416157722473145,-0.008424044586718082,0.9974717497825623
24,25,0.5623860359191895,0.9442000985145569,-0.06370341032743454,0.8289237022399902
24,26,0.5051252841949463,0.952255368232727,-0.03587184101343155,0.7404358386993408
24,27,0.5710633993148804,1.1093909740447998,0.12924332916736603,0.4003755748271942
24,28,0.5093027949333191,1.096170425415039,0.1982067972421646,0.25009065866470337
24,29,0.5706318020820618,1.1293498277664185,0.14259548485279083,0.23667998611927032
24,30,0.5112722516059875,1.1118332147598267,0.21741388738155365,0.1482629030942917
24,31,0.5726232528686523,1.1729954481124878,0.02884012460708618,0.2492782026529312
24,32,0.5143585801124573,1.1553457975387573,0.11225293576717377,0.1750943660736084
25,0,0.5269381999969482,0.36672961711883545,-0.2325267642736435,0.9996792674064636
25,1,0.534152090549469,0.3516816198825836,-0.21616314351558685,0.9995527267456055
25,2,0.5380495190620422,0.35200539231300354,-0.21627362072467804,0.9995647668838501
25,3,0.5422786474227905,0.3523370623588562,-0.21640236675739288,0.9995657801628113
25,4,0.5228989124298096,0.3514806032180786,-0.2159896343946457,0.9995563626289368
25,5,0.5187157988548279,0.3517753779888153,-0.21598279476165771,0.9995484948158264
25,6,0.5151796936988831,0.3521360754966736,-0.21611401438713074,0.9995200037956238
25,7,0.548481285572052,0.36223840713500977,-0.10837817937135696,0.9995025396347046
25,8,0.5106370449066162,0.3585258424282074,-0.1142415851354599,0.9995946288108826
25,9,0.5337041616439819,0.38932710886001587,-0.1897994726896286,0.9997860789299011
25,10,0.5200366973876953,0.38701051473617554,-0.19065029919147491,0.9997954368591309
25,11,0.5787860751152039,0.47496557235717773,-0.038777612149715424,0.9998213648796082
25,12,0.48082128167152405,0.4680722653865814,-0.05625606328248978,0.9998292922973633
25,13,0.5884663462638855,0.6213312745094299,0.013547731563448906,0.9742313027381897
25,14,0.4763416349887848,0.6175673604011536,-0.02895667403936386,0.9788586497306824
25,15,0.5956002473831177,0.7519010305404663,-0.09373286366462708,0.954281747341156
25,16,0.4773111939430237,0.7451632618904114,-0.12025724351406097,0.9464808702468872
25,17,0.601104199886322,0.7899371385574341,-0.1262417733669281,0.9305761456489563
25,18,0.4749811589717865,0.7875352501869202,-0.14956669509410858,0.9129921197891235
25,19,0.5948681831359863,0.7906591892242432,-0.15726211667060852,0.9335386157035828
25,20,0.48165440559387207,0.783577561378479,-0.18425050377845764,0.9164856672286987
25,21,0.5911810994148254,0.7776037454605103,-0.10780389606952667,0.9262426495552063
25,22,0.48415642976760864,0.771546483039856,-0.13493679463863373,0.9070283770561218
25,23,0.5617844462394714,0.7382603883743286,0.007528502494096756,0.9981518983840942
25,24,0.5050162076950073,0.7411083579063416,-0.0073967440985143185,0.9976063966751099
25,25,0.56317538022995,0.9447319507598877,-0.0644567534327507,0.8292211890220642
25,26,0.5038881301879883,0.9538465738296509,-0.03952230140566826,0.7397582530975342
25,27,0.5709437727928162,1.1076430082321167,0.14197823405265808,0.3882542848587036
25,28,0.5083078145980835,1.0944322347640991,0.1872093379497528,0.2406996190547943
25,29,0.5705695748329163,1.1273679733276367,0.157629132270813,0.22696812450885773
25,30,0.5102877616882324,1.110133171081543,0.20557460188865662,0.14052407443523407
25,31,0.5713567137718201,1.1710463762283325,0.0509810633957386,0.24083280563354492
25,32,0.5129392147064209,1.1538554430007935,0.10011019557714462,0.16852936148643494
26,0,0.527961790561676,0.36295050382614136,-0.2316083312034607,0.9997020959854126
26,1,0.5352067351341248,0.3478712737560272,-0.2155366837978363,0.999573826789856
26,2,0.5392101407051086,0.3482147455215454,-0.2156379371881485,0.9995856881141663
26,3,0.5434131622314453,0.34861311316490173,-0.2157486379146576,0.999584972858429
26,4,0.5239527225494385,0.34772735834121704,-0.21586300432682037,0.9995745420455933
26,5,0.5198143720626831,0.3479425311088562,-0.2158595621585846,0.9995692372322083
26,6,0.5163140892982483,0.3482747972011566,-0.2159879058599472,0.9995421767234802
26,7,0.5499871373176575,0.35874053835868835,-0.10955542325973511,0.9995157122612
26,8,0.511874794960022,0.35462599992752075,-0.11609924584627151,0.9996082186698914
26,9,0.5347437262535095,0.38576740026474,-0.18987610936164856,0.99980229139328
26,10,0.5209474563598633,0.3835938274860382,-0.1907193511724472,0.999809980392456
26,11,0.5806176066398621,0.4722648859024048,-0.04108269140124321,0.9998327493667603
26,12,0.48193007707595825,0.4654044508934021,-0.05812652409076691,0.9998335838317871
26,13,0.5902233123779297,0.6190981864929199,0.012468992732465267,0.9754021167755127
26,14,0.47652846574783325,0.6150472164154053,-0.028512053191661835,0.9792759418487549
26,15,0.5964115262031555,0.7518489360809326,-0.09162043780088425,0.9572961926460266
26,16,0.4766404926776886,0.7423455715179443,-0.11771675199270248,0.948683500289917
26,17,0.6015381813049316,0.7895390391349792,-0.12333812564611435,0.9346567988395691
26,18,0.4740438759326935,0.7849993705749512,-0.14590658247470856,0.9160690307617188
26,19,0.5950311422348022,0.7905072569847107,-0.15395022928714752,0.9376645684242249
26,20,0.4805619716644287,0.7810975909233093,-0.18004673719406128,0.9197835922241211
26,21,0.5914941430091858,0.7770813703536987,-0.10548723489046097,0.9306966662406921
26,22,0.4830981194972992,0.769563615322113,-0.1321440190076828,0.9107308387756348
26,23,0.5636468529701233,0.738129198551178,0.006614180281758308,0.9982398152351379
26,24,0.5055463910102844,0.7406567931175232,-0.006498261354863644,0.9976921081542969
26,25,0.5637757182121277,0.9446413516998291,-0.06377367675304413,0.8291852474212646
26,26,0.5036160349845886,0.9533029198646545,-0.03843946382403374,0.7386998534202576
26,27,0.570888102054596,1.1063475608825684,0.1594419926404953,0.37842902541160583
26,28,0.5083799362182617,1.0941569805145264,0.1828145831823349,0.23575830459594727
26,29,0.5705037713050842,1.1259620189666748,0.1767619401216507,0.22030314803123474
26,30,0.5101780295372009,1.110302209854126,0.20063281059265137,0.1348094791173935
26,31,0.5703942775726318,1.1702215671539307,0.0720420703291893,0.23463113605976105
26,32,0.5136352777481079,1.1548810005187988,0.09247386455535889,0.16471558809280396
27,0,0.5293471217155457,0.3563867211341858,-0.20974893867969513,0.9997237920761108
27,1,0.5364564657211304,0.34258586168289185,-0.19319961965084076,0.9995947480201721
27,2,0.5405383706092834,0.34312641620635986,-0.1932990550994873,0.9996064901351929
27,3,0.5446597933769226,0.34386155009269714,-0.19339798390865326,0.999605119228363
27,4,0.5253029465675354,0.3421284556388855,-0.19248999655246735,0.9995913505554199
27,5,0.5212286114692688,0.34230610728263855,-0.19248531758785248,0.999587893486023
27,6,0.5178278684616089,0.3428451418876648,-0.19260501861572266,0.9995625615119934
27,7,0.5514441728591919,0.353306382894516,-0.09212253987789154,0.9995356202125549
27,8,0.5136407613754272,0.3499715030193329,-0.0908203125,0.99961918592453
27,9,0.5361228585243225,0.37939533591270447,-0.17106875777244568,0.9998176097869873
27,10,0.5225254893302917,0.37663283944129944,-0.1705375760793686,0.9998230338096619
27,11,0.5829641222953796,0.4697408080101013,-0.03313114866614342,0.9998446106910706
27,12,0.4835720658302307,0.4623250961303711,-0.035398922860622406,0.9998371005058289
27,13,0.5921772122383118,0.615435779094696,0.012643501162528992,0.9766885042190552
27,14,0.4772314429283142,0.6114804744720459,-0.007834170013666153,0.9791827201843262
27,15,0.5970219969749451,0.7510846853256226,-0.0905618891119957,0.9602215886116028
27,16,0.47611966729164124,0.7375779747962952,-0.10241157561540604,0.9507091045379639
27,17,0.6017605066299438,0.7892943024635315,-0.12287586182355881,0.9387369751930237
27,18,0.47283032536506653,0.7791780233383179,-0.1325702667236328,0.9192659854888916
27,19,0.5950594544410706,0.7900068163871765,-0.15329092741012573,0.9417112469673157
27,20,0.478790283203125,0.7759656310081482,-0.16778388619422913,0.9231364727020264
27,21,0.5916452407836914,0.7762797474861145,-0.10436350852251053,0.9351001977920532
27,22,0.48175278306007385,0.7650642991065979,-0.11801601946353912,0.9144999980926514
27,23,0.5644229650497437,0.7381190061569214,0.0037412764504551888,0.9983353018760681
27,24,0.5058369636535645,0.739336371421814,-0.0036098817363381386,0.9977850914001465
27,25,0.5639076232910156,0.9462836384773254,-0.07461273670196533,0.828938901424408
