frame,landmark_index,x,y,z,visibility
27,1,0.4973013699054718,0.39612290263175964,-0.32900044322013855,0.9973175525665283
27,2,0.5026105642318726,0.396550714969635,-0.329047292470932,0.997648298740387
27,3,0.5077441930770874,0.39674025774002075,-0.32910847663879395,0.9974067211151123
27,4,0.48043251037597656,0.3954686224460602,-0.3382863998413086,0.9978867769241333
27,5,0.4743563234806061,0.3953985571861267,-0.33831554651260376,0.99796062707901
27,6,0.46815648674964905,0.3952605426311493,-0.33832770586013794,0.9976708292961121
27,7,0.5127959847450256,0.40192538499832153,-0.12695597112178802,0.9979172945022583
27,8,0.45795848965644836,0.40017691254615784,-0.17642511427402496,0.9982563853263855
27,9,0.5013129711151123,0.4140987992286682,-0.2897840440273285,0.9995300769805908
27,10,0.47895342111587524,0.41320133209228516,-0.3040282726287842,0.999534547328949
27,11,0.5603992342948914,0.46345487236976624,-0.017503250390291214,0.999909520149231
27,12,0.39954477548599243,0.4640994071960449,-0.05774761736392975,0.9999129772186279
27,13,0.5787708759307861,0.5339542627334595,0.039910852909088135,0.9768478870391846
27,14,0.39230048656463623,0.5305375456809998,-0.04264364764094353,0.9669865369796753
27,15,0.6053247451782227,0.5939438939094543,-0.1554657518863678,0.9608258008956909
27,16,0.419635146856308,0.5854100584983826,-0.21319416165351868,0.9474714994430542
27,17,0.6143243312835693,0.6115574240684509,-0.21590204536914825,0.9238241314888
27,18,0.4220518171787262,0.6048799157142639,-0.26527366042137146,0.9067890644073486
27,19,0.6072317957878113,0.6117908954620361,-0.26700276136398315,0.9294945001602173
27,20,0.44010409712791443,0.6022042036056519,-0.3102318346500397,0.9126710295677185
27,21,0.6015983819961548,0.6056807041168213,-0.18096491694450378,0.9151552319526672
27,22,0.44277849793434143,0.5968770980834961,-0.23201431334018707,0.897930383682251
27,23,0.5376078486442566,0.589624285697937,-0.008646627888083458,0.9988604784011841
27,24,0.4489317238330841,0.5934270024299622,0.008666595444083214,0.9989339113235474
27,25,0.5387375354766846,0.7033878564834595,-0.13546712696552277,0.9340416193008423
27,26,0.47440680861473083,0.7079432010650635,-0.04685453325510025,0.8938229084014893
27,27,0.5189752578735352,0.8163556456565857,-0.01100942026823759,0.9089378118515015
27,28,0.5078558921813965,0.8106508255004883,0.09082470089197159,0.8912787437438965
27,29,0.5132505297660828,0.8359683156013489,-0.013305194675922394,0.7281050682067871
27,30,0.5188629031181335,0.8317974805831909,0.09147752821445465,0.6854209303855896
27,31,0.5276764035224915,0.84424889087677,-0.24102579057216644,0.9002891778945923
27,32,0.4930283725261688,0.8384057283401489,-0.11788710206747055,0.8802939653396606
28,0,0.49093571305274963,0.4018581211566925,-0.37048423290252686,0.9990261197090149
28,1,0.4981826841831207,0.39487627148628235,-0.3334014117717743,0.9975829124450684
28,2,0.5028017163276672,0.3954344093799591,-0.333438515663147,0.9978803396224976
28,3,0.5077939629554749,0.3957529366016388,-0.3334897458553314,0.9976628422737122
28,4,0.4812558591365814,0.3936440050601959,-0.3439187705516815,0.9980953335762024
28,5,0.4748269319534302,0.39353668689727783,-0.34394556283950806,0.9981615543365479
28,6,0.4684743285179138,0.3934915363788605,-0.34395310282707214,0.9979007840156555
28,7,0.5128791928291321,0.40092822909355164,-0.12834879755973816,0.9981194734573364
28,8,0.4580647945404053,0.3984810709953308,-0.182612806558609,0.9984263777732849
28,9,0.5013745427131653,0.412913978099823,-0.29382285475730896,0.9995753169059753
28,10,0.47898685932159424,0.41167086362838745,-0.3093807101249695,0.999579668045044
28,11,0.5601512789726257,0.4634574353694916,-0.010276860557496548,0.9999152421951294
28,12,0.39903494715690613,0.46356043219566345,-0.0692409873008728,0.9999168515205383
28,13,0.5774960517883301,0.5345968008041382,0.0598328597843647,0.9754100441932678
28,14,0.39078450202941895,0.530604898929596,-0.045239388942718506,0.9675878286361694
28,15,0.6050483584403992,0.594108521938324,-0.13546296954154968,0.9603532552719116
28,16,0.41966673731803894,0.5857008695602417,-0.20949172973632812,0.9486494064331055
28,17,0.6138504147529602,0.612135648727417,-0.19525142014026642,0.9237525463104248
28,18,0.42177334427833557,0.6050688028335571,-0.2615881562232971,0.908664345741272
28,19,0.6067754626274109,0.612255871295929,-0.2476421743631363,0.929431140422821
28,20,0.43965214490890503,0.6024951338768005,-0.3066118061542511,0.9142312407493591
28,21,0.6012411117553711,0.6060511469841003,-0.16193091869354248,0.9149894714355469
28,22,0.4425218403339386,0.5971404910087585,-0.2284259796142578,0.8992358446121216
28,23,0.5378316044807434,0.5906521677970886,-0.003103559371083975,0.9989533424377441
28,24,0.44903066754341125,0.5950505137443542,0.0031533734872937202,0.9990121722221375
28,25,0.5400969386100769,0.704297661781311,-0.15705713629722595,0.9341374039649963
28,26,0.47438016533851624,0.7092147469520569,-0.05669796094298363,0.8887318968772888
28,27,0.5156722664833069,0.8181917667388916,0.005089665297418833,0.9112904667854309
28,28,0.5081115961074829,0.8108997344970703,0.11700738221406937,0.8900166153907776
28,29,0.5083017349243164,0.8373144268989563,0.006807632278650999,0.7272772192955017
28,30,0.5189079642295837,0.8311794996261597,0.12244854122400284,0.6765391230583191
28,31,0.5271201729774475,0.8481263518333435,-0.22402147948741913,0.902383029460907
28,32,0.49522534012794495,0.8409768342971802,-0.09783485531806946,0.8796074986457825
29,0,0.49326929450035095,0.3993622958660126,-0.39466503262519836,0.9991222620010376
29,1,0.4998167157173157,0.39227810502052307,-0.35859206318855286,0.9978213906288147
29,2,0.5043517351150513,0.39288413524627686,-0.35862842202186584,0.9980887174606323
29,3,0.5095765590667725,0.3934604823589325,-0.35867783427238464,0.9978929758071899
29,4,0.48394685983657837,0.3908518850803375,-0.368875652551651,0.9982827305793762
29,5,0.4772045612335205,0.39080286026000977,-0.36890795826911926,0.998341977596283
29,6,0.47038358449935913,0.3908136487007141,-0.36892691254615784,0.998107373714447
29,7,0.5131683945655823,0.39870575070381165,-0.1518746167421341,0.9983000159263611
29,8,0.45845213532447815,0.39581313729286194,-0.20326487720012665,0.9985788464546204
29,9,0.5017297267913818,0.41062232851982117,-0.3171289563179016,0.9996158480644226
29,10,0.4795268476009369,0.40930747985839844,-0.3323545753955841,0.9996200799942017
29,11,0.5602448582649231,0.4632630944252014,-0.023577135056257248,0.9999198317527771
29,12,0.39909183979034424,0.4614267349243164,-0.07075755298137665,0.9999203681945801
29,13,0.5766605138778687,0.5345190167427063,0.057424142956733704,0.9738093614578247
29,14,0.39013391733169556,0.5305008292198181,-0.05419503152370453,0.968307375907898
29,15,0.6050505638122559,0.5942012667655945,-0.13794681429862976,0.9597511887550354
29,16,0.4182692766189575,0.5858317017555237,-0.21032798290252686,0.9498817324638367
29,17,0.6135804653167725,0.6128114461898804,-0.19625262916088104,0.9233059883117676
29,18,0.4201773703098297,0.6053268313407898,-0.26261454820632935,0.9106371998786926
29,19,0.6065115332603455,0.6128756403923035,-0.250868558883667,0.9290563464164734
29,20,0.4381253719329834,0.6026228666305542,-0.3069630265235901,0.9159225225448608
29,21,0.6010924577713013,0.6065149307250977,-0.1649957001209259,0.914385199546814
29,22,0.44129323959350586,0.5972768664360046,-0.22966082394123077,0.900661289691925
29,23,0.5378676652908325,0.5907945036888123,0.0025002346374094486,0.9990342855453491
29,24,0.44944486021995544,0.5954157114028931,-0.002460210584104061,0.9990803003311157
29,25,0.5412909984588623,0.7049387097358704,-0.14738450944423676,0.9331516027450562
29,26,0.47413164377212524,0.70945143699646,-0.05654402822256088,0.8826476335525513
29,27,0.515026867389679,0.8209478259086609,0.00656066183000803,0.9132338166236877
29,28,0.5083716511726379,0.8113779425621033,0.1331246793270111,0.8878351449966431
29,29,0.5053976774215698,0.8401194214820862,0.007091862615197897,0.7276685237884521
29,30,0.5186178684234619,0.830960214138031,0.1384812593460083,0.6665431261062622
29,31,0.5299885869026184,0.8530818819999695,-0.22896789014339447,0.904301106929779
29,32,0.49785277247428894,0.8438454866409302,-0.08940066397190094,0.8784629106521606
30,0,0.49383747577667236,0.3949803411960602,-0.4472335875034332,0.999208390712738
30,1,0.5006499290466309,0.38834673166275024,-0.4098392128944397,0.9980345368385315
30,2,0.5055162906646729,0.3888417184352875,-0.40987062454223633,0.9982746839523315
30,3,0.5108790397644043,0.38936614990234375,-0.4099140167236328,0.9980981945991516
30,4,0.48505300283432007,0.38727274537086487,-0.4227640926837921,0.9984500408172607
30,5,0.47814369201660156,0.387085884809494,-0.4228189289569855,0.9985031485557556
30,6,0.47102445363998413,0.3869413137435913,-0.42288368940353394,0.9982920289039612
30,7,0.5139757394790649,0.3951103389263153,-0.18893559277057648,0.998458743095398
30,8,0.4584881663322449,0.39206916093826294,-0.2549380362033844,0.9987146258354187
30,9,0.5017572641372681,0.4069722294807434,-0.36438536643981934,0.9996521472930908
30,10,0.4795548915863037,0.40568220615386963,-0.3830207884311676,0.9996563792228699
30,11,0.5604062080383301,0.46104755997657776,-0.028402909636497498,0.999923586845398
30,12,0.39924126863479614,0.4582675099372864,-0.1330510377883911,0.9999240040779114
30,13,0.576126217842102,0.5338204503059387,0.03955662250518799,0.9710961580276489
30,14,0.39027875661849976,0.5303977727890015,-0.09721300005912781,0.9690901637077332
30,15,0.6050494909286499,0.5939821600914001,-0.14053714275360107,0.9568195343017578
30,16,0.4171556234359741,0.5872934460639954,-0.2530827522277832,0.9505780935287476
30,17,0.6135830283164978,0.6126596331596375,-0.20752961933612823,0.9196253418922424
30,18,0.4184621572494507,0.6071377396583557,-0.30749648809432983,0.9115926623344421
30,19,0.6063933968544006,0.6127399206161499,-0.26702505350112915,0.9257322549819946
30,20,0.43548405170440674,0.604887843132019,-0.35995960235595703,0.9167084097862244
30,21,0.6009874939918518,0.6063766479492188,-0.17309926450252533,0.9105034470558167
30,22,0.43892374634742737,0.5997468829154968,-0.2751080393791199,0.9013108015060425
30,23,0.5387844443321228,0.5904223322868347,0.006492432206869125,0.9991098642349243
30,24,0.4497610032558441,0.5952322483062744,-0.006475434172898531,0.9991438984870911
30,25,0.5415136814117432,0.7046810388565063,-0.14461000263690948,0.9350640177726746
30,26,0.47394052147865295,0.7093276977539062,-0.056432101875543594,0.8807085156440735
30,27,0.5157778859138489,0.8210367560386658,0.03918858617544174,0.917259156703949
30,28,0.507858157157898,0.8111575245857239,0.18825241923332214,0.8886244297027588
30,29,0.5059927105903625,0.8378945589065552,0.043959230184555054,0.7289305925369263
30,30,0.5164308547973633,0.8297781348228455,0.1978304088115692,0.6593603491783142
30,31,0.5299012064933777,0.8554940819740295,-0.21466097235679626,0.9082584977149963
30,32,0.498042494058609,0.8446215391159058,-0.041467636823654175,0.8807471990585327
31,0,0.4948141574859619,0.3906572461128235,-0.39384832978248596,0.9992834329605103
31,1,0.5019745826721191,0.3845125138759613,-0.3547450602054596,0.9982204437255859
31,2,0.5073879361152649,0.38502106070518494,-0.354789137840271,0.9984355568885803
31,3,0.5123857855796814,0.38557642698287964,-0.35484835505485535,0.9982771277427673
31,4,0.48659011721611023,0.38291269540786743,-0.36787062883377075,0.9985936284065247
31,5,0.4795464873313904,0.38247957825660706,-0.3679095506668091,0.998640775680542
31,6,0.4722627103328705,0.38221481442451477,-0.3679939806461334,0.9984517693519592
31,7,0.5152297616004944,0.39170706272125244,-0.13619966804981232,0.9985882043838501
31,8,0.4589700996875763,0.38804829120635986,-0.20062455534934998,0.9988251328468323
31,9,0.5020572543144226,0.40302783250808716,-0.31173205375671387,0.9996823072433472
31,10,0.48023802042007446,0.4012807309627533,-0.3303356170654297,0.9996867179870605
31,11,0.5604397058486938,0.4578414857387543,0.0056474884040653706,0.9999268054962158
31,12,0.39947256445884705,0.454353392124176,-0.09453003853559494,0.9999235272407532
31,13,0.5757017135620117,0.5312252044677734,0.08240704238414764,0.9667304754257202
31,14,0.3904167115688324,0.52894526720047,-0.06175709515810013,0.9684738516807556
31,15,0.6050772070884705,0.5928703546524048,-0.12710396945476532,0.9536487460136414
31,16,0.4123186767101288,0.5872739553451538,-0.2210279405117035,0.9495748281478882
31,17,0.6136242151260376,0.6126106381416321,-0.18898257613182068,0.9160179495811462
31,18,0.41437503695487976,0.6074538826942444,-0.2796189486980438,0.9104282259941101
31,19,0.6064160466194153,0.6126677393913269,-0.24704186618328094,0.9224196076393127
31,20,0.43226414918899536,0.6053436398506165,-0.33223220705986023,0.9155104756355286
31,21,0.6009892225265503,0.606245219707489,-0.15691150724887848,0.9065164923667908
31,22,0.43653780221939087,0.6002904772758484,-0.24326369166374207,0.8996121883392334
31,23,0.5392725467681885,0.5885846614837646,0.015264039859175682,0.9991757273674011
31,24,0.44967031478881836,0.593392014503479,-0.015253610908985138,0.9991946220397949
31,25,0.5426059365272522,0.7044965624809265,-0.15521235764026642,0.9344488382339478
31,26,0.47421398758888245,0.7091138958930969,-0.10452869534492493,0.8742184638977051
31,27,0.5158885717391968,0.8193177580833435,0.0694979578256607,0.9179832339286804
31,28,0.5071658492088318,0.8117902874946594,0.18279623985290527,0.8852666020393372
31,29,0.5062663555145264,0.8356841206550598,0.07862817496061325,0.7165620923042297
31,30,0.513242244720459,0.8295590281486511,0.1822153478860855,0.640375018119812
31,31,0.5278657078742981,0.8561632037162781,-0.17928168177604675,0.9078948497772217
31,32,0.501936137676239,0.8478794693946838,-0.08149204403162003,0.8785764575004578
32,0,0.4958902895450592,0.3863433003425598,-0.33851557970046997,0.9993516206741333
32,1,0.5033097267150879,0.3802730441093445,-0.2987483739852905,0.9983898401260376
32,2,0.5090698599815369,0.380729615688324,-0.2987867593765259,0.9985827803611755
32,3,0.5137267708778381,0.3812626004219055,-0.2988457679748535,0.9984405040740967
32,4,0.4878821074962616,0.3787492513656616,-0.31163015961647034,0.9987248778343201
32,5,0.48070111870765686,0.37836429476737976,-0.31166425347328186,0.998767077922821
32,6,0.47328948974609375,0.37810447812080383,-0.3117317855358124,0.9985979199409485
32,7,0.5165227651596069,0.38744786381721497,-0.08149310946464539,0.9987103939056396
32,8,0.4595109820365906,0.3841959834098816,-0.14429742097854614,0.9989289045333862
32,9,0.5029244422912598,0.39859235286712646,-0.2571026384830475,0.9997102618217468
32,10,0.48152419924736023,0.3969697952270508,-0.27520084381103516,0.9997143745422363
32,11,0.5615851283073425,0.454555869102478,0.05265931785106659,0.9999302625656128
32,12,0.3997246325016022,0.449980765581131,-0.04544171690940857,0.9999248385429382
32,13,0.5760536193847656,0.5281182527542114,0.13169391453266144,0.9611958265304565
32,14,0.38979363441467285,0.5255143046379089,-0.008190168999135494,0.9674423933029175
32,15,0.6052446961402893,0.5905072093009949,-0.07748902589082718,0.9500909447669983
32,16,0.40076324343681335,0.5832462310791016,-0.17323794960975647,0.9491127729415894
32,17,0.6140952706336975,0.6113601922988892,-0.13531355559825897,0.9125428795814514
32,18,0.4027656614780426,0.605867326259613,-0.2311752587556839,0.9103581309318542
32,19,0.6067202091217041,0.6113483905792236,-0.1939081847667694,0.9192028641700745
32,20,0.4181192219257355,0.6039313077926636,-0.28514423966407776,0.9154230356216431
32,21,0.6011660695075989,0.6050147414207458,-0.10724254697561264,0.9026846289634705
32,22,0.42268821597099304,0.5982195138931274,-0.19702239334583282,0.8993843197822571
32,23,0.5414858460426331,0.584646463394165,0.01748773455619812,0.9992386102676392
32,24,0.4497031569480896,0.5898624658584595,-0.017484894022345543,0.9992477297782898
32,25,0.5429975986480713,0.7042428851127625,-0.14877746999263763,0.9357773661613464
32,26,0.4742821455001831,0.709537148475647,-0.1421312391757965,0.8722962141036987
32,27,0.51708984375,0.8206466436386108,0.10867674648761749,0.9198997616767883
32,28,0.5043086409568787,0.812834620475769,0.1702037751674652,0.8815098404884338
32,29,0.5074739456176758,0.8358312845230103,0.11995202302932739,0.7000258564949036
32,30,0.5068467259407043,0.8295338153839111,0.17129813134670258,0.6185501217842102
32,31,0.52855384349823,0.8599392771720886,-0.12863722443580627,0.9085720777511597
32,32,0.5014625787734985,0.8506127595901489,-0.085758738219738,0.8762724995613098
33,0,0.4963369369506836,0.38151517510414124,-0.49183782935142517,0.9994145035743713
33,1,0.5037809610366821,0.3755817115306854,-0.4545150697231293,0.9985455274581909
33,2,0.5097078084945679,0.375980019569397,-0.4545195996761322,0.9987189769744873
33,3,0.514469563961029,0.37646958231925964,-0.45459049940109253,0.9985910058021545
33,4,0.4882161319255829,0.37463220953941345,-0.4676191210746765,0.9988470673561096
33,5,0.481039822101593,0.3744034767150879,-0.4676879048347473,0.9988850355148315
33,6,0.47346624732017517,0.3741391897201538,-0.4677557051181793,0.9987329244613647
33,7,0.5172764658927917,0.38291531801223755,-0.22979207336902618,0.998828113079071
33,8,0.45953917503356934,0.3801519274711609,-0.2928755283355713,0.9990286827087402
33,9,0.5036306381225586,0.3940490782260895,-0.40644973516464233,0.9997372031211853
33,10,0.48178985714912415,0.39263206720352173,-0.4246113896369934,0.9997406005859375
33,11,0.5640206933021545,0.45071837306022644,-0.058259669691324234,0.9999328851699829
33,12,0.39991113543510437,0.4467734694480896,-0.1662655919790268,0.9999272227287292
33,13,0.5787720680236816,0.5256282687187195,0.12506744265556335,0.9582961797714233
33,14,0.387689471244812,0.5228859186172485,-0.0927557647228241,0.9678649306297302
33,15,0.6066546440124512,0.588032066822052,-0.11068067699670792,0.9456578493118286
33,16,0.3931446373462677,0.5827823281288147,-0.23700015246868134,0.9485366940498352
33,17,0.6150667667388916,0.609309196472168,-0.16484081745147705,0.9068175554275513
33,18,0.3926541805267334,0.6052038073539734,-0.2904181182384491,0.9090808033943176
33,19,0.6075148582458496,0.6093957424163818,-0.2250315248966217,0.9139618277549744
33,20,0.40416380763053894,0.6036146879196167,-0.35239654779434204,0.9141150116920471
33,21,0.6019960045814514,0.6035450100898743,-0.13909894227981567,0.8969902396202087
33,22,0.4085277020931244,0.5980708599090576,-0.26401275396347046,0.8981115221977234
33,23,0.5452930331230164,0.5803848505020142,0.016468234360218048,0.9992981553077698
33,24,0.45035725831985474,0.5858439803123474,-0.016499117016792297,0.9993003010749817
33,25,0.5434344410896301,0.7041904330253601,-0.14819574356079102,0.9393191933631897
33,26,0.47055521607398987,0.7095808386802673,-0.11687281727790833,0.8765661120414734
33,27,0.5152065753936768,0.8221860527992249,0.09751344472169876,0.9235728979110718
33,28,0.5014292597770691,0.8111036419868469,0.23697039484977722,0.876489520072937
33,29,0.5054360032081604,0.8365561366081238,0.10566401481628418,0.6925587058067322
33,30,0.5057030916213989,0.8249187469482422,0.2569013237953186,0.5993508100509644
33,31,0.5282833576202393,0.8623897433280945,-0.14413417875766754,0.9116216897964478
33,32,0.501168966293335,0.8504082560539246,0.029881862923502922,0.8736581802368164
34,0,0.49748826026916504,0.3780205547809601,-0.5940747261047363,0.9994716644287109
34,1,0.5047135353088379,0.3711805045604706,-0.5566352009773254,0.9986872673034668
34,2,0.510678768157959,0.3717166781425476,-0.5566129088401794,0.9988433122634888
34,3,0.5154112577438354,0.3723908066749573,-0.5566827654838562,0.9987280368804932
34,4,0.48915132880210876,0.3704479932785034,-0.5691133141517639,0.9989585280418396
34,5,0.48199430108070374,0.37044253945350647,-0.5691972374916077,0.9989927411079407
34,6,0.4744300842285156,0.3705516755580902,-0.5692470669746399,0.9988556504249573
34,7,0.5180413722991943,0.3788203001022339,-0.3242669999599457,0.9989375472068787
34,8,0.45981210470199585,0.37660136818885803,-0.3845931589603424,0.9991204738616943
34,9,0.5050821900367737,0.3903213441371918,-0.5054540634155273,0.9997620582580566
34,10,0.4833436906337738,0.38912633061408997,-0.5228853225708008,0.9997647404670715
34,11,0.5686850547790527,0.44795089960098267,-0.14093828201293945,0.9999361634254456
34,12,0.40005606412887573,0.44451767206192017,-0.24650561809539795,0.9999299645423889
34,13,0.5842652320861816,0.5239414572715759,0.0008917439845390618,0.9574571847915649
34,14,0.38320231437683105,0.5202882289886475,-0.17297914624214172,0.9693933129310608
34,15,0.6105497479438782,0.5864013433456421,-0.18508268892765045,0.9447377324104309
34,16,0.38372254371643066,0.5810063481330872,-0.324448823928833,0.9496831893920898
34,17,0.6206927299499512,0.608299195766449,-0.23174653947353363,0.9053051471710205
34,18,0.3790927529335022,0.6039734482765198,-0.3806554973125458,0.9100372195243835
34,19,0.6124232411384583,0.6085520386695862,-0.3044910430908203,0.9126392602920532
34,20,0.3894226551055908,0.6026872396469116,-0.4392988681793213,0.9149098992347717
34,21,0.6062169671058655,0.6028217077255249,-0.21870256960391998,0.8956938982009888
34,22,0.39486828446388245,0.5969519019126892,-0.35051849484443665,0.8991879224777222
34,23,0.547761857509613,0.5775391459465027,0.01617334969341755,0.9993559122085571
34,24,0.4503881335258484,0.5819108486175537,-0.01623605191707611,0.9993526935577393
34,25,0.5436684489250183,0.7041136026382446,-0.14581651985645294,0.9428700804710388
34,26,0.46260812878608704,0.7093202471733093,-0.10986325144767761,0.8830322623252869
34,27,0.5105183124542236,0.8229491710662842,0.10037948936223984,0.9270674586296082
34,28,0.49855029582977295,0.8040795922279358,0.2894819974899292,0.872789740562439
34,29,0.5010344386100769,0.8368114233016968,0.10986368358135223,0.6897805333137512
34,30,0.5052695274353027,0.8131120204925537,0.3161811828613281,0.5849434733390808
34,31,0.5261823534965515,0.8617346286773682,-0.14497783780097961,0.9148972034454346
34,32,0.5004193186759949,0.8447950482368469,0.09745189547538757,0.8720765113830566
35,0,0.49767646193504333,0.37628141045570374,-0.5625523924827576,0.9995229840278625
35,1,0.5047016143798828,0.36959317326545715,-0.5249720215797424,0.9988142848014832
35,2,0.5106427073478699,0.3701809346675873,-0.5249395370483398,0.998954713344574
35,3,0.5155097842216492,0.37078845500946045,-0.5249894857406616,0.9988506436347961
35,4,0.48908883333206177,0.3680913746356964,-0.5358465313911438,0.9990583658218384
35,5,0.48194408416748047,0.3678617775440216,-0.5359278917312622,0.9990893006324768
35,6,0.4744111895561218,0.3680061399936676,-0.5359606742858887,0.9989656805992126
35,7,0.5182695984840393,0.37674468755722046,-0.2971748113632202,0.999033510684967
35,8,0.45985010266304016,0.37421685457229614,-0.3505856990814209,0.9992023706436157
35,9,0.5053238868713379,0.3885238468647003,-0.47610118985176086,0.9997839331626892
35,10,0.4834519624710083,0.38695213198661804,-0.4913971722126007,0.9997860193252563
35,11,0.5724339485168457,0.4455728232860565,-0.12133215367794037,0.9999392032623291
35,12,0.400165855884552,0.44285672903060913,-0.2227870672941208,0.9999324679374695
35,13,0.5924189686775208,0.5232830047607422,0.001172556891106069,0.9571462869644165
35,14,0.3782212734222412,0.5179527401924133,-0.1539185792207718,0.9711126685142517
35,15,0.6172621250152588,0.5865347981452942,-0.18294847011566162,0.9442910552024841
35,16,0.37249699234962463,0.5776062607765198,-0.3032016158103943,0.9514617919921875
35,17,0.6269928812980652,0.608245849609375,-0.22937913239002228,0.9044352173805237
35,18,0.3669331669807434,0.6010907888412476,-0.3572956621646881,0.9120901226997375
35,19,0.6179490089416504,0.6084482073783875,-0.29769179224967957,0.9119653105735779
35,20,0.3785022497177124,0.59992915391922,-0.41283154487609863,0.9167885184288025
35,21,0.6115363836288452,0.6027218103408813,-0.21489185094833374,0.8951733708381653
35,22,0.3841421902179718,0.5937464833259583,-0.32775187492370605,0.9014551043510437
35,23,0.5489494204521179,0.5758521556854248,0.017778681591153145,0.9994135499000549
35,24,0.44983619451522827,0.5797819495201111,-0.017888013273477554,0.9994062185287476
35,25,0.5445610284805298,0.7040612697601318,-0.19542120397090912,0.9458065032958984
35,26,0.457953542470932,0.7081162333488464,-0.13021330535411835,0.8886685371398926
35,27,0.5121179819107056,0.8246683478355408,0.018699338659644127,0.9299578666687012
35,28,0.48661741614341736,0.7958245873451233,0.3098922371864319,0.8632256984710693
35,29,0.5027812123298645,0.8390135169029236,0.026282671838998795,0.6859726905822754
35,30,0.49273377656936646,0.804794430732727,0.34215572476387024,0.5623104572296143
35,31,0.5259380340576172,0.8621649146080017,-0.22742703557014465,0.9177749752998352
35,32,0.4912521243095398,0.8395898342132568,0.14560456573963165,0.8656567335128784
36,0,0.4976465702056885,0.37468719482421875,-0.5350974798202515,0.9995695352554321
36,1,0.5046767592430115,0.36782562732696533,-0.4977175295352936,0.9989296793937683
36,2,0.5106135010719299,0.368287593126297,-0.49767857789993286,0.9990559816360474
36,3,0.5154964923858643,0.3688035011291504,-0.497708261013031,0.9989621639251709
36,4,0.4890284240245819,0.3663264513015747,-0.5073900818824768,0.9991490244865417
36,5,0.4818103313446045,0.36598262190818787,-0.5074505805969238,0.9991769194602966
36,6,0.47423508763313293,0.3659001886844635,-0.5074672102928162,0.9990655183792114
36,7,0.518572211265564,0.37473762035369873,-0.27157095074653625,0.9991215467453003
36,8,0.45987725257873535,0.37190303206443787,-0.3203187584877014,0.9992766380310059
36,9,0.5053343772888184,0.386861115694046,-0.44961053133010864,0.9998041987419128
36,10,0.48332759737968445,0.3850111961364746,-0.46333178877830505,0.999805748462677
36,11,0.5748354196548462,0.4427279531955719,-0.10348141938447952,0.9999431371688843
36,12,0.40024247765541077,0.44108861684799194,-0.19295956194400787,0.9999352097511292
36,13,0.5974268913269043,0.5212482810020447,0.008318538777530193,0.9578164219856262
36,14,0.374883770942688,0.515370786190033,-0.12847237288951874,0.972703754901886
36,15,0.6209216117858887,0.5866710543632507,-0.17661213874816895,0.9464669823646545
36,16,0.3652350902557373,0.5737535953521729,-0.2808486521244049,0.9536972641944885
36,17,0.6313245892524719,0.6079755425453186,-0.22644267976284027,0.9077108502388
36,18,0.3583562970161438,0.5978459119796753,-0.33455273509025574,0.9152342081069946
36,19,0.6208239197731018,0.6080349087715149,-0.2910430133342743,0.9150881171226501
36,20,0.3705117702484131,0.5963826775550842,-0.3895292580127716,0.9197485446929932
36,21,0.6142722964286804,0.6021816730499268,-0.2075708955526352,0.8988044261932373
36,22,0.37635958194732666,0.5895521640777588,-0.3049743175506592,0.9050064086914062
36,23,0.5499545931816101,0.5756750106811523,0.018778879195451736,0.9994663596153259
36,24,0.4489113986492157,0.578686535358429,-0.018946634605526924,0.9994563460350037
36,25,0.5446045994758606,0.7043420076370239,-0.1706065535545349,0.9489713311195374
36,26,0.45689889788627625,0.708073616027832,-0.15621677041053772,0.8957391977310181
36,27,0.5128540992736816,0.8239538669586182,0.09911280125379562,0.9333392381668091
36,28,0.4757547378540039,0.7909700870513916,0.32843053340911865,0.8568513989448547
36,29,0.5026520490646362,0.8382852077484131,0.11220372468233109,0.6848633289337158
36,30,0.47893384099006653,0.7972681522369385,0.36667492985725403,0.5418717265129089
36,31,0.5232529044151306,0.8637140989303589,-0.12770164012908936,0.9211031794548035
36,32,0.4792627990245819,0.8369162082672119,0.1847883015871048,0.8620113134384155
37,0,0.49759039282798767,0.37212270498275757,-0.5152550339698792,0.999611496925354
37,1,0.5045858025550842,0.36514854431152344,-0.47813624143600464,0.9990334510803223
37,2,0.5104021430015564,0.3655329644680023,-0.47810789942741394,0.9991470575332642
37,3,0.5154811143875122,0.36594662070274353,-0.47813740372657776,0.9990624189376831
37,4,0.48871365189552307,0.3637222647666931,-0.48801130056381226,0.9992304444313049
37,5,0.4813774824142456,0.36339372396469116,-0.4880653917789459,0.9992556571960449
37,6,0.4738171100616455,0.3633660078048706,-0.4880791902542114,0.9991552829742432
37,7,0.5186477899551392,0.3716014325618744,-0.25551271438598633,0.9991998076438904
37,8,0.45989033579826355,0.36936861276626587,-0.3058238923549652,0.9993427395820618
37,9,0.5053319931030273,0.3843264579772949,-0.43070077896118164,0.999822199344635
37,10,0.4830571413040161,0.38262099027633667,-0.4448135495185852,0.999823272228241
37,11,0.5766796469688416,0.4399014711380005,-0.09395010024309158,0.9999468922615051
37,12,0.40029045939445496,0.4391636252403259,-0.18034052848815918,0.9999376535415649
37,13,0.6006901860237122,0.5169472098350525,0.03468736261129379,0.9588610529899597
37,14,0.3727145493030548,0.5124596357345581,-0.10492514818906784,0.9742422699928284
