frame,landmark_index,x,y,z,visibility
21,11,0.38289451599121094,0.23549270629882812,-0.12708574533462524,0.9998417496681213
21,12,0.526567280292511,0.24832738935947418,-0.07614842057228088,0.9998249411582947
21,13,0.34885498881340027,0.45420336723327637,-0.14933107793331146,0.9551776647567749
21,14,0.555737316608429,0.4585181772708893,-0.06704131513834,0.9779359102249146
21,15,0.3501754105091095,0.6632055640220642,-0.12021509557962418,0.7209950089454651
21,16,0.5573058724403381,0.6744248270988464,-0.011178088374435902,0.9168891310691833
21,17,0.3430519998073578,0.7182581424713135,-0.12868107855319977,0.5499285459518433
21,18,0.5633756518363953,0.7293930649757385,-0.005796079058200121,0.8501503467559814
21,19,0.3546772599220276,0.7172756791114807,-0.1281397044658661,0.5315316915512085
21,20,0.5513362288475037,0.7302719950675964,-0.014424328692257404,0.8312976360321045
21,21,0.3623018264770508,0.6981281638145447,-0.11926667392253876,0.4990289807319641
21,22,0.543920636177063,0.7130882143974304,-0.012796868570148945,0.7879920601844788
21,23,0.4097680449485779,0.6237659454345703,-0.028387434780597687,0.9986063241958618
21,24,0.4921547770500183,0.623878538608551,0.028095891699194908,0.998018205165863
21,25,0.40683066844940186,0.9380882382392883,-0.06982295960187912,0.8254384398460388
21,26,0.509955644607544,0.9387899041175842,0.003903288161382079,0.5182283520698547
21,27,0.40612807869911194,1.2158628702163696,-0.013660638593137264,0.4904273748397827
21,28,0.4949721693992615,1.2199686765670776,0.036312807351350784,0.26362675428390503
21,29,0.41115257143974304,1.273833155632019,-0.01355893537402153,0.47709885239601135
21,30,0.4920255243778229,1.274698257446289,0.034589096903800964,0.3008654713630676
21,31,0.39311832189559937,1.2315019369125366,-0.10026464611291885,0.38034510612487793
21,32,0.5038710832595825,1.2476189136505127,-0.06539438664913177,0.22971059381961823
22,0,0.4668986201286316,0.12101788073778152,0.09352466464042664,0.9994367957115173
22,1,0.46090567111968994,0.09812012314796448,0.05215536430478096,0.999462366104126
22,2,0.45596057176589966,0.09763866662979126,0.052122246474027634,0.9994715452194214
22,3,0.4509648084640503,0.09775228053331375,0.05205947160720825,0.9995132088661194
22,4,0.4735338091850281,0.09980331361293793,0.0572182796895504,0.9994091391563416
22,5,0.4775313138961792,0.10040854662656784,0.05718017369508743,0.9993613958358765
22,6,0.4817083179950714,0.10138417035341263,0.057016901671886444,0.9993825554847717
22,7,0.4422968327999115,0.109004445374012,-0.09666704386472702,0.9996341466903687
22,8,0.4861355125904083,0.11360488086938858,-0.07668463885784149,0.999451220035553
22,9,0.4596335291862488,0.13838113844394684,0.04935071989893913,0.9993748068809509
22,10,0.47278010845184326,0.14114102721214294,0.05520200729370117,0.9992778301239014
22,11,0.3829558491706848,0.2354850322008133,-0.15347279608249664,0.9998164772987366
22,12,0.5269001126289368,0.2484051138162613,-0.099545918405056,0.9998009204864502
22,13,0.34886428713798523,0.4526982009410858,-0.17115026712417603,0.9535091519355774
22,14,0.5556488037109375,0.45889386534690857,-0.08602014183998108,0.9760760068893433
22,15,0.3492761552333832,0.6631626486778259,-0.14281359314918518,0.7294208407402039
22,16,0.5563696622848511,0.6761021018028259,-0.04683506488800049,0.9194959998130798
22,17,0.3417870104312897,0.7181659936904907,-0.15380874276161194,0.5605376362800598
22,18,0.5622737407684326,0.7296518683433533,-0.0448799766600132,0.855755090713501
22,19,0.35349419713020325,0.7173122763633728,-0.15525947511196136,0.5421600937843323
22,20,0.5499893426895142,0.7304431796073914,-0.05821258947253227,0.8376126885414124
22,21,0.3610549569129944,0.6980085968971252,-0.14272895455360413,0.5095511078834534
22,22,0.5428418517112732,0.7131755352020264,-0.050626229494810104,0.7952196598052979
22,23,0.4100132882595062,0.6237141489982605,-0.02828189916908741,0.9982695579528809
22,24,0.4928302764892578,0.6237916350364685,0.0280293058604002,0.9974641799926758
22,25,0.4073549807071686,0.9365069270133972,-0.057951267808675766,0.8252364993095398
22,26,0.5109658241271973,0.9368093609809875,0.017898045480251312,0.5112265944480896
22,27,0.40723440051078796,1.2132818698883057,0.0048695700243115425,0.48358651995658875
22,28,0.49498894810676575,1.2125943899154663,0.05873953178524971,0.2601355016231537
22,29,0.41229841113090515,1.2701565027236938,0.0049641611985862255,0.47002559900283813
22,30,0.49153921008110046,1.26677668094635,0.05800946056842804,0.2973973751068115
22,31,0.3952796757221222,1.2298173904418945,-0.08224158734083176,0.36579030752182007
22,32,0.5038700103759766,1.2429014444351196,-0.040628038346767426,0.2208722084760666
23,0,0.46796929836273193,0.12076041847467422,0.10569468885660172,0.9993033409118652
23,1,0.46177560091018677,0.09773491322994232,0.06369852274656296,0.9993207454681396
23,2,0.45687392354011536,0.0971878245472908,0.063667893409729,0.9993354082107544
23,3,0.4518109858036041,0.09722644835710526,0.06360296905040741,0.9993905425071716
23,4,0.47466298937797546,0.09964146465063095,0.06874141842126846,0.9992566108703613
23,5,0.47878894209861755,0.10029269754886627,0.06871609389781952,0.9991958737373352
23,6,0.4831441044807434,0.10129407793283463,0.06855707615613937,0.9992187023162842
23,7,0.4429859519004822,0.10852611064910889,-0.08794483542442322,0.9995537400245667
23,8,0.4874713122844696,0.1134960949420929,-0.06731697916984558,0.9993226528167725
23,9,0.4605827331542969,0.13815593719482422,0.060223985463380814,0.9992464184761047
23,10,0.4743574261665344,0.14100423455238342,0.06610318273305893,0.9991308450698853
23,11,0.383282870054245,0.23526234924793243,-0.14728377759456635,0.9997895359992981
23,12,0.5280798673629761,0.2491578906774521,-0.091488316655159,0.9997751712799072
23,13,0.34889665246009827,0.4508835971355438,-0.16558854281902313,0.9514762163162231
23,14,0.5556990504264832,0.46091198921203613,-0.07982311397790909,0.9742815494537354
23,15,0.34830859303474426,0.6634147763252258,-0.13618621230125427,0.7344644069671631
23,16,0.5562236905097961,0.6769700050354004,-0.04330243542790413,0.921482264995575
23,17,0.34077295660972595,0.7180337309837341,-0.14691923558712006,0.5667811632156372
23,18,0.5619831085205078,0.7297431826591492,-0.04112113639712334,0.8601288795471191
23,19,0.35220444202423096,0.7175102233886719,-0.14739972352981567,0.5483110547065735
23,20,0.549879252910614,0.7305290102958679,-0.05381997302174568,0.842526912689209
23,21,0.3593849837779999,0.6985757350921631,-0.1357262283563614,0.5154363512992859
23,22,0.5428763628005981,0.7132860422134399,-0.046963728964328766,0.8007138967514038
23,23,0.4108636677265167,0.6247118711471558,-0.028167899698019028,0.9979134202003479
23,24,0.49379539489746094,0.6250941753387451,0.027936486527323723,0.9968906044960022
23,25,0.40855446457862854,0.9364584684371948,-0.04794826731085777,0.8265721201896667
23,26,0.5113969445228577,0.9390597343444824,0.038590047508478165,0.5076351761817932
23,27,0.40862658619880676,1.2145873308181763,0.024601122364401817,0.48275262117385864
23,28,0.4951610863208771,1.2137644290924072,0.09206807613372803,0.2596190571784973
23,29,0.41351211071014404,1.2714942693710327,0.026000184938311577,0.46678027510643005
23,30,0.49159711599349976,1.266550898551941,0.09327184408903122,0.29667824506759644
23,31,0.397498220205307,1.2303084135055542,-0.057959672063589096,0.3551411032676697
23,32,0.5039709210395813,1.243115782737732,-0.0009556464501656592,0.21344728767871857
24,0,0.4703811705112457,0.11985143274068832,0.10296688228845596,0.9991821646690369
24,1,0.4639681577682495,0.09642370790243149,0.06052475422620773,0.9991886615753174
24,2,0.45912015438079834,0.09564955532550812,0.0604923851788044,0.9992176294326782
24,3,0.4539802372455597,0.09547106921672821,0.06042329967021942,0.9992704391479492
24,4,0.47699034214019775,0.09901898354291916,0.06540331244468689,0.9991191625595093
24,5,0.4811316728591919,0.09978409856557846,0.06536219269037247,0.9990594387054443
24,6,0.48562851548194885,0.10085806250572205,0.065189428627491,0.999073326587677
24,7,0.44436806440353394,0.10689382255077362,-0.09245887398719788,0.9994767904281616
24,8,0.4894568622112274,0.11312246322631836,-0.07246867567300797,0.9992114305496216
24,9,0.46236321330070496,0.1370679885149002,0.05706782266497612,0.9991114735603333
24,10,0.47645333409309387,0.14016158878803253,0.06262249499559402,0.9989774227142334
24,11,0.38397932052612305,0.2342429757118225,-0.15536442399024963,0.9997613430023193
24,12,0.528942883014679,0.24916017055511475,-0.0930754691362381,0.9997483491897583
24,13,0.34898123145103455,0.447571337223053,-0.17323073744773865,0.9503231644630432
24,14,0.5560982823371887,0.46120139956474304,-0.07875701785087585,0.9726750254631042
24,15,0.348518431186676,0.6633874177932739,-0.14244318008422852,0.7385042905807495
24,16,0.5563506484031677,0.6775574684143066,-0.040260687470436096,0.922526478767395
24,17,0.3410511314868927,0.7177148461341858,-0.15328876674175262,0.5713270902633667
24,18,0.5616215467453003,0.729852557182312,-0.03767628222703934,0.8629856705665588
24,19,0.35243433713912964,0.7170760631561279,-0.15413029491901398,0.5527682304382324
24,20,0.5497556328773499,0.7306694984436035,-0.049058664590120316,0.8457702994346619
24,21,0.35981354117393494,0.6981366276741028,-0.14207878708839417,0.5196793079376221
24,22,0.5429428815841675,0.7133208513259888,-0.04326773062348366,0.8041801452636719
24,23,0.41226956248283386,0.6252376437187195,-0.030593514442443848,0.9975897669792175
24,24,0.495279461145401,0.6256008148193359,0.030399050563573837,0.9963926672935486
24,25,0.40930449962615967,0.938844621181488,-0.050543054938316345,0.8301680088043213
24,26,0.512093722820282,0.9385214447975159,0.043122824281454086,0.5080742239952087
24,27,0.41137027740478516,1.2177903652191162,0.01783876307308674,0.4837750792503357
24,28,0.49530571699142456,1.214722752571106,0.08953581005334854,0.2598150968551636
24,29,0.4169515073299408,1.2752970457077026,0.018955117091536522,0.466847687959671
24,30,0.49176132678985596,1.267650842666626,0.08997773379087448,0.29597172141075134
24,31,0.3991975784301758,1.2331331968307495,-0.06712453067302704,0.34648269414901733
24,32,0.504059374332428,1.2442169189453125,-0.006303576752543449,0.20711112022399902
25,0,0.47167545557022095,0.11960604786872864,0.10428793728351593,0.999079704284668
25,1,0.4653301239013672,0.09617959707975388,0.06142563372850418,0.9990676045417786
25,2,0.4606040418148041,0.09527526795864105,0.061391495168209076,0.9991108775138855
25,3,0.45556098222732544,0.09490301460027695,0.061322446912527084,0.9991645216941833
25,4,0.47838419675827026,0.09894252568483353,0.0666617676615715,0.9989933371543884
25,5,0.4826129376888275,0.09971237182617188,0.06662637740373611,0.998929500579834
25,6,0.48726314306259155,0.10077419877052307,0.06645528227090836,0.9989291429519653
25,7,0.44576236605644226,0.10582008212804794,-0.09333167970180511,0.9994061589241028
25,8,0.49110764265060425,0.1128891110420227,-0.07160826772451401,0.9990774393081665
25,9,0.4636758863925934,0.1365109533071518,0.05783454328775406,0.9989920258522034
25,10,0.47780171036720276,0.13977235555648804,0.0638258159160614,0.9988321661949158
25,11,0.3857960104942322,0.23371931910514832,-0.15923823416233063,0.9997435808181763
25,12,0.5292527079582214,0.24886253476142883,-0.08914614468812943,0.9997185468673706
25,13,0.3505997061729431,0.44454193115234375,-0.1777186542749405,0.9507158398628235
25,14,0.5570143461227417,0.46100348234176636,-0.0766599178314209,0.9703488945960999
25,15,0.3488300144672394,0.6633368134498596,-0.14816026389598846,0.7496795058250427
25,16,0.556430995464325,0.6774420738220215,-0.04497009515762329,0.9240244030952454
25,17,0.3415951728820801,0.7174777984619141,-0.15923385322093964,0.5856475830078125
25,18,0.5615001320838928,0.7299445867538452,-0.0433417409658432,0.8667038083076477
25,19,0.3526208698749542,0.7167534828186035,-0.16086433827877045,0.5672333836555481
25,20,0.5496516823768616,0.7308444976806641,-0.05500517040491104,0.8498950004577637
25,21,0.36009830236434937,0.697816014289856,-0.1477043181657791,0.5335935354232788
25,22,0.5428324937820435,0.7133126258850098,-0.048290055245161057,0.8085779547691345
25,23,0.4138127863407135,0.6251267790794373,-0.032554809004068375,0.9973494410514832
25,24,0.4970492422580719,0.6255714893341064,0.03233698382973671,0.9960281252861023
25,25,0.41118210554122925,0.9325240254402161,-0.03374297544360161,0.8325250744819641
25,26,0.5123128294944763,0.9376859068870544,0.05351884290575981,0.5047745704650879
25,27,0.4156690537929535,1.2160309553146362,0.053200554102659225,0.48521098494529724
25,28,0.4954398274421692,1.2156858444213867,0.1078668013215065,0.26037243008613586
25,29,0.4215002954006195,1.2735615968704224,0.05650664120912552,0.46701779961586
25,30,0.49194326996803284,1.2693049907684326,0.10919178277254105,0.29579710960388184
25,31,0.4025903344154358,1.2313284873962402,-0.026405004784464836,0.33998939394950867
25,32,0.5041568279266357,1.2437927722930908,0.01266040001064539,0.20188602805137634
26,0,0.47419512271881104,0.11997413635253906,0.08402963727712631,0.9988372325897217
26,1,0.46791747212409973,0.09645392745733261,0.0400221161544323,0.9987987875938416
26,2,0.4630880653858185,0.09544093161821365,0.039982181042432785,0.9988732933998108
26,3,0.4580821394920349,0.09497615694999695,0.03991200774908066,0.998935878276825
26,4,0.48095351457595825,0.09913349151611328,0.04438427463173866,0.9986947178840637
26,5,0.48526716232299805,0.0998060330748558,0.04434940963983536,0.9986093640327454
26,6,0.48977410793304443,0.10079829394817352,0.04416884854435921,0.9985701441764832
26,7,0.44813239574432373,0.10575348138809204,-0.11354635655879974,0.9992466568946838
26,8,0.4927966892719269,0.11276287585496902,-0.09502966701984406,0.9987547397613525
26,9,0.4665193557739258,0.13661234080791473,0.03892357274889946,0.9987411499023438
26,10,0.48001590371131897,0.13979262113571167,0.04406930133700371,0.9985059499740601
26,11,0.387926310300827,0.2331010103225708,-0.16645388305187225,0.9997215867042542
26,12,0.5307658314704895,0.2484155148267746,-0.11285228282213211,0.9996702671051025
26,13,0.35411882400512695,0.4414214491844177,-0.18036246299743652,0.9517083168029785
26,14,0.5581006407737732,0.46125537157058716,-0.09449119865894318,0.9676294326782227
26,15,0.34918972849845886,0.6632319092750549,-0.15292572975158691,0.7640349268913269
26,16,0.5565034747123718,0.6776883006095886,-0.05404215306043625,0.9250176548957825
26,17,0.3421269357204437,0.7173100709915161,-0.16319893300533295,0.6057407259941101
26,18,0.5615714192390442,0.7305648326873779,-0.051728054881095886,0.8697137832641602
26,19,0.35294854640960693,0.7165369987487793,-0.1664106845855713,0.5877913236618042
26,20,0.5494263172149658,0.7314414978027344,-0.06464377045631409,0.8532805442810059
26,21,0.36048656702041626,0.6976075172424316,-0.15275944769382477,0.5535896420478821
26,22,0.5424565076828003,0.7133856415748596,-0.0575716532766819,0.8123220801353455
26,23,0.4161611795425415,0.6246283650398254,-0.02597779780626297,0.9970384240150452
26,24,0.497618705034256,0.6255062818527222,0.025696543976664543,0.9955921173095703
26,25,0.41339001059532166,0.9274017810821533,0.0015816189115867019,0.8282012343406677
26,26,0.5129494071006775,0.9374417066574097,0.059368353337049484,0.49627819657325745
26,27,0.4181792140007019,1.2156598567962646,0.10950305312871933,0.47848325967788696
26,28,0.4955460727214813,1.2142760753631592,0.12806716561317444,0.2585178017616272
26,29,0.4229930341243744,1.2729886770248413,0.11516926437616348,0.46168678998947144
26,30,0.4919183552265167,1.2678402662277222,0.13117654621601105,0.2963351607322693
26,31,0.4077073931694031,1.2297307252883911,0.039044495671987534,0.3290639817714691
26,32,0.5042268633842468,1.2427090406417847,0.03866725414991379,0.19579951465129852
27,0,0.4762207269668579,0.12147431820631027,0.08914203941822052,0.9985504150390625
27,1,0.47014233469963074,0.09885057061910629,0.05081288889050484,0.9985039234161377
27,2,0.4653698205947876,0.09742133319377899,0.0507744699716568,0.99859619140625
27,3,0.4606281816959381,0.09658890217542648,0.05068732053041458,0.9986847043037415
27,4,0.4827514886856079,0.1012677401304245,0.05699954554438591,0.9983782768249512
27,5,0.48708173632621765,0.10155493766069412,0.056983985006809235,0.9982661008834839
27,6,0.49141043424606323,0.10213831812143326,0.05686097592115402,0.9982166886329651
27,7,0.4508741497993469,0.10612672567367554,-0.09727371484041214,0.9990511536598206
27,8,0.4942684769630432,0.11298993974924088,-0.07696262747049332,0.9984242916107178
27,9,0.46908295154571533,0.13717399537563324,0.045754898339509964,0.9984772205352783
27,10,0.4818516969680786,0.14014804363250732,0.0537542849779129,0.9981750845909119
27,11,0.390445351600647,0.23170237243175507,-0.1563151329755783,0.9997058510780334
27,12,0.5315845012664795,0.24626733362674713,-0.09950811415910721,0.9996369481086731
27,13,0.35736334323883057,0.4358922243118286,-0.17114533483982086,0.9525802731513977
27,14,0.5600980520248413,0.4562569260597229,-0.08457716554403305,0.9664944410324097
27,15,0.3498289883136749,0.6617637872695923,-0.14858706295490265,0.7754853367805481
27,16,0.5579260587692261,0.6734148263931274,-0.04159362241625786,0.9264323115348816
27,17,0.34351614117622375,0.7156375646591187,-0.15864136815071106,0.620668888092041
27,18,0.5623451471328735,0.7275505065917969,-0.03782324865460396,0.8726702928543091
27,19,0.3530682623386383,0.7148498296737671,-0.1606215536594391,0.60294508934021
27,20,0.5514760613441467,0.7290447950363159,-0.04892570525407791,0.8565177321434021
27,21,0.36073654890060425,0.6959052681922913,-0.14812763035297394,0.5675976872444153
27,22,0.544542133808136,0.7098702192306519,-0.04433225467801094,0.8154264092445374
27,23,0.41889747977256775,0.622779905796051,-0.02469373680651188,0.9966993927955627
27,24,0.4991978704929352,0.6242415904998779,0.024360666051506996,0.9951609373092651
27,25,0.41598230600357056,0.9248046278953552,-0.016604194417595863,0.8253490328788757
27,26,0.5135864615440369,0.9371899962425232,0.04951752722263336,0.488770455121994
27,27,0.42033857107162476,1.2140918970108032,0.054784901440143585,0.47385814785957336
27,28,0.4953524172306061,1.2152611017227173,0.08625343441963196,0.25659260153770447
27,29,0.4247077703475952,1.2707635164260864,0.056688230484724045,0.45783478021621704
27,30,0.49131715297698975,1.2683826684951782,0.08672718703746796,0.2957974374294281
27,31,0.4107193350791931,1.2297559976577759,-0.02801588363945484,0.3204682767391205
27,32,0.504203736782074,1.2444251775741577,-0.01268099807202816,0.19043907523155212
28,0,0.47683316469192505,0.12178505957126617,0.08609454333782196,0.9979602098464966
28,1,0.4707675874233246,0.09923722594976425,0.04134143143892288,0.9978878498077393
28,2,0.46592846512794495,0.09783269464969635,0.04130425676703453,0.9980176687240601
28,3,0.4611090123653412,0.09699034690856934,0.04123060032725334,0.9981248378753662
28,4,0.4837762415409088,0.1013566106557846,0.04775213822722435,0.9976905584335327
28,5,0.4882783591747284,0.101560577750206,0.04771403595805168,0.9975388050079346
28,6,0.49265310168266296,0.10212410986423492,0.04752695560455322,0.997420608997345
28,7,0.4521196484565735,0.10619024187326431,-0.11538184434175491,0.9986765384674072
28,8,0.49564802646636963,0.11286579072475433,-0.08853795379400253,0.997764527797699
28,9,0.4694835841655731,0.13730663061141968,0.04031174257397652,0.9979207515716553
28,10,0.48270875215530396,0.14015386998653412,0.048310328274965286,0.9974573254585266
28,11,0.39400944113731384,0.23074938356876373,-0.1683691442012787,0.9996802806854248
28,12,0.5348416566848755,0.245564803481102,-0.10623342543840408,0.9995869994163513
28,13,0.3623029589653015,0.4328746497631073,-0.18323731422424316,0.9525514841079712
28,14,0.5637247562408447,0.4535866677761078,-0.09013589471578598,0.9638015627861023
28,15,0.3530443012714386,0.6569238901138306,-0.15396974980831146,0.7838879227638245
28,16,0.5593515634536743,0.6712138652801514,-0.052314188331365585,0.9266510605812073
28,17,0.3472617566585541,0.7111138105392456,-0.16441243886947632,0.6317519545555115
28,18,0.5636191964149475,0.7263674139976501,-0.04905990883708,0.8740984201431274
28,19,0.3555903434753418,0.7109515070915222,-0.16602768003940582,0.6142411231994629
28,20,0.5537694096565247,0.7271102666854858,-0.06168894097208977,0.8580505847930908
28,21,0.3625299632549286,0.6921058893203735,-0.15324975550174713,0.5780406594276428
28,22,0.5463265776634216,0.7063474655151367,-0.0556916706264019,0.8169673681259155
28,23,0.42260923981666565,0.6227733492851257,-0.024993974715471268,0.9963937997817993
28,24,0.5017738938331604,0.6242386698722839,0.024654798209667206,0.994537889957428
28,25,0.4182696044445038,0.9282175898551941,-0.017923681065440178,0.8205217719078064
28,26,0.5143235921859741,0.9369291663169861,0.07160944491624832,0.47648167610168457
28,27,0.42058077454566956,1.2146462202072144,0.07346782833337784,0.46684467792510986
28,28,0.4931967556476593,1.2144999504089355,0.14640812575817108,0.2503261864185333
28,29,0.42485544085502625,1.2719058990478516,0.07767249643802643,0.4506227374076843
28,30,0.48909899592399597,1.2676888704299927,0.15062810480594635,0.2910689413547516
28,31,0.4097248613834381,1.2291269302368164,-0.0013037171447649598,0.30967655777931213
28,32,0.49998390674591064,1.2443292140960693,0.061469078063964844,0.18273478746414185
29,0,0.47649580240249634,0.12317340821027756,0.03937739133834839,0.9973523020744324
29,1,0.4704427421092987,0.10100382566452026,-0.007299805525690317,0.9971840381622314
29,2,0.46562352776527405,0.09960924834012985,-0.007333606481552124,0.9973657727241516
29,3,0.4607863128185272,0.09869688749313354,-0.007417534943670034,0.9974761605262756
29,4,0.4837135970592499,0.10244817286729813,0.00022272906790021807,0.9969505667686462
29,5,0.48837605118751526,0.10234498977661133,0.0001569866726640612,0.9967698454856873
29,6,0.4929571747779846,0.10265528410673141,-5.479472747538239e-05,0.9965704679489136
29,7,0.4526812434196472,0.10680153965950012,-0.16088256239891052,0.9982388615608215
29,8,0.4961267411708832,0.11295761913061142,-0.12836964428424835,0.9970827698707581
29,9,0.469136118888855,0.1381712406873703,-0.004452367778867483,0.9972089529037476
29,10,0.48250526189804077,0.14067226648330688,0.004911425989121199,0.9966166615486145
29,11,0.3951933681964874,0.23038135468959808,-0.20606856048107147,0.99964839220047
29,12,0.5371134281158447,0.2449960559606552,-0.1323694884777069,0.9995500445365906
29,13,0.36627665162086487,0.4320663809776306,-0.22335265576839447,0.9513387084007263
29,14,0.5666342377662659,0.45054152607917786,-0.10548365861177444,0.9595014452934265
29,15,0.3564010560512543,0.6553876996040344,-0.18995776772499084,0.7896381616592407
29,16,0.5611154437065125,0.6677460670471191,-0.06051309034228325,0.9248643517494202
29,17,0.3512571454048157,0.7104170322418213,-0.20089994370937347,0.639488935470581
29,18,0.5644049048423767,0.7247379422187805,-0.05479154363274574,0.8730679154396057
29,19,0.35869672894477844,0.7104448080062866,-0.2012985348701477,0.6221423149108887
29,20,0.5545355677604675,0.7256606221199036,-0.06859976798295975,0.8569983839988708
29,21,0.36480459570884705,0.6917282342910767,-0.18859903514385223,0.5849030017852783
29,22,0.5471190214157104,0.7047392129898071,-0.06415408104658127,0.8159111142158508
29,23,0.4250390827655792,0.6226799488067627,-0.025761332362890244,0.9960231781005859
29,24,0.5050669312477112,0.6242198944091797,0.02540481649339199,0.9939013123512268
29,25,0.41993001103401184,0.928626537322998,-0.013535291887819767,0.8146940469741821
29,26,0.5148782730102539,0.9368695020675659,0.07331489771604538,0.4627322256565094
29,27,0.420089989900589,1.2155181169509888,0.07691705971956253,0.45897039771080017
29,28,0.49339863657951355,1.2146161794662476,0.14625263214111328,0.24390074610710144
29,29,0.4243357479572296,1.2727290391921997,0.08100131899118423,0.441659152507782
29,30,0.48945319652557373,1.2673218250274658,0.1503974050283432,0.2850379943847656
29,31,0.40912768244743347,1.2295180559158325,0.0012979749590158463,0.2993510961532593
29,32,0.49976474046707153,1.2438911199569702,0.05967557430267334,0.17551681399345398
30,0,0.47591081261634827,0.12393852323293686,0.06583674252033234,0.9967918992042542
30,1,0.47036227583885193,0.10210799425840378,0.019822068512439728,0.9965605735778809
30,2,0.4655347764492035,0.10085001587867737,0.019791793078184128,0.9967637658119202
30,3,0.4606686532497406,0.10004068911075592,0.01971307210624218,0.9969031810760498
30,4,0.4835473895072937,0.10289471596479416,0.027369989082217216,0.9962900876998901
30,5,0.48810523748397827,0.10256654024124146,0.027318425476551056,0.9960823655128479
30,6,0.49261265993118286,0.1027282327413559,0.027117682620882988,0.9958509206771851
30,7,0.45284077525138855,0.10755866020917892,-0.13695356249809265,0.9978498816490173
30,8,0.49613869190216064,0.1129535511136055,-0.10404524952173233,0.996465802192688
30,9,0.4685915410518646,0.13862839341163635,0.02038045972585678,0.9965993762016296
30,10,0.4823802709579468,0.140858992934227,0.029560761526226997,0.9958988428115845
30,11,0.39836952090263367,0.22953574359416962,-0.18990835547447205,0.9996100664138794
30,12,0.5402019619941711,0.24474374949932098,-0.11703870445489883,0.9995102286338806
30,13,0.37349793314933777,0.43050506711006165,-0.210353821516037,0.9497701525688171
30,14,0.5701282024383545,0.4506925046443939,-0.09697411954402924,0.9558163285255432
30,15,0.36118078231811523,0.6539779305458069,-0.17688661813735962,0.791659414768219
30,16,0.5630229115486145,0.6658946871757507,-0.0581546314060688,0.921929657459259
30,17,0.3563019633293152,0.7091156840324402,-0.18717060983181,0.6423178911209106
30,18,0.5654261708259583,0.722973644733429,-0.05232636258006096,0.8699580430984497
30,19,0.36286941170692444,0.7089958190917969,-0.1863580197095871,0.6247897148132324
30,20,0.555639386177063,0.7242757081985474,-0.06558758020401001,0.8534672260284424
30,21,0.3685419261455536,0.690463125705719,-0.17517052590847015,0.5865073800086975
30,22,0.5483488440513611,0.7030459642410278,-0.06183437258005142,0.8121135830879211
30,23,0.4295647442340851,0.621734082698822,-0.028276441618800163,0.9955945014953613
30,24,0.510286271572113,0.6240442991256714,0.027923859655857086,0.9931932687759399
30,25,0.42106375098228455,0.9261393547058105,-0.01825881004333496,0.8123626112937927
30,26,0.5161317586898804,0.935790479183197,0.07265167683362961,0.4522320330142975
30,27,0.4201887845993042,1.214923620223999,0.07647404819726944,0.4540650546550751
30,28,0.4943021833896637,1.214372158050537,0.1491011679172516,0.23868487775325775
30,29,0.4243922531604767,1.2719824314117432,0.08105652034282684,0.4340763986110687
30,30,0.4900453984737396,1.2669497728347778,0.15384358167648315,0.2804863154888153
30,31,0.4087415337562561,1.2292672395706177,0.0024542694445699453,0.2893238365650177
30,32,0.5000333786010742,1.2436164617538452,0.06314557790756226,0.16824205219745636
31,0,0.4748549461364746,0.12442731857299805,0.05891958624124527,0.9964156746864319
31,1,0.4701031446456909,0.10287380963563919,0.010961533524096012,0.996129035949707
31,2,0.46541157364845276,0.10177849233150482,0.010931843891739845,0.9963590502738953
31,3,0.46062469482421875,0.10107522457838058,0.010848314501345158,0.9965113401412964
31,4,0.48325708508491516,0.10308479517698288,0.020682739093899727,0.9958023428916931
31,5,0.48803913593292236,0.1026095449924469,0.020633237436413765,0.9955772757530212
31,6,0.4923945367336273,0.10272105783224106,0.020433908328413963,0.9952934980392456
31,7,0.45318177342414856,0.10810933262109756,-0.1502866894006729,0.9975990056991577
31,8,0.49636325240135193,0.1128205955028534,-0.10798122733831406,0.9959807395935059
31,9,0.46785709261894226,0.13899625837802887,0.01171304564923048,0.9962394833564758
31,10,0.48192816972732544,0.14090773463249207,0.02387074939906597,0.9954136610031128
31,11,0.4019905924797058,0.22772061824798584,-0.20492848753929138,0.9996024370193481
31,12,0.5438887476921082,0.24472631514072418,-0.11626972258090973,0.9994862675666809
31,13,0.3781970739364624,0.4274125397205353,-0.2229003608226776,0.9501073360443115
31,14,0.5738770365715027,0.4510589838027954,-0.10225600749254227,0.9528553485870361
31,15,0.3663885295391083,0.6521996259689331,-0.18788881599903107,0.7991060614585876
31,16,0.565719485282898,0.6660813689231873,-0.07543785125017166,0.9207863807678223
31,17,0.36214500665664673,0.7070578932762146,-0.1990993320941925,0.6527402400970459
31,18,0.5677900910377502,0.7228905558586121,-0.07118494063615799,0.8691169619560242
31,19,0.3686186969280243,0.7064486742019653,-0.19913515448570251,0.6352860331535339
31,20,0.5586339831352234,0.7240575551986694,-0.08590968698263168,0.8523872494697571
31,21,0.37397658824920654,0.6880369782447815,-0.18622466921806335,0.5964032411575317
31,22,0.5515594482421875,0.7030739784240723,-0.08012085407972336,0.811147153377533
31,23,0.4326019585132599,0.620365560054779,-0.03208606317639351,0.9953657388687134
31,24,0.5132704973220825,0.6229788661003113,0.03176426887512207,0.9926790595054626
31,25,0.42213305830955505,0.9240108728408813,-0.020070331171154976,0.8116446733474731
31,26,0.5174617171287537,0.9335922598838806,0.0786142349243164,0.4435957372188568
